Wall time,Step,Value
1639131090.1476429,541,0.5418087840080261
1639131093.0879753,551,0.6059521436691284
1639131095.9449258,561,0.5841240882873535
1639131098.9199347,571,0.6034718751907349
1639131101.6565573,581,0.6085522770881653
1639131104.9508684,591,0.5525047779083252
1639131108.1462114,601,0.5925877094268799
1639131111.1155055,611,0.5540564060211182
1639131114.143424,621,0.6627708077430725
1639131117.288335,631,0.5619346499443054
1639131120.2091565,641,0.6091370582580566
1639131123.2839997,651,0.6573714017868042
1639131126.3478296,661,0.6096923351287842
1639131129.4525025,671,0.5984997749328613
1639131132.4774797,681,0.49954286217689514
1639131135.6145053,691,0.6352077126502991
1639131138.6886084,701,0.6016521453857422
1639131141.791434,711,0.594490110874176
1639131144.9388425,721,0.6222959756851196
1639131148.118814,731,0.5361862182617188
1639131150.826842,741,0.6568282246589661
1639131153.9264002,751,0.6188765168190002
1639131156.7525275,761,0.6326767206192017
1639131159.6003392,771,0.5491953492164612
1639131162.5103464,781,0.5694013833999634
1639131165.4046419,791,0.5576969385147095
1639131168.204602,801,0.5753301382064819
1639131171.0238962,811,0.5495692491531372
1639131173.845414,821,0.6253197193145752
1639131176.949902,831,0.6226341724395752
1639131179.7952046,841,0.6205441951751709
1639131182.6901557,851,0.5602403283119202
1639131185.509472,861,0.621425449848175
1639131188.3183117,871,0.6190996170043945
1639131191.0962803,881,0.5758315324783325
1639131194.0271347,891,0.5955324172973633
1639131196.859123,901,0.6475328207015991
1639131199.9065151,911,0.6107468008995056
1639131202.7201898,921,0.5854101181030273
1639131205.7148085,931,0.520735502243042
1639131208.4733362,941,0.6058220267295837
1639131211.175186,951,0.575020432472229
1639131214.216797,961,0.6008932590484619
1639131217.0498528,971,0.5520008206367493
1639131219.8690028,981,0.5991871356964111
1639131222.995368,991,0.5689371824264526
1639131225.9420574,1001,0.5729809403419495
1639131229.0170557,1011,0.5491700172424316
1639131231.8770478,1021,0.5643460750579834
1639131234.9633193,1031,0.5002275705337524
1639131237.9205346,1041,0.5540693402290344
1639131240.841943,1051,0.5665392875671387
1639131243.6771705,1061,0.5458829402923584
1639131246.6223493,1071,0.5574171543121338
1639131249.7181156,1081,0.5942260026931763
1639131252.7256362,1091,0.5904921293258667
1639131255.6228943,1101,0.6350173354148865
1639131258.7035496,1111,0.5565445423126221
1639131261.6564019,1121,0.5756210088729858
1639131264.7120564,1131,0.5535987019538879
1639131267.8242745,1141,0.4810197055339813
1639131270.929831,1151,0.5727652907371521
1639131273.9539742,1161,0.5079697370529175
1639131277.0862021,1171,0.5697478652000427
1639131280.0075045,1181,0.5450109839439392
1639131283.1613405,1191,0.5412934422492981
1639131286.1618392,1201,0.5703518390655518
1639131289.2662568,1211,0.5037272572517395
1639131292.414762,1221,0.529436469078064
1639131295.416468,1231,0.5303751230239868
1639131298.212058,1241,0.5806957483291626
1639131301.1278224,1251,0.5138450264930725
1639131303.9309669,1261,0.5718764662742615
1639131306.753817,1271,0.49508118629455566
1639131309.62987,1281,0.5666107535362244
1639131312.5049455,1291,0.5834730267524719
1639131315.378504,1301,0.5148059129714966
1639131318.4006667,1311,0.5423908233642578
1639131321.2819858,1321,0.4741121828556061
1639131324.2346177,1331,0.5950309038162231
1639131327.051125,1341,0.5946590900421143
1639131329.8403792,1351,0.5318760275840759
1639131332.711635,1361,0.5656304359436035
1639131335.74183,1371,0.552142858505249
1639131338.9178584,1381,0.5986936092376709
1639131342.0267575,1391,0.5325267314910889
1639131345.170628,1401,0.5143688917160034
1639131348.192522,1411,0.4702099561691284
1639131351.0029123,1421,0.5328477025032043
1639131354.002986,1431,0.6388418674468994
1639131357.1029446,1441,0.5600357055664062
1639131360.0246575,1451,0.5169222950935364
1639131362.8890443,1461,0.580121636390686
1639131365.7892478,1471,0.5249892473220825
1639131368.6662035,1481,0.5516446232795715
1639131371.5421808,1491,0.5427533388137817
1639131374.3524241,1501,0.5217934846878052
1639131377.271122,1511,0.4580545425415039
1639131380.119745,1521,0.5845804214477539
1639131383.0221097,1531,0.5607112646102905
1639131385.977534,1541,0.5792355537414551
1639131388.9058225,1551,0.5785402655601501
1639131391.7771246,1561,0.48648950457572937
1639131394.7599258,1571,0.546953558921814
1639131397.7121954,1581,0.5619072914123535
1639131401.1675801,1591,0.6319377422332764
1639131404.1501005,1601,0.5411463975906372
1639131407.1489444,1611,0.6051775217056274
1639131410.0864882,1621,0.5823249816894531
1639131413.1060586,1631,0.570737361907959
1639131416.0446923,1641,0.5954456925392151
1639131419.0547593,1651,0.5182602405548096
1639131422.0827413,1661,0.5921877026557922
1639131425.1319222,1671,0.5350717902183533
1639131428.1444361,1681,0.5602226257324219
1639131431.0116851,1691,0.563933789730072
1639131433.7120252,1701,0.5067912340164185
1639131436.577892,1711,0.5576311945915222
1639131439.2730398,1721,0.5712342262268066
1639131442.1830547,1731,0.5998663306236267
1639131445.046494,1741,0.5674342513084412
1639131448.0097303,1751,0.5016226768493652
1639131450.7996118,1761,0.5553277730941772
1639131453.7179408,1771,0.5487922430038452
1639131456.4994264,1781,0.5123010873794556
1639131459.444928,1791,0.6206600666046143
1639131462.1961622,1801,0.581412672996521
1639131464.8652923,1811,0.581575870513916
1639131467.646861,1821,0.5428512692451477
1639131470.4874315,1831,0.573616623878479
1639131473.2938397,1841,0.5727124214172363
1639131476.0419288,1851,0.5089877843856812
1639131478.8234017,1861,0.5449950098991394
1639131481.626524,1871,0.6241583228111267
1639131484.3760161,1881,0.5778768658638
1639131487.2347326,1891,0.5752710103988647
1639131489.960984,1901,0.5571020841598511
1639131492.8846736,1911,0.5399726629257202
1639131495.6852024,1921,0.5660544633865356
1639131498.5241208,1931,0.5941077470779419
1639131501.305398,1941,0.5385702252388
