Wall time,Step,Value
1639075233.8458831,961,0.7156028747558594
1639075235.2164538,971,0.7158725261688232
1639075236.8506286,981,0.7159291505813599
1639075238.2798715,991,0.7159304618835449
1639075239.7286422,1001,0.7163195610046387
1639075241.0453115,1011,0.7166455984115601
1639075242.4999819,1021,0.7173423171043396
1639075244.0421903,1031,0.717741847038269
1639075245.6076183,1041,0.718445897102356
1639075247.0758314,1051,0.7189520001411438
1639075248.4607773,1061,0.7195004224777222
1639075249.8577518,1071,0.7201295495033264
1639075251.3538437,1081,0.7206012010574341
1639075252.801449,1091,0.7212101221084595
1639075254.7525103,1101,0.7215349078178406
1639075256.555074,1111,0.7222704887390137
1639075258.2641304,1121,0.7227144241333008
1639075259.5367446,1131,0.7234915494918823
1639075261.0617983,1141,0.7240574359893799
1639075263.2165532,1151,0.7248542308807373
1639075264.786148,1161,0.7255045175552368
1639075266.4610167,1171,0.7256449460983276
1639075268.048626,1181,0.7258651256561279
1639075269.873479,1191,0.7264236211776733
1639075271.3899484,1201,0.7269772291183472
1639075273.3291001,1211,0.7278674840927124
1639075275.095259,1221,0.7283145189285278
1639075276.8491042,1231,0.7288719415664673
1639075278.429907,1241,0.7293468713760376
1639075279.9620662,1251,0.7295049428939819
1639075281.6011155,1261,0.7299507260322571
1639075283.0273757,1271,0.7303440570831299
1639075284.7919424,1281,0.7308154106140137
1639075286.204185,1291,0.7312389612197876
1639075287.8420157,1301,0.7318800091743469
1639075289.495998,1311,0.7322791814804077
1639075290.974138,1321,0.7329576015472412
1639075292.2948177,1331,0.7333797812461853
1639075293.6665618,1341,0.7337698936462402
1639075295.0243845,1351,0.7341668605804443
1639075296.4401302,1361,0.7344046831130981
1639075297.709005,1371,0.7346746921539307
1639075299.188362,1381,0.734660267829895
1639075300.7130358,1391,0.7349300384521484
1639075302.2252247,1401,0.7352632284164429
1639075303.58344,1411,0.7357499003410339
1639075305.2212963,1421,0.7361680269241333
1639075306.8337686,1431,0.7361510992050171
1639075308.5325632,1441,0.7364456653594971
1639075309.8636887,1451,0.7368619441986084
1639075311.6674757,1461,0.7370973229408264
1639075313.3625052,1471,0.7373970150947571
1639075314.8307042,1481,0.7377721071243286
1639075316.3562262,1491,0.7382019758224487
1639075318.5433414,1501,0.7386183142662048
1639075320.160601,1511,0.7391283512115479
1639075321.6482778,1521,0.7395068407058716
1639075323.3319147,1531,0.7398838996887207
1639075325.1490314,1541,0.7400199174880981
1639075326.8574622,1551,0.7404714822769165
1639075328.868522,1561,0.7407482862472534
1639075330.2778509,1571,0.7408620119094849
1639075331.9698625,1581,0.7414244413375854
1639075333.5388503,1591,0.74161696434021
1639075334.9450388,1601,0.7418919801712036
1639075336.5313857,1611,0.7423484325408936
1639075338.0989451,1621,0.7425081729888916
1639075339.5227106,1631,0.7427442073822021
1639075341.113062,1641,0.7428650259971619
1639075342.6149666,1651,0.7433136105537415
1639075343.8519945,1661,0.7436580657958984
1639075345.4009364,1671,0.7439677715301514
1639075346.7197046,1681,0.7441601753234863
1639075348.1795542,1691,0.7444455623626709
1639075349.7533648,1701,0.744766354560852
1639075351.6321707,1711,0.7452963590621948
1639075353.051018,1721,0.745441198348999
1639075354.6277134,1731,0.7455189228057861
1639075356.020999,1741,0.7456722855567932
1639075357.7595067,1751,0.7458553314208984
1639075359.3957407,1761,0.7459744215011597
1639075360.7833414,1771,0.7461075782775879
1639075362.177402,1781,0.7463265657424927
1639075364.0525,1791,0.7464380264282227
1639075365.8339007,1801,0.7466202974319458
1639075367.3766646,1811,0.7467426061630249
1639075368.9416232,1821,0.7468158006668091
1639075370.7595882,1831,0.7468384504318237
1639075372.350505,1841,0.7470403909683228
1639075374.0990798,1851,0.7471759915351868
1639075375.3958042,1861,0.747427225112915
1639075376.9069066,1871,0.7475329637527466
1639075378.1194293,1881,0.747673749923706
1639075379.5334167,1891,0.7478598356246948
1639075380.7078238,1901,0.74796462059021
1639075382.5085495,1911,0.748296856880188
1639075383.999952,1921,0.7484124898910522
1639075385.38929,1931,0.74849933385849
1639075386.8238373,1941,0.7486997842788696
