Wall time,Step,Value
1639075287.8420157,1301,0.7225033640861511
1639075289.495998,1311,0.7226500511169434
1639075290.974138,1321,0.722794771194458
1639075292.2948177,1331,0.7229378819465637
1639075293.6665618,1341,0.7230799198150635
1639075295.0243845,1351,0.7232217192649841
1639075296.4401302,1361,0.7233651876449585
1639075297.709005,1371,0.7235081791877747
1639075299.188362,1381,0.723649263381958
1639075300.7130358,1391,0.7237902283668518
1639075302.2252247,1401,0.723930299282074
1639075303.58344,1411,0.7240716218948364
1639075305.2212963,1421,0.724213719367981
1639075306.8337686,1431,0.7243542075157166
1639075308.5325632,1441,0.7244929671287537
1639075309.8636887,1451,0.7246306538581848
1639075311.6674757,1461,0.7247695326805115
1639075313.3625052,1471,0.7249083518981934
1639075314.8307042,1481,0.7250468134880066
1639075316.3562262,1491,0.7251856923103333
1639075318.5433414,1501,0.7253235578536987
1639075320.160601,1511,0.7254613637924194
1639075321.6482778,1521,0.7255986332893372
1639075323.3319147,1531,0.7257354259490967
1639075325.1490314,1541,0.7258710265159607
1639075326.8574622,1551,0.7260043025016785
1639075328.868522,1561,0.7261359095573425
1639075330.2778509,1571,0.7262669801712036
1639075331.9698625,1581,0.7263967394828796
1639075333.5388503,1591,0.7265247702598572
1639075334.9450388,1601,0.7266514897346497
1639075336.5313857,1611,0.7267772555351257
1639075338.0989451,1621,0.7269009947776794
1639075339.5227106,1631,0.7270224094390869
1639075341.113062,1641,0.7271431684494019
1639075342.6149666,1651,0.7272635698318481
1639075343.8519945,1661,0.7273841500282288
1639075345.4009364,1671,0.7275043725967407
1639075346.7197046,1681,0.7276244163513184
1639075348.1795542,1691,0.7277429699897766
1639075349.7533648,1701,0.7278606295585632
1639075351.6321707,1711,0.7279783487319946
1639075353.051018,1721,0.7280949354171753
1639075354.6277134,1731,0.7282102108001709
1639075356.020999,1741,0.7283247113227844
1639075357.7595067,1751,0.7284390926361084
1639075359.3957407,1761,0.728553056716919
1639075360.7833414,1771,0.7286676168441772
1639075362.177402,1781,0.7287817597389221
1639075364.0525,1791,0.7288959622383118
1639075365.8339007,1801,0.7290093898773193
1639075367.3766646,1811,0.7291220426559448
1639075368.9416232,1821,0.729233980178833
1639075370.7595882,1831,0.7293457388877869
1639075372.350505,1841,0.7294567227363586
1639075374.0990798,1851,0.72956782579422
1639075375.3958042,1861,0.7296795845031738
1639075376.9069066,1871,0.7297905087471008
1639075378.1194293,1881,0.7299005389213562
1639075379.5334167,1891,0.7300105094909668
1639075380.7078238,1901,0.7301199436187744
1639075382.5085495,1911,0.7302285432815552
1639075383.999952,1921,0.7303372025489807
1639075385.38929,1931,0.730445146560669
1639075386.8238373,1941,0.7305521965026855
