Wall time,Step,Value
1639075351.6321707,1711,0.5825642347335815
1639075353.051018,1721,0.5694500207901001
1639075354.6277134,1731,0.6017042994499207
1639075356.020999,1741,0.5811407566070557
1639075357.7595067,1751,0.5146435499191284
1639075359.3957407,1761,0.5297255516052246
1639075360.7833414,1771,0.5443040132522583
1639075362.177402,1781,0.5420535802841187
1639075364.0525,1791,0.6121679544448853
1639075365.8339007,1801,0.5645825862884521
1639075367.3766646,1811,0.572746992111206
1639075368.9416232,1821,0.5422293543815613
1639075370.7595882,1831,0.5854882001876831
1639075372.350505,1841,0.5678460597991943
1639075374.0990798,1851,0.5213155746459961
1639075375.3958042,1861,0.546859622001648
1639075376.9069066,1871,0.597770631313324
1639075378.1194293,1881,0.5609604120254517
1639075379.5334167,1891,0.5762924551963806
1639075380.7078238,1901,0.5588188171386719
1639075382.5085495,1911,0.5227344036102295
1639075383.999952,1921,0.5909291505813599
1639075385.38929,1931,0.5762112140655518
1639075386.8238373,1941,0.5360230207443237
