Wall time,Step,Value
1639075251.3538437,1081,0.7962884306907654
1639075252.801449,1091,0.7963153123855591
1639075254.7525103,1101,0.7963463664054871
1639075256.555074,1111,0.7960856556892395
1639075258.2641304,1121,0.7968160510063171
1639075259.5367446,1131,0.7968333959579468
1639075261.0617983,1141,0.7963983416557312
1639075263.2165532,1151,0.7964544892311096
1639075264.786148,1161,0.796625018119812
1639075266.4610167,1171,0.7963095307350159
1639075268.048626,1181,0.7959868907928467
1639075269.873479,1191,0.7965348362922668
1639075271.3899484,1201,0.7971544861793518
1639075273.3291001,1211,0.7967718839645386
1639075275.095259,1221,0.7969117760658264
1639075276.8491042,1231,0.7966499328613281
1639075278.429907,1241,0.7968128323554993
1639075279.9620662,1251,0.7966439723968506
1639075281.6011155,1261,0.7964744567871094
1639075283.0273757,1271,0.7973796725273132
1639075284.7919424,1281,0.7976161241531372
1639075286.204185,1291,0.7969074845314026
1639075287.8420157,1301,0.7970308661460876
1639075289.495998,1311,0.7966576218605042
1639075290.974138,1321,0.796448290348053
1639075292.2948177,1331,0.7965227365493774
1639075293.6665618,1341,0.7961570024490356
1639075295.0243845,1351,0.7968664169311523
1639075296.4401302,1361,0.7973253726959229
1639075297.709005,1371,0.7972074151039124
1639075299.188362,1381,0.7976059913635254
1639075300.7130358,1391,0.7976990938186646
1639075302.2252247,1401,0.7977930307388306
1639075303.58344,1411,0.7986059188842773
1639075305.2212963,1421,0.7987269759178162
1639075306.8337686,1431,0.7986695170402527
1639075308.5325632,1441,0.7982773184776306
1639075309.8636887,1451,0.7985522747039795
1639075311.6674757,1461,0.7991143465042114
1639075313.3625052,1471,0.7992334365844727
1639075314.8307042,1481,0.7995357513427734
1639075316.3562262,1491,0.7999539971351624
1639075318.5433414,1501,0.7998870611190796
1639075320.160601,1511,0.8000245094299316
1639075321.6482778,1521,0.7999832630157471
1639075323.3319147,1531,0.8002430200576782
1639075325.1490314,1541,0.7997929453849792
1639075326.8574622,1551,0.7998335957527161
1639075328.868522,1561,0.8000758290290833
1639075330.2778509,1571,0.7995327115058899
1639075331.9698625,1581,0.7996712923049927
1639075333.5388503,1591,0.7996108531951904
1639075334.9450388,1601,0.7996594309806824
1639075336.5313857,1611,0.7994500398635864
1639075338.0989451,1621,0.7990291118621826
1639075339.5227106,1631,0.7990637421607971
1639075341.113062,1641,0.7991328239440918
1639075342.6149666,1651,0.7992424964904785
1639075343.8519945,1661,0.7992720007896423
1639075345.4009364,1671,0.7996653318405151
1639075346.7197046,1681,0.7996484637260437
1639075348.1795542,1691,0.799652636051178
1639075349.7533648,1701,0.7997589707374573
1639075351.6321707,1711,0.7998452186584473
1639075353.051018,1721,0.7997542023658752
1639075354.6277134,1731,0.7997106909751892
1639075356.020999,1741,0.7999602556228638
1639075357.7595067,1751,0.7998805046081543
1639075359.3957407,1761,0.800223171710968
1639075360.7833414,1771,0.8007966876029968
1639075362.177402,1781,0.8009787797927856
1639075364.0525,1791,0.8009212613105774
1639075365.8339007,1801,0.8009723424911499
1639075367.3766646,1811,0.8012343645095825
1639075368.9416232,1821,0.8013861179351807
1639075370.7595882,1831,0.8014358878135681
1639075372.350505,1841,0.8015114665031433
1639075374.0990798,1851,0.8020936846733093
1639075375.3958042,1861,0.8022348284721375
1639075376.9069066,1871,0.8022387623786926
1639075378.1194293,1881,0.8024324178695679
1639075379.5334167,1891,0.802788496017456
1639075380.7078238,1901,0.8026670217514038
1639075382.5085495,1911,0.8027982711791992
1639075383.999952,1921,0.8030455708503723
1639075385.38929,1931,0.8033095002174377
1639075386.8238373,1941,0.8031362295150757
