Wall time,Step,Value
1639215724.5106194,1601,0.707978367805481
1639215728.1432698,1611,0.7080948948860168
1639215732.2569056,1621,0.7078754901885986
1639215736.4753993,1631,0.7079315185546875
1639215740.7053843,1641,0.7082104682922363
1639215744.8874488,1651,0.7084096670150757
1639215749.202355,1661,0.7086673974990845
1639215753.4104815,1671,0.7088649868965149
1639215757.595924,1681,0.7089540958404541
1639215762.0943627,1691,0.7089594602584839
1639215766.329198,1701,0.7090219259262085
1639215770.562998,1711,0.7093443274497986
1639215774.6553867,1721,0.7093822360038757
1639215779.465719,1731,0.709304690361023
1639215783.8802335,1741,0.7093608379364014
1639215788.3874397,1751,0.7097916007041931
1639215792.3678453,1761,0.7098545432090759
1639215796.5818496,1771,0.7100124359130859
1639215800.6473513,1781,0.7102001309394836
1639215804.9231298,1791,0.7102924585342407
1639215809.0773013,1801,0.7103248834609985
1639215813.177634,1811,0.7104178071022034
1639215817.4766603,1821,0.7104315757751465
1639215821.6404908,1831,0.7106142044067383
1639215825.7574878,1841,0.7106422185897827
1639215829.8714943,1851,0.7108908295631409
1639215834.2028265,1861,0.7111846208572388
1639215838.5207286,1871,0.7111256122589111
1639215842.8575306,1881,0.7110715508460999
1639215847.2617414,1891,0.7112720608711243
1639215851.4884546,1901,0.7113891839981079
1639215855.9730406,1911,0.7115939855575562
1639215860.048425,1921,0.7116179466247559
1639215864.5418847,1931,0.711576521396637
1639215868.7696476,1941,0.7117477059364319
