Wall time,Step,Value
1639215547.8422587,1191,0.5196652412414551
1639215551.959759,1201,0.5613631010055542
1639215556.5663557,1211,0.4999220371246338
1639215560.800036,1221,0.5490648746490479
1639215565.1308067,1231,0.536702573299408
1639215569.5256789,1241,0.5788054466247559
1639215573.807046,1251,0.5046346187591553
1639215578.1296747,1261,0.570145845413208
1639215582.6365845,1271,0.48533567786216736
1639215586.9663267,1281,0.5780189037322998
1639215591.379781,1291,0.5332673788070679
1639215595.4101386,1301,0.483338326215744
1639215599.8971894,1311,0.5682518482208252
1639215604.2124417,1321,0.4438695013523102
1639215608.76154,1331,0.5565170645713806
1639215613.0974708,1341,0.5861285924911499
1639215617.8562834,1351,0.49342817068099976
1639215622.1792028,1361,0.5443729162216187
1639215626.5382087,1371,0.5740041732788086
1639215630.8647418,1381,0.5901534557342529
1639215635.1573322,1391,0.5054067969322205
1639215639.3875022,1401,0.5074496865272522
1639215643.561799,1411,0.47858452796936035
1639215647.8805268,1421,0.5433624386787415
1639215652.638152,1431,0.5984563827514648
1639215656.956331,1441,0.5496305823326111
1639215661.1506627,1451,0.44477975368499756
1639215665.324849,1461,0.5438625812530518
1639215669.636537,1471,0.5510480403900146
1639215673.8580189,1481,0.5735137462615967
1639215678.1166022,1491,0.5819993019104004
1639215682.4071584,1501,0.5066014528274536
1639215686.5949836,1511,0.471463143825531
1639215690.7833204,1521,0.5596301555633545
1639215694.8954966,1531,0.5646151304244995
1639215699.1795185,1541,0.581908643245697
1639215703.3539114,1551,0.5878167152404785
1639215707.6356301,1561,0.4753364026546478
1639215711.8533895,1571,0.5701175332069397
1639215716.0919588,1581,0.5998820066452026
1639215720.5686574,1591,0.5983293652534485
1639215724.5106194,1601,0.5434080362319946
1639215728.1432698,1611,0.5653281211853027
1639215732.2569056,1621,0.5726714134216309
1639215736.4753993,1631,0.5649603605270386
1639215740.7053843,1641,0.5882077217102051
1639215744.8874488,1651,0.5056533813476562
1639215749.202355,1661,0.5889278650283813
1639215753.4104815,1671,0.5306534767150879
1639215757.595924,1681,0.5325989723205566
1639215762.0943627,1691,0.5511037707328796
1639215766.329198,1701,0.5035139322280884
1639215770.562998,1711,0.5329915285110474
1639215774.6553867,1721,0.5642844438552856
1639215779.465719,1731,0.589888334274292
1639215783.8802335,1741,0.5431167483329773
1639215788.3874397,1751,0.5132277011871338
1639215792.3678453,1761,0.5580534338951111
1639215796.5818496,1771,0.5160247683525085
1639215800.6473513,1781,0.5085826516151428
1639215804.9231298,1791,0.6143267750740051
1639215809.0773013,1801,0.5728192925453186
1639215813.177634,1811,0.5576534271240234
1639215817.4766603,1821,0.5354717969894409
1639215821.6404908,1831,0.562508761882782
1639215825.7574878,1841,0.5614489316940308
1639215829.8714943,1851,0.5047505497932434
1639215834.2028265,1861,0.5461686849594116
1639215838.5207286,1871,0.5919919013977051
1639215842.8575306,1881,0.5519751906394958
1639215847.2617414,1891,0.5685532093048096
1639215851.4884546,1901,0.5314147472381592
1639215855.9730406,1911,0.4913977384567261
1639215860.048425,1921,0.5381764769554138
1639215864.5418847,1931,0.565527081489563
1639215868.7696476,1941,0.5218073725700378
