Wall time,Step,Value
1639209807.7044241,1141,0.7284085750579834
1639209810.5586035,1151,0.7290785908699036
1639209813.288482,1161,0.7297065258026123
1639209816.2253494,1171,0.7297186851501465
1639209819.0390456,1181,0.72999507188797
1639209821.822416,1191,0.7304996848106384
1639209824.6045597,1201,0.7310994863510132
1639209827.4727333,1211,0.7318668961524963
1639209830.31631,1221,0.7322378754615784
1639209833.2391427,1231,0.7327690720558167
1639209836.1175237,1241,0.7331548929214478
1639209839.052776,1251,0.733278214931488
1639209841.9558914,1261,0.7336674332618713
1639209845.5186484,1271,0.73417067527771
1639209848.8594341,1281,0.7345579266548157
1639209852.2063272,1291,0.7348750233650208
1639209855.4778244,1301,0.7354866862297058
1639209858.5321908,1311,0.7358311414718628
1639209861.8196514,1321,0.7364674210548401
1639209864.6606677,1331,0.7368578314781189
1639209867.5272288,1341,0.7371675968170166
1639209870.4341004,1351,0.7375719547271729
1639209873.2471585,1361,0.7377758026123047
1639209876.1286922,1371,0.7380145788192749
1639209879.120613,1381,0.7379424571990967
1639209882.1416984,1391,0.7381633520126343
1639209884.9613984,1401,0.7384586930274963
1639209887.810342,1411,0.7389215230941772
1639209890.7284386,1421,0.7393295764923096
1639209893.6726744,1431,0.7392563819885254
1639209896.4684765,1441,0.7395836710929871
1639209899.421643,1451,0.7399923801422119
1639209902.200078,1461,0.7402271032333374
1639209905.0542386,1471,0.7404528856277466
1639209907.8325343,1481,0.740820050239563
1639209910.6336937,1491,0.7411961555480957
1639209913.3813748,1501,0.7415332794189453
1639209916.2796519,1511,0.7420625686645508
1639209919.281088,1521,0.7424546480178833
1639209922.2082,1531,0.7427451014518738
1639209925.2942727,1541,0.7429298758506775
1639209928.3293114,1551,0.7433243989944458
1639209931.2333393,1561,0.7436023950576782
1639209934.3489997,1571,0.7437237501144409
1639209937.2118561,1581,0.7441773414611816
1639209940.1381578,1591,0.7444076538085938
1639209942.942173,1601,0.7446267008781433
1639209945.9500163,1611,0.7450481057167053
1639209949.0330744,1621,0.7452079057693481
1639209951.8709476,1631,0.7454337477684021
1639209954.7178705,1641,0.7455131411552429
1639209957.5009475,1651,0.745941162109375
1639209960.6166337,1661,0.7462465167045593
1639209963.8190053,1671,0.7465014457702637
1639209966.715347,1681,0.7466815114021301
1639209969.7673223,1691,0.7468932867050171
1639209972.7399518,1701,0.7472018599510193
1639209976.11802,1711,0.7476465106010437
1639209978.8214715,1721,0.747785210609436
1639209981.7878428,1731,0.7478436827659607
1639209984.5209892,1741,0.7480361461639404
1639209987.513187,1751,0.7482514381408691
1639209990.2166939,1761,0.7483202815055847
1639209993.0351713,1771,0.7484623789787292
1639209995.8672411,1781,0.748721718788147
1639209998.739053,1791,0.7488732933998108
1639210001.4880784,1801,0.7489681839942932
1639210004.345024,1811,0.7490810751914978
1639210007.1283324,1821,0.7491570115089417
1639210009.8830607,1831,0.7492000460624695
1639210012.6060047,1841,0.7493969798088074
1639210015.6606507,1851,0.7495212554931641
1639210018.3585327,1861,0.7497631907463074
1639210021.1810572,1871,0.7498020529747009
1639210023.9729033,1881,0.7499337792396545
1639210027.1285954,1891,0.7500594258308411
1639210029.9062903,1901,0.7501757144927979
1639210032.8146706,1911,0.7505230903625488
1639210035.6092882,1921,0.7506420612335205
1639210038.4144268,1931,0.7507042288780212
1639210041.4269538,1941,0.7508856058120728
