Wall time,Step,Value
1639209807.7044241,1141,0.6844651103019714
1639209810.5586035,1151,0.6848723292350769
1639209813.288482,1161,0.6848008036613464
1639209816.2253494,1171,0.6852911114692688
1639209819.0390456,1181,0.6857466697692871
1639209821.822416,1191,0.6857431530952454
1639209824.6045597,1201,0.6858913898468018
1639209827.4727333,1211,0.6861674785614014
1639209830.31631,1221,0.6865317821502686
1639209833.2391427,1231,0.68670654296875
1639209836.1175237,1241,0.6868333220481873
1639209839.052776,1251,0.6873894929885864
1639209841.9558914,1261,0.6877267956733704
1639209845.5186484,1271,0.6880486607551575
1639209848.8594341,1281,0.6883797645568848
1639209852.2063272,1291,0.6882500648498535
1639209855.4778244,1301,0.6884951591491699
1639209858.5321908,1311,0.6888492703437805
1639209861.8196514,1321,0.6890082359313965
1639209864.6606677,1331,0.6893206834793091
1639209867.5272288,1341,0.6895066499710083
1639209870.4341004,1351,0.6900047659873962
1639209873.2471585,1361,0.6904017329216003
1639209876.1286922,1371,0.690549910068512
1639209879.120613,1381,0.6904723048210144
1639209882.1416984,1391,0.6908020973205566
1639209884.9613984,1401,0.6911864876747131
1639209887.810342,1411,0.6915760636329651
1639209890.7284386,1421,0.6917736530303955
1639209893.6726744,1431,0.6918954253196716
1639209896.4684765,1441,0.6923051476478577
1639209899.421643,1451,0.6926659941673279
1639209902.200078,1461,0.6931264996528625
1639209905.0542386,1471,0.6933274269104004
1639209907.8325343,1481,0.6935203075408936
1639209910.6336937,1491,0.6938213109970093
1639209913.3813748,1501,0.6939276456832886
1639209916.2796519,1511,0.6942825317382812
1639209919.281088,1521,0.6944530010223389
1639209922.2082,1531,0.6946239471435547
1639209925.2942727,1541,0.6948628425598145
1639209928.3293114,1551,0.6947694420814514
1639209931.2333393,1561,0.6949763298034668
1639209934.3489997,1571,0.695348858833313
1639209937.2118561,1581,0.6954683065414429
1639209940.1381578,1591,0.6954094767570496
1639209942.942173,1601,0.6957206130027771
1639209945.9500163,1611,0.6958246231079102
1639209949.0330744,1621,0.695748507976532
1639209951.8709476,1631,0.6957560181617737
1639209954.7178705,1641,0.6961510181427002
1639209957.5009475,1651,0.6963959336280823
1639209960.6166337,1661,0.6966302990913391
1639209963.8190053,1671,0.6969352960586548
1639209966.715347,1681,0.6970824599266052
1639209969.7673223,1691,0.6970206499099731
1639209972.7399518,1701,0.6971254348754883
1639209976.11802,1711,0.6973826885223389
1639209978.8214715,1721,0.697492778301239
1639209981.7878428,1731,0.6974852681159973
1639209984.5209892,1741,0.6976233720779419
1639209987.513187,1751,0.6980600953102112
1639209990.2166939,1761,0.6983007192611694
1639209993.0351713,1771,0.6985414624214172
1639209995.8672411,1781,0.6988089680671692
1639209998.739053,1791,0.6989843249320984
1639210001.4880784,1801,0.6990714073181152
1639210004.345024,1811,0.6991866827011108
1639210007.1283324,1821,0.6993160247802734
1639210009.8830607,1831,0.699548602104187
1639210012.6060047,1841,0.6996015310287476
1639210015.6606507,1851,0.6998616456985474
1639210018.3585327,1861,0.7001956701278687
1639210021.1810572,1871,0.7001885175704956
1639210023.9729033,1881,0.7001342177391052
1639210027.1285954,1891,0.700340211391449
1639210029.9062903,1901,0.7005460858345032
1639210032.8146706,1911,0.7007637023925781
1639210035.6092882,1921,0.7008281946182251
1639210038.4144268,1931,0.7007969617843628
1639210041.4269538,1941,0.70099937915802
