Wall time,Step,Value
1638365489.6839051,115,0.5326195955276489
1638365489.7761664,117,0.5314322710037231
1638365489.8659241,119,0.5326404571533203
1638365489.9601321,121,0.5343541502952576
1638365490.0508893,123,0.5366086363792419
1638365490.1346648,125,0.53847336769104
1638365490.2184405,127,0.5405150055885315
1638365490.3068905,129,0.5427289009094238
1638365490.3936596,131,0.5443565249443054
1638365490.4804287,133,0.5454273223876953
1638365490.5731363,135,0.5455295443534851
1638365490.6589088,137,0.5476619005203247
1638365490.7464075,139,0.5501195788383484
1638365490.8411548,141,0.5525825023651123
1638365490.9265182,143,0.5551478862762451
1638365491.0192745,145,0.5581957101821899
1638365491.1070375,147,0.5593223571777344
1638365491.1938722,149,0.5609896779060364
1638365491.2833066,151,0.5638189315795898
1638365491.3750765,153,0.5658735036849976
1638365491.4688272,155,0.567147970199585
1638365491.5555944,157,0.5689552426338196
1638365491.6419463,159,0.5715161561965942
1638365491.73071,161,0.5731879472732544
1638365491.8234644,163,0.5752392411231995
1638365491.913223,165,0.5776139497756958
1638365492.0004122,167,0.5805989503860474
1638365492.0901725,169,0.5830341577529907
1638365492.1799324,171,0.5866155028343201
1638365492.2657068,173,0.5889320373535156
1638365492.3530517,175,0.5914678573608398
1638365492.4428093,177,0.5935747623443604
1638365492.5285783,179,0.5950795412063599
1638365492.6163433,181,0.5967504978179932
1638365492.7061112,183,0.5984139442443848
1638365492.791406,185,0.6002788543701172
1638365492.8851557,187,0.6026533246040344
1638365492.973402,189,0.6050318479537964
1638365493.0651567,191,0.6076823472976685
1638365493.1604779,193,0.6081935167312622
1638365493.2459633,195,0.6085892915725708
1638365493.3380637,197,0.609859824180603
1638365493.424835,199,0.6115142107009888
1638365493.5185807,201,0.6133528351783752
1638365493.615322,203,0.6141748428344727
1638365493.706175,205,0.6153315305709839
1638365493.7879186,207,0.6156913638114929
1638365493.8796751,209,0.6168305277824402
1638365493.9636688,211,0.6183180809020996
1638365494.0574238,213,0.6206498146057129
1638365494.1411934,215,0.6222946643829346
1638365494.2369409,217,0.6228972673416138
1638365494.3261545,219,0.6250566244125366
1638365494.4159153,221,0.626850962638855
1638365494.5016856,223,0.6280845403671265
1638365494.596433,225,0.6294236779212952
1638365494.6871905,227,0.6306523084640503
1638365494.7801383,229,0.6321690678596497
1638365494.8698983,231,0.6332396268844604
1638365494.9608479,233,0.635328471660614
1638365495.0486133,235,0.6366055011749268
1638365495.1456623,237,0.6379067897796631
1638365495.230194,239,0.6388621926307678
1638365495.315863,241,0.6398170590400696
1638365495.4073708,243,0.640749454498291
1638365495.5021172,245,0.6415188908576965
1638365495.5908809,247,0.6421775817871094
1638365495.6763885,249,0.6429474353790283
1638365495.7651474,251,0.6437379121780396
1638365495.8543677,253,0.6446490287780762
1638365495.9487767,255,0.6455090045928955
1638365496.0335472,257,0.6462154388427734
1638365496.1203158,259,0.6475329995155334
1638365496.2130687,261,0.6478112936019897
1638365496.30586,263,0.6485741138458252
1638365496.3934276,265,0.6491000652313232
1638365496.4821951,267,0.6494264602661133
1638365496.5759413,269,0.6499466896057129
1638365496.6637058,271,0.6496023535728455
1638365496.7553632,273,0.6493030190467834
1638365496.8491094,275,0.6501427888870239
1638365496.9433692,277,0.6512261033058167
1638365497.0325732,279,0.6519914865493774
1638365497.1273205,281,0.6529776453971863
1638365497.2130942,283,0.6535696983337402
1638365497.3077066,285,0.6536314487457275
1638365497.3979018,287,0.6540852189064026
1638365497.4866717,289,0.6532204151153564
1638365497.5943778,291,0.6535144448280334
1638365497.685942,293,0.6539883613586426
1638365497.7786908,295,0.6544802188873291
1638365497.8744395,297,0.6549584865570068
1638365497.9656081,299,0.6554181575775146
1638365498.0563693,301,0.6563773155212402
1638365498.1541057,303,0.6571877002716064
1638365498.244864,305,0.6573954224586487
1638365498.3347638,307,0.6578968167304993
1638365498.4295104,309,0.6584981679916382
1638365498.517899,311,0.6593233346939087
1638365498.6059875,313,0.6592288017272949
1638365498.69475,315,0.6591679453849792
1638365498.7865055,317,0.6595028638839722
1638365498.8707209,319,0.6600088477134705
1638365498.9610176,321,0.6607025265693665
1638365499.0517728,323,0.661957859992981
1638365499.150783,325,0.6626887917518616
1638365499.2405467,327,0.6631498336791992
1638365499.331341,329,0.6636103391647339
1638365499.4141219,331,0.6647557616233826
1638365499.5018883,333,0.6650455594062805
1638365499.5856636,335,0.6654080152511597
1638365499.6703808,337,0.6658969521522522
1638365499.7651286,339,0.6666464805603027
1638365499.8538911,341,0.6672351360321045
1638365499.9423995,343,0.6677365303039551
1638365500.0321596,345,0.6683937311172485
1638365500.1209242,347,0.6687926054000854
1638365500.2056239,349,0.6695171594619751
1638365500.2978423,351,0.6706478595733643
1638365500.3907726,353,0.6709854006767273
1638365500.47537,355,0.6712849140167236
1638365500.5651307,357,0.6711588501930237
1638365500.6528964,359,0.6711149215698242
1638365500.7342308,361,0.6714291572570801
1638365500.823991,363,0.6717789769172668
1638365500.912757,365,0.6718392372131348
1638365500.998392,367,0.6718436479568481
1638365501.0791774,369,0.6721803545951843
1638365501.167937,371,0.6722819209098816
1638365501.2604845,373,0.6726884245872498
1638365501.3521037,375,0.6732991933822632
1638365501.4408672,377,0.6734784245491028
1638365501.5346162,379,0.6740278005599976
1638365501.623384,381,0.6740931272506714
1638365501.713188,383,0.6739522218704224
1638365501.8035102,385,0.6737749576568604
1638365501.8912773,387,0.6739209890365601
1638365501.9860225,389,0.6740172505378723
1638365502.0717936,391,0.6741636991500854
1638365502.1655495,393,0.6746757626533508
1638365502.2573037,395,0.674797534942627
1638365502.3483622,397,0.6749878525733948
1638365502.4441073,399,0.6755169630050659
1638365502.524891,401,0.6755189299583435
1638365502.613654,403,0.675432562828064
1638365502.7034142,405,0.6754720211029053
1638365502.7886913,407,0.6754320859909058
1638365502.8734655,409,0.675451397895813
1638365502.9694571,411,0.6752300262451172
1638365503.0632064,413,0.6753073334693909
1638365503.1529663,415,0.6755898594856262
1638365503.243709,417,0.6758080124855042
1638365503.3394265,419,0.6758692264556885
1638365503.4373243,421,0.6760651469230652
1638365503.5280836,423,0.6766929626464844
1638365503.6168447,425,0.6770665645599365
1638365503.7021065,427,0.6773852705955505
1638365503.7967384,429,0.6774501800537109
1638365503.8832028,431,0.6776578426361084
1638365503.973528,433,0.6778002381324768
1638365504.0652826,435,0.6783984303474426
1638365504.160031,437,0.6785086393356323
1638365504.2394547,439,0.6791856288909912
1638365504.3236787,441,0.6791623830795288
1638365504.418425,443,0.6790498495101929
1638365504.5075092,445,0.6788730025291443
1638365504.5992708,447,0.6793085336685181
1638365504.683042,449,0.6796157360076904
1638365504.7685597,451,0.6796643137931824
1638365504.8574653,453,0.6796151399612427
1638365504.9437795,455,0.6795021295547485
1638365505.035535,457,0.6791844964027405
1638365505.125295,459,0.678787112236023
1638365505.2111943,461,0.6787278652191162
1638365505.2985067,463,0.6790856122970581
1638365505.3847365,465,0.6792781949043274
1638365505.4750917,467,0.6795286536216736
1638365505.5595922,469,0.6796245574951172
1638365505.6503491,471,0.6800044178962708
1638365505.7451751,473,0.6804054379463196
1638365505.834934,475,0.6808887720108032
1638365505.9236465,477,0.6810221672058105
1638365506.0111434,479,0.680631160736084
1638365506.0959198,481,0.6806476712226868
1638365506.1846795,483,0.6807308197021484
1638365506.2750623,485,0.6808698177337646
1638365506.3590899,487,0.6813403367996216
1638365506.4443946,489,0.6814454793930054
1638365506.530163,491,0.6814565658569336
1638365506.6199245,493,0.6815904378890991
1638365506.7066941,495,0.6817275285720825
1638365506.7969313,497,0.6819598078727722
1638365506.885694,499,0.6822559833526611
1638365507.6611745,501,0.682766318321228
1638365507.747795,503,0.682887852191925
1638365507.840548,505,0.683347225189209
1638365507.9242077,507,0.683496356010437
1638365508.0129669,509,0.6836698055267334
1638365508.0986977,511,0.6838957071304321
1638365508.1914492,513,0.6841244101524353
1638365508.278219,515,0.6842780113220215
1638365508.3686755,517,0.6846985816955566
1638365508.4631681,519,0.6849093437194824
1638365508.5529308,521,0.685417890548706
1638365508.6406944,523,0.6856614351272583
1638365508.7310953,525,0.6858536005020142
1638365508.8208559,527,0.6860391497612
1638365508.9116118,529,0.686097264289856
1638365509.002944,531,0.68618243932724
1638365509.1006823,533,0.6865524053573608
1638365509.194433,535,0.6868502497673035
1638365509.2856925,537,0.6869954466819763
1638365509.3772266,539,0.6869232654571533
1638365509.4938047,541,0.6873204708099365
1638365509.5902162,543,0.6875640749931335
1638365509.679371,545,0.6876879930496216
1638365509.768388,547,0.6880565881729126
1638365509.8631327,549,0.6883423328399658
1638365509.9539828,551,0.6883568167686462
1638365510.0488925,553,0.6882840394973755
1638365510.140645,555,0.688814103603363
1638365510.2274125,557,0.6891061067581177
1638365510.3204606,559,0.6893965601921082
1638365510.415207,561,0.6896450519561768
1638365510.5049672,563,0.6894361972808838
1638365510.5966206,565,0.6892534494400024
1638365510.6843884,567,0.689437985420227
1638365510.7781372,569,0.6894217133522034
1638365510.8569238,571,0.6894840598106384
1638365510.950616,573,0.6894795894622803
1638365511.0393817,575,0.6893088221549988
1638365511.1251502,577,0.68950355052948
1638365511.2169049,579,0.6893504858016968
1638365511.3079076,581,0.6894583702087402
1638365511.3976674,583,0.6895731687545776
1638365511.486431,585,0.6896556615829468
1638365511.5771883,587,0.689741313457489
1638365511.675925,589,0.6899065971374512
1638365511.7671297,591,0.6903175115585327
1638365511.857894,593,0.6906182765960693
1638365511.950773,595,0.6905761957168579
1638365512.0435238,597,0.6906338334083557
1638365512.1337795,599,0.6908294558525085
1638365512.2235389,601,0.6909681558609009
1638365512.3123627,603,0.6913208961486816
1638365512.4021235,605,0.6917394399642944
1638365512.492881,607,0.6921975612640381
1638365512.5766594,609,0.692288339138031
1638365512.6624253,611,0.6925559043884277
1638365512.7561755,613,0.692327618598938
1638365512.8404572,615,0.6925816535949707
1638365512.9343784,617,0.6924719214439392
1638365513.027189,619,0.6924113035202026
1638365513.1179461,621,0.6925100088119507
1638365513.2097015,623,0.6924059391021729
1638365513.3019133,625,0.6924650073051453
1638365513.3856926,627,0.6925135850906372
1638365513.4764497,629,0.692541778087616
1638365513.568204,631,0.6926270723342896
1638365513.6559677,633,0.6929587125778198
1638365513.7420683,635,0.6932858228683472
1638365513.8318276,637,0.6934432983398438
1638365513.9221327,639,0.6934877038002014
1638365514.0106301,641,0.6935189962387085
1638365514.1013913,643,0.693300187587738
1638365514.1919816,645,0.6935173869132996
1638365514.2822733,647,0.6935291290283203
1638365514.374031,649,0.6934921741485596
1638365514.4617949,651,0.6933064460754395
1638365514.555547,653,0.693611741065979
1638365514.6449904,655,0.693648099899292
1638365514.7317567,657,0.693836510181427
1638365514.8185258,659,0.6941853761672974
1638365514.9023018,661,0.6944090723991394
1638365514.9904995,663,0.6941689252853394
1638365515.079815,665,0.6941519975662231
1638365515.1665823,667,0.693956732749939
1638365515.2553482,669,0.693946361541748
1638365515.347485,671,0.6941969394683838
1638365515.4392362,673,0.6943022012710571
1638365515.5260036,675,0.6945095062255859
1638365515.6177588,677,0.6948186159133911
1638365515.7065225,679,0.6950457096099854
1638365515.7909026,681,0.6953405737876892
1638365515.8797941,683,0.6953356266021729
1638365515.9665349,685,0.6957795023918152
1638365516.054306,687,0.6959869861602783
1638365516.1490479,689,0.6960721611976624
1638365516.2418292,691,0.6961202621459961
1638365516.3250453,693,0.6960910558700562
1638365516.4138074,695,0.6959505081176758
1638365516.5015764,697,0.6959518194198608
1638365516.5913343,699,0.6962140202522278
1638365516.6716707,701,0.6963639259338379
1638365516.764425,703,0.6963101625442505
1638365516.8541849,705,0.696587085723877
1638365516.9465756,707,0.6967064142227173
1638365517.0338125,709,0.6967856884002686
1638365517.1225765,711,0.696886420249939
1638365517.2103393,713,0.6968204379081726
1638365517.3015454,715,0.6971406936645508
1638365517.388319,717,0.6973323225975037
1638365517.4810722,719,0.6976466178894043
1638365517.5718224,721,0.6977159380912781
1638365517.6652622,723,0.6977869868278503
1638365517.7529938,725,0.6978826522827148
1638365517.8407528,727,0.6977792382240295
1638365517.9308155,729,0.697790265083313
1638365518.0195763,731,0.6979714035987854
1638365518.1065288,733,0.6980730295181274
1638365518.192295,735,0.6983017921447754
1638365518.2867846,737,0.6984429359436035
1638365518.3772945,739,0.6985653638839722
1638365518.462066,741,0.6984459161758423
1638365518.553822,743,0.6985596418380737
1638365518.6425838,745,0.6985067129135132
1638365518.7338135,747,0.6985607743263245
1638365518.8175886,749,0.6986355781555176
1638365518.902362,751,0.698643684387207
1638365518.9918618,753,0.6985794305801392
1638365519.0818107,755,0.6985169649124146
1638365519.1715715,757,0.6987890005111694
1638365519.2593362,759,0.6988641023635864
1638365519.3448586,761,0.698782742023468
1638365519.4328456,763,0.6988105177879333
1638365519.522168,765,0.6988871097564697
1638365519.6079354,767,0.6990235447883606
1638365519.6966977,769,0.6991543769836426
1638365519.7838762,771,0.6991806030273438
1638365519.871188,773,0.6992356777191162
1638365519.9614081,775,0.6994561553001404
1638365520.0511596,777,0.6994510889053345
1638365520.1389258,779,0.6995670199394226
1638365520.2306805,781,0.6994932889938354
1638365520.3184893,783,0.699521541595459
1638365520.4082506,785,0.6996597051620483
1638365520.4960165,787,0.6996675729751587
1638365520.586889,789,0.6997112035751343
1638365520.678642,791,0.6998633146286011
1638365520.76924,793,0.6998813152313232
1638365520.8802512,795,0.6999539732933044
1638365520.9693747,797,0.700005292892456
1638365521.0571394,799,0.6999912858009338
1638365521.142691,801,0.7002346515655518
1638365521.2374358,803,0.7004276514053345
1638365521.327962,805,0.7006862163543701
1638365521.41872,807,0.7004565000534058
1638365521.506485,809,0.7002785801887512
1638365521.5982418,811,0.7004256248474121
1638365521.6820173,813,0.7005809545516968
1638365521.7691069,815,0.7006559371948242
1638365521.862857,817,0.70059734582901
1638365521.9520326,819,0.7005618810653687
1638365522.0448632,821,0.7005420327186584
1638365522.1326282,823,0.7006758451461792
1638365522.2220979,825,0.7006359696388245
1638365522.320366,827,0.7004808783531189
1638365522.413115,829,0.700447678565979
1638365522.5030396,831,0.7004147171974182
1638365522.5987844,833,0.7005064487457275
1638365522.6918988,835,0.7005560398101807
1638365522.7873967,837,0.7006608843803406
1638365522.8808525,839,0.7006257176399231
1638365522.970468,841,0.7006678581237793
1638365523.0618525,843,0.700652539730072
1638365523.1514575,845,0.7008091807365417
1638365523.2458115,847,0.7010339498519897
1638365523.3367207,849,0.701137900352478
1638365523.4262393,851,0.7012379169464111
1638365523.5140011,853,0.7011852264404297
1638365523.603557,855,0.7011141180992126
1638365523.6905916,857,0.7011418342590332
1638365523.7759116,859,0.7011718153953552
1638365523.8647397,861,0.7011340856552124
1638365523.9543126,863,0.7013309001922607
1638365524.0391405,865,0.7015169262886047
1638365524.1293488,867,0.7017381191253662
1638365524.216622,869,0.7017956972122192
1638365524.307507,871,0.7017793655395508
1638365524.393279,873,0.7018322348594666
1638365524.4830368,875,0.7017970085144043
1638365524.5692267,877,0.7018789052963257
1638365524.658987,879,0.7019245624542236
1638365524.7477524,881,0.702091634273529
1638365524.8375118,883,0.7021845579147339
1638365524.9227116,885,0.7022316455841064
1638365525.0174644,887,0.7022362947463989
1638365525.114483,889,0.7022857666015625
1638365525.209554,891,0.7023472785949707
1638365525.3023057,893,0.7023836374282837
1638365525.390074,895,0.7022281885147095
1638365525.4803135,897,0.7022912502288818
1638365525.5708544,899,0.7022688388824463
1638365525.6626093,901,0.7021816968917847
1638365525.753367,903,0.7022567391395569
1638365525.8427217,905,0.7023307681083679
1638365525.9296083,907,0.7025033235549927
1638365526.0163758,909,0.7025071382522583
1638365526.1031451,911,0.7024178504943848
1638365526.186883,913,0.7023955583572388
1638365526.274647,915,0.7023807764053345
1638365526.3656235,917,0.7024832963943481
1638365526.4533908,919,0.7024561166763306
1638365526.5411575,921,0.7025187015533447
1638365526.6257498,923,0.7027523517608643
1638365526.7204933,925,0.7028918266296387
1638365526.8082585,927,0.7029951810836792
1638365526.8940282,929,0.7030542492866516
1638365526.9846065,931,0.7033517956733704
1638365527.0753665,933,0.7037779092788696
1638365527.1621344,935,0.7038623094558716
1638365527.2498987,937,0.7039833664894104
1638365527.3388073,939,0.7041670083999634
1638365527.4295642,941,0.7041921019554138
1638365527.517331,943,0.7041628360748291
1638365527.6090827,945,0.7042760848999023
1638365527.7018363,947,0.7042948007583618
1638365527.7919996,949,0.7044599056243896
1638365527.8827558,951,0.7044684886932373
1638365527.976431,953,0.7043622732162476
1638365528.0661914,955,0.7044476866722107
1638365528.1519606,957,0.7045543193817139
1638365528.2418818,959,0.7046202421188354
1638365528.3303049,961,0.7047044038772583
1638365528.4150774,963,0.7046455144882202
1638365528.5001137,965,0.7047331929206848
1638365528.5941398,967,0.7048149108886719
1638365528.6805892,969,0.7049340009689331
1638365528.77108,971,0.7050675749778748
1638365528.8623354,973,0.7051125764846802
1638365528.9517324,975,0.7050644159317017
1638365529.040983,977,0.7050648927688599
1638365529.129034,979,0.7051372528076172
1638365529.2205257,981,0.7051656246185303
1638365529.309662,983,0.7051869630813599
1638365529.3942435,985,0.7051520943641663
1638365529.482811,987,0.7050628662109375
1638365529.574564,989,0.7049990892410278
1638365529.6661236,991,0.7050611972808838
1638365529.7534988,993,0.7052202224731445
1638365529.8452454,995,0.705303430557251
1638365529.9330106,997,0.7054122686386108
1638365530.0197778,999,0.7054237723350525
1638365530.643093,1001,0.7054387331008911
1638365530.722879,1003,0.7054396867752075
1638365530.7996771,1005,0.7054675817489624
1638365530.8914297,1007,0.7055750489234924
1638365530.986526,1009,0.7056920528411865
1638365531.0732942,1011,0.7057705521583557
1638365531.165053,1013,0.7059028148651123
1638365531.2518916,1015,0.7061314582824707
1638365531.3391209,1017,0.7062795162200928
1638365531.428884,1019,0.7063597440719604
1638365531.518642,1021,0.706434965133667
1638365531.6084018,1023,0.7066251635551453
1638365531.6981604,1025,0.706630289554596
1638365531.8054962,1027,0.7067501544952393
1638365531.90323,1029,0.7068666219711304
1638365531.9970224,1031,0.7069916129112244
1638365532.0907745,1033,0.7072597742080688
1638365532.1795359,1035,0.7075223922729492
1638365532.2673013,1037,0.7076421976089478
1638365532.3588586,1039,0.7077645659446716
1638365532.4486194,1041,0.707869827747345
1638365532.5439043,1043,0.7080082893371582
1638365532.6336603,1045,0.708220362663269
1638365532.727411,1047,0.7083879709243774
1638365532.8151762,1049,0.7085601091384888
1638365532.9019442,1051,0.7086052894592285
1638365532.9904006,1053,0.7086887359619141
1638365533.0821555,1055,0.7088711857795715
1638365533.1714253,1057,0.7090094089508057
1638365533.2631786,1059,0.7091043591499329
1638365533.355583,1061,0.7092503309249878
1638365533.4493287,1063,0.70927894115448
1638365533.5419114,1065,0.709486186504364
1638365533.6286795,1067,0.7096436023712158
1638365533.7234282,1069,0.709852933883667
1638365533.8101957,1071,0.7099734544754028
1638365533.8982372,1073,0.7100985050201416
1638365533.987556,1075,0.7102528810501099
1638365534.07732,1077,0.7103592753410339
1638365534.1650808,1079,0.7103660106658936
1638365534.25584,1081,0.710392951965332
1638365534.3451862,1083,0.7104637622833252
1638365534.4359381,1085,0.7105630040168762
1638365534.5237045,1087,0.7107130885124207
1638365534.6154573,1089,0.7108458280563354
1638365534.7072117,1091,0.7108393907546997
1638365534.7975645,1093,0.7109026908874512
1638365534.8923116,1095,0.7108839750289917
1638365534.9835165,1097,0.7110340595245361
1638365535.0737166,1099,0.7111340165138245
1638365535.1664674,1101,0.7112045288085938
1638365535.256038,1103,0.7113848924636841
1638365535.3514113,1105,0.7116214036941528
1638365535.4409013,1107,0.7117830514907837
1638365535.5326571,1109,0.7118919491767883
1638365535.6194263,1111,0.7120265364646912
1638365535.7141743,1113,0.7120984196662903
1638365535.798967,1115,0.7123262882232666
1638365535.8892744,1117,0.7124837636947632
1638365535.9805472,1119,0.7125203013420105
1638365536.0703075,1121,0.7126786708831787
1638365536.1540878,1123,0.7129843235015869
1638365536.245838,1125,0.7131423950195312
1638365536.333147,1127,0.7133034467697144
1638365536.4209123,1129,0.713470458984375
1638365536.5156631,1131,0.7136049866676331
1638365536.6034262,1133,0.7136901021003723
1638365536.69219,1135,0.7137892246246338
1638365536.7819476,1137,0.7140082120895386
1638365536.8672943,1139,0.7142081260681152
1638365536.9576125,1141,0.7144286632537842
1638365537.0487103,1143,0.7146508693695068
1638365537.1351933,1145,0.7148067355155945
1638365537.2279434,1147,0.7149522304534912
1638365537.3142896,1149,0.715132474899292
1638365537.4010606,1151,0.7152948379516602
1638365537.490819,1153,0.7153943777084351
1638365537.579386,1155,0.7155118584632874
1638365537.6691475,1157,0.7157611846923828
1638365537.7509277,1159,0.7158688306808472
1638365537.8389153,1161,0.7160567045211792
1638365537.9283445,1163,0.7161343097686768
1638365538.0209517,1165,0.7161720991134644
1638365538.1097147,1167,0.7162409424781799
1638365538.2016232,1169,0.7163413763046265
1638365538.290997,1171,0.7164345979690552
1638365538.3767707,1173,0.7166134119033813
1638365538.4695244,1175,0.7167243957519531
1638365538.55662,1177,0.716729998588562
1638365538.6493702,1179,0.7167924642562866
1638365538.7429366,1181,0.7168978452682495
1638365538.8336904,1183,0.7170261144638062
1638365538.907312,1185,0.7172180414199829
1638365539.002704,1187,0.7173357009887695
1638365539.089472,1189,0.7175347208976746
1638365539.1772392,1191,0.7177011370658875
1638365539.2650027,1193,0.7178611755371094
1638365539.3554106,1195,0.7179524898529053
1638365539.4461732,1197,0.7181075811386108
1638365539.529931,1199,0.7183653116226196
1638365539.6236808,1201,0.7184985280036926
1638365539.7114522,1203,0.7185943126678467
1638365539.8032,1205,0.7188464999198914
1638365539.8900099,1207,0.7189743518829346
1638365539.9775956,1209,0.7191256284713745
1638365540.067356,1211,0.7193988561630249
1638365540.155126,1213,0.719448447227478
1638365540.2448823,1215,0.719528317451477
1638365540.3360438,1217,0.7195916175842285
1638365540.4178257,1219,0.7197241187095642
1638365540.511574,1221,0.7198164463043213
1638365540.5983403,1223,0.7199718952178955
1638365540.6889787,1225,0.7200354337692261
1638365540.7737544,1227,0.7200735807418823
1638365540.865507,1229,0.7202842235565186
1638365540.9540107,1231,0.720452070236206
1638365541.0429022,1233,0.7206540107727051
1638365541.1346588,1235,0.7207056283950806
1638365541.2234218,1237,0.7206873893737793
1638365541.312883,1239,0.7207038402557373
1638365541.4016442,1241,0.7207679748535156
1638365541.490406,1243,0.720720648765564
1638365541.57694,1245,0.720818281173706
1638365541.6667,1247,0.7209857106208801
1638365541.7554646,1249,0.7209857106208801
1638365541.844226,1251,0.7211766839027405
1638365541.9355705,1253,0.7213031053543091
1638365542.0208225,1255,0.7214245200157166
1638365542.1105857,1257,0.7214934825897217
1638365542.1983476,1259,0.721529483795166
1638365542.2856007,1261,0.7215951681137085
1638365542.3743634,1263,0.7217626571655273
1638365542.4641252,1265,0.7219409942626953
1638365542.5518925,1267,0.7219443321228027
1638365542.6416547,1269,0.7221354246139526
1638365542.7304127,1271,0.7223567962646484
1638365542.8183532,1273,0.7226580381393433
1638365542.9051247,1275,0.722686231136322
1638365542.9950218,1277,0.7228121757507324
1638365543.0840695,1279,0.7228354215621948
1638365543.172829,1281,0.7228580713272095
1638365543.2635887,1283,0.722956120967865
1638365543.366171,1285,0.7229233980178833
1638365543.4569318,1287,0.7229453921318054
1638365543.5476887,1289,0.7230340838432312
1638365543.6345978,1291,0.7231374979019165
1638365543.726292,1293,0.7233009934425354
1638365543.8140543,1295,0.7234491109848022
1638365543.9059286,1297,0.7236241698265076
1638365543.9955323,1299,0.7237316370010376
1638365544.0862894,1301,0.7238619327545166
1638365544.17904,1303,0.7239917516708374
1638365544.2668076,1305,0.7239352464675903
1638365544.3544524,1307,0.7240118384361267
1638365544.4402223,1309,0.7240643501281738
1638365544.5227487,1311,0.724178671836853
1638365544.6075282,1313,0.7243332862854004
1638365544.7002788,1315,0.724419116973877
1638365544.7920294,1317,0.7245528101921082
1638365544.8758078,1319,0.7246936559677124
1638365544.968543,1321,0.7250792384147644
1638365545.0573044,1323,0.7252257466316223
1638365545.1440692,1325,0.7253638505935669
1638365545.237942,1327,0.7254127264022827
1638365545.3238344,1329,0.7253872156143188
1638365545.4115744,1331,0.7254537343978882
1638365545.5023308,1333,0.7255719304084778
1638365545.5900955,1335,0.7256869077682495
1638365545.682463,1337,0.7257845997810364
1638365545.7742195,1339,0.7258613109588623
1638365545.863656,1341,0.7258984446525574
1638365545.9536421,1343,0.7259411811828613
1638365546.0434012,1345,0.726042628288269
1638365546.136068,1347,0.7261263132095337
1638365546.2268336,1349,0.7262661457061768
1638365546.3198755,1351,0.7263966798782349
1638365546.4073696,1353,0.7264466285705566
1638365546.4991221,1355,0.72651606798172
1638365546.586999,1357,0.7265618443489075
1638365546.6717737,1359,0.7266550064086914
1638365546.76253,1361,0.726731538772583
1638365546.8483014,1363,0.7267920970916748
1638365546.941565,1365,0.7268450260162354
1638365547.027395,1367,0.7268544435501099
1638365547.1191478,1369,0.726847767829895
1638365547.2059171,1371,0.7268957495689392
1638365547.29061,1373,0.7269377708435059
1638365547.380365,1375,0.7269806861877441
1638365547.4721189,1377,0.7269431948661804
1638365547.5618794,1379,0.7269394397735596
1638365547.6440647,1381,0.7268843650817871
1638365547.7348273,1383,0.7269372940063477
1638365547.8235867,1385,0.72701495885849
1638365547.910678,1387,0.7270650267601013
1638365547.9997792,1389,0.7271274924278259
1638365548.092964,1391,0.7272773385047913
1638365548.185711,1393,0.7273960113525391
1638365548.2732959,1395,0.7274271249771118
1638365548.3671255,1397,0.7275416851043701
1638365548.4568915,1399,0.7276102304458618
1638365548.54565,1401,0.7277231216430664
1638365548.635409,1403,0.727885365486145
