Wall time,Step,Value
1638365710.9474397,411,0.49922293424606323
1638365710.9653897,413,0.49908119440078735
1638365710.9833422,415,0.499055951833725
1638365711.0002964,417,0.4992216229438782
1638365711.0182486,419,0.49929195642471313
1638365711.0352032,421,0.4993530511856079
1638365711.0511608,423,0.4994531273841858
1638365711.0681152,425,0.4994589388370514
1638365711.0850701,427,0.49939414858818054
1638365711.103022,429,0.4994243383407593
1638365711.119977,431,0.4994279742240906
1638365711.135934,433,0.4994439482688904
1638365711.1518917,435,0.4995127320289612
1638365711.1678493,437,0.4993758499622345
1638365711.1848042,439,0.4993594288825989
1638365711.2007613,441,0.49931395053863525
1638365711.2177157,443,0.4992336630821228
1638365711.2346706,445,0.49927613139152527
1638365711.2516258,447,0.4992341995239258
1638365711.2685814,449,0.49930310249328613
1638365711.2855353,451,0.4993526041507721
1638365711.3020928,453,0.4993014931678772
1638365711.3180492,455,0.499324232339859
1638365711.3350039,457,0.49930304288864136
1638365711.3509617,459,0.499276727437973
1638365711.367916,461,0.4993210434913635
1638365711.3838737,463,0.4993346929550171
1638365711.4008284,465,0.4993860125541687
1638365711.416786,467,0.499441921710968
1638365711.432743,469,0.4995917081832886
1638365711.448701,471,0.49970826506614685
1638365711.4636605,473,0.4997996985912323
1638365711.4806151,475,0.49978363513946533
1638365711.4965727,477,0.499828040599823
1638365711.512532,479,0.49971693754196167
1638365711.5284903,481,0.49974316358566284
1638365711.5454454,483,0.4998362958431244
1638365711.5614011,485,0.499828577041626
1638365711.5793529,487,0.4998413920402527
1638365711.594313,489,0.4998553991317749
1638365711.61127,491,0.4998662769794464
1638365711.6282232,493,0.49988049268722534
1638365711.6451776,495,0.49997076392173767
1638365711.6611345,497,0.4998885691165924
1638365711.6780891,499,0.4999249279499054
1638365712.353527,501,0.49993258714675903
1638365712.3595128,503,0.4999525845050812
1638365712.365498,505,0.5000441670417786
1638365712.3724844,507,0.5000752210617065
1638365712.378463,509,0.5000672340393066
1638365712.385443,511,0.5001524686813354
1638365712.3924236,513,0.500135064125061
1638365712.3994088,515,0.5001428127288818
1638365712.4063861,517,0.5001689195632935
1638365712.4132922,519,0.5001826882362366
1638365712.4202712,521,0.5002444386482239
1638365712.427253,523,0.5002908706665039
1638365712.435231,525,0.5001991987228394
1638365712.4422126,527,0.5002034902572632
1638365712.4511883,529,0.5001685619354248
1638365712.4591668,531,0.5001646876335144
1638365712.4681442,533,0.5001333355903625
1638365712.4761217,535,0.5001223683357239
1638365712.4841,537,0.5001828670501709
1638365712.4920805,539,0.5002140998840332
1638365712.4990604,541,0.5001848340034485
1638365712.5060437,543,0.5001747608184814
1638365712.513023,545,0.5001027584075928
1638365712.5200055,547,0.5000593662261963
1638365712.5259895,549,0.5000708699226379
1638365712.5329707,551,0.5000026822090149
1638365712.5389576,553,0.49995237588882446
1638365712.5459368,555,0.4999196529388428
1638365712.5519195,557,0.4999256134033203
1638365712.557905,559,0.49992385506629944
1638365712.5658822,561,0.49995797872543335
1638365712.5718677,563,0.5000261068344116
1638365712.5778508,565,0.500054121017456
1638365712.5848317,567,0.5000177025794983
1638365712.590816,569,0.5000053644180298
1638365712.5987947,571,0.4999666213989258
1638365712.6047804,573,0.4999414086341858
1638365712.611763,575,0.4999435842037201
1638365712.618741,577,0.49994611740112305
1638365712.6247258,579,0.49994298815727234
1638365712.6317067,581,0.49985843896865845
1638365712.6386883,583,0.49991151690483093
1638365712.646668,585,0.49994713068008423
1638365712.6516533,587,0.4999317228794098
1638365712.6586356,589,0.49993470311164856
1638365712.6656158,591,0.49994930624961853
1638365712.6725986,593,0.49992457032203674
1638365712.6785839,595,0.49996694922447205
1638365712.6865597,597,0.5000362396240234
1638365712.6955369,599,0.500012993812561
1638365712.7025173,601,0.5000172257423401
1638365712.7104971,603,0.500054121017456
1638365712.7204697,605,0.5000832080841064
1638365712.728449,607,0.5000616312026978
1638365712.736427,609,0.5000601410865784
1638365712.7464,611,0.5000618696212769
1638365712.7543788,613,0.4999850392341614
1638365712.7633562,615,0.4999786615371704
1638365712.7693393,617,0.4999144673347473
1638365712.7763202,619,0.49995994567871094
1638365712.785296,621,0.49991461634635925
1638365712.8022509,623,0.4999476969242096
1638365712.8172114,625,0.49988654255867004
1638365712.834167,627,0.499906450510025
1638365712.8511205,629,0.4998720586299896
1638365712.8680758,631,0.49993330240249634
1638365712.8850298,633,0.49991321563720703
1638365712.9029815,635,0.4999036490917206
1638365712.9205656,637,0.49996089935302734
1638365712.9405167,639,0.4999353587627411
1638365712.9604611,641,0.4999620318412781
1638365712.9804063,643,0.49997231364250183
1638365712.9983582,645,0.49996331334114075
1638365713.0153131,647,0.49990081787109375
1638365713.0342622,649,0.4999140501022339
1638365713.0522144,651,0.49993836879730225
1638365713.0701668,653,0.49995243549346924
1638365713.0881188,655,0.49991893768310547
1638365713.1050744,657,0.499898761510849
1638365713.1200333,659,0.4998862147331238
1638365713.134993,661,0.4998489320278168
1638365713.1519482,663,0.4998277425765991
1638365713.1679056,665,0.49977824091911316
1638365713.1848607,667,0.49977990984916687
1638365713.2018154,669,0.4998067617416382
1638365713.2187703,671,0.49981755018234253
1638365713.2357242,673,0.4997284412384033
1638365713.2526793,675,0.4996434450149536
1638365713.2686362,677,0.49961933493614197
1638365713.2855914,679,0.4996628165245056
1638365713.3021061,681,0.4996733069419861
1638365713.319061,683,0.49964234232902527
1638365713.3360162,685,0.4996723532676697
1638365713.3519733,687,0.49959802627563477
1638365713.3689284,689,0.4996008276939392
1638365713.3848855,691,0.49964192509651184
1638365713.4018404,693,0.4996844530105591
1638365713.4177973,695,0.49967071413993835
1638365713.433755,697,0.49968647956848145
1638365713.4507096,699,0.4996853172779083
1638365713.4676638,701,0.49965301156044006
1638365713.483622,703,0.4996897578239441
1638365713.49958,705,0.49969571828842163
1638365713.516534,707,0.49967440962791443
1638365713.5324914,709,0.4996430575847626
1638365713.5484498,711,0.49962317943573
1638365713.5634108,713,0.4995827078819275
1638365713.579367,715,0.49955475330352783
1638365713.596321,717,0.499599814414978
1638365713.6132758,719,0.49958616495132446
1638365713.6282372,721,0.49949923157691956
1638365713.6451907,723,0.49945855140686035
1638365713.6611488,725,0.49949708580970764
1638365713.6771061,727,0.49949735403060913
1638365713.6950574,729,0.49947118759155273
1638365713.7110145,731,0.4994356632232666
1638365713.725976,733,0.499420166015625
1638365713.7429326,735,0.4994114935398102
1638365713.7598844,737,0.4993969202041626
1638365713.7778368,739,0.499413400888443
1638365713.7947931,741,0.49941250681877136
1638365713.8107495,743,0.49945858120918274
1638365713.8287008,745,0.4994008541107178
1638365713.8446577,747,0.49938222765922546
1638365713.8606167,749,0.49939244985580444
1638365713.8775725,751,0.49940136075019836
1638365713.8945243,753,0.49940791726112366
1638365713.9104831,755,0.4994354844093323
1638365713.9280424,757,0.49945586919784546
1638365713.9440007,759,0.499492883682251
1638365713.9609563,761,0.49948951601982117
1638365713.976913,763,0.499491423368454
1638365713.9928694,765,0.49946364760398865
1638365714.0088286,767,0.499404639005661
1638365714.0237918,769,0.49940580129623413
1638365714.0397465,771,0.49941229820251465
1638365714.0557039,773,0.4994310140609741
1638365714.0696645,775,0.4994121491909027
1638365714.086619,777,0.49937349557876587
1638365714.1025765,779,0.49941766262054443
1638365714.119531,781,0.499388724565506
1638365714.1354887,783,0.49939748644828796
1638365714.1514473,785,0.49938681721687317
1638365714.1684003,787,0.4993854761123657
1638365714.185355,789,0.4993607997894287
1638365714.2023096,791,0.4993797838687897
1638365714.2182672,793,0.4994082748889923
1638365714.2352223,795,0.4993824064731598
1638365714.25118,797,0.49934637546539307
1638365714.268134,799,0.49937453866004944
1638365714.2840915,801,0.49932992458343506
1638365714.3026025,803,0.49927499890327454
1638365714.3195572,805,0.4992600083351135
1638365714.3355143,807,0.49920353293418884
1638365714.3514745,809,0.4992331564426422
1638365714.3684263,811,0.49920952320098877
1638365714.3853815,813,0.49923744797706604
1638365714.4013388,815,0.4992120563983917
1638365714.4188247,817,0.49924129247665405
1638365714.435779,819,0.499223530292511
1638365714.4527338,821,0.4992336332798004
1638365714.468691,823,0.4992973208427429
1638365714.4856458,825,0.49929332733154297
1638365714.502601,827,0.49928221106529236
1638365714.5185585,829,0.49929800629615784
1638365714.535513,831,0.49931493401527405
1638365714.553822,833,0.49928587675094604
1638365714.5705369,835,0.4993005692958832
1638365714.5874918,837,0.49931800365448
1638365714.6044462,839,0.4993347227573395
1638365714.6223998,841,0.4993235468864441
1638365714.6403515,843,0.49933385848999023
1638365714.6573086,845,0.4994087219238281
1638365714.6772556,847,0.49938350915908813
1638365714.6942077,849,0.4993528425693512
1638365714.7101665,851,0.49935731291770935
1638365714.732106,853,0.4993744194507599
1638365714.7590346,855,0.499364972114563
1638365714.7803028,857,0.4993723928928375
1638365714.7962606,859,0.4993593990802765
1638365714.8122182,861,0.49939292669296265
1638365714.828175,863,0.4993865489959717
1638365714.84513,865,0.4993869364261627
1638365714.861088,867,0.4993854761123657
1638365714.8780427,869,0.49942177534103394
1638365714.8939998,871,0.49939894676208496
1638365714.9099572,873,0.49938786029815674
1638365714.927457,875,0.49936118721961975
1638365714.9434137,877,0.4993475377559662
1638365714.961366,879,0.49934718012809753
1638365714.9773252,881,0.49932998418807983
1638365714.9939787,883,0.49936413764953613
1638365715.0109334,885,0.4993695318698883
1638365715.0268958,887,0.4993533790111542
1638365715.0428483,889,0.49934521317481995
1638365715.058807,891,0.4993430972099304
1638365715.0747623,893,0.49933236837387085
1638365715.0897248,895,0.4993210732936859
1638365715.105681,897,0.4993303716182709
1638365715.1196432,899,0.49931949377059937
1638365715.1356,901,0.49932873249053955
1638365715.1515582,903,0.4993098974227905
1638365715.167515,905,0.49932849407196045
1638365715.1844692,907,0.49933740496635437
1638365715.200427,909,0.4993513822555542
1638365715.217044,911,0.4993399381637573
1638365715.2339993,913,0.4993179738521576
1638365715.2529488,915,0.49931439757347107
1638365715.2699037,917,0.4993152320384979
1638365715.285861,919,0.4993118643760681
1638365715.3025446,921,0.49928197264671326
1638365715.3185022,923,0.4992714822292328
1638365715.3344593,925,0.4992307424545288
1638365715.3514147,927,0.49924328923225403
1638365715.3673723,929,0.4992581903934479
1638365715.3843265,931,0.4993239641189575
1638365715.4002838,933,0.4992978572845459
1638365715.4162421,935,0.499279260635376
1638365715.4331958,937,0.4992903769016266
1638365715.4495625,939,0.4993073642253876
1638365715.4655194,941,0.4992792010307312
1638365715.4814768,943,0.4992600083351135
1638365715.4974341,945,0.499215692281723
1638365715.5133913,947,0.4991941452026367
1638365715.5293489,949,0.4991919994354248
1638365715.5453067,951,0.4992277920246124
1638365715.561265,953,0.4992011785507202
1638365715.5792158,955,0.49918603897094727
1638365715.5941792,957,0.499166339635849
1638365715.6111312,959,0.4991741180419922
1638365715.627088,961,0.4992254376411438
1638365715.6440434,963,0.49921706318855286
1638365715.6609976,965,0.4991895854473114
1638365715.6759593,967,0.4992104470729828
1638365715.691916,969,0.49923408031463623
1638365715.7078726,971,0.499222069978714
1638365715.7228339,973,0.49919524788856506
1638365715.737793,975,0.4991474151611328
1638365715.7537498,977,0.4991653263568878
1638365715.7687104,979,0.4991983473300934
1638365715.785665,981,0.49919193983078003
1638365715.8016226,983,0.49917542934417725
1638365715.8185778,985,0.49914753437042236
1638365715.8345344,987,0.499148428440094
1638365715.8504918,989,0.49913492798805237
1638365715.8664489,991,0.49914899468421936
1638365715.8824065,993,0.4991368055343628
1638365715.8993611,995,0.4991357624530792
1638365715.9153183,997,0.4991145730018616
1638365715.9328167,999,0.4991159439086914
1638365716.0165937,1001,0.4991631805896759
1638365716.022578,1003,0.49915575981140137
1638365716.0305564,1005,0.49913159012794495
1638365716.0355427,1007,0.4991367757320404
1638365716.0415273,1009,0.49913084506988525
1638365716.0495052,1011,0.49915021657943726
1638365716.057486,1013,0.49914759397506714
1638365716.068455,1015,0.49914318323135376
1638365716.0844119,1017,0.4991641640663147
1638365716.0993724,1019,0.499152272939682
1638365716.1153305,1021,0.49918392300605774
1638365716.1312873,1023,0.49919065833091736
1638365716.1472442,1025,0.49918001890182495
1638365716.163202,1027,0.4991989731788635
1638365716.1781633,1029,0.4992035925388336
1638365716.1941211,1031,0.4992038309574127
1638365716.2110753,1033,0.49918240308761597
1638365716.2260344,1035,0.499175488948822
1638365716.2429905,1037,0.49920839071273804
1638365716.2589467,1039,0.4992207884788513
1638365716.2739072,1041,0.4992392659187317
1638365716.2904499,1043,0.4992196559906006
1638365716.3094003,1045,0.49924296140670776
1638365716.328351,1047,0.49924972653388977
1638365716.3443077,1049,0.49930641055107117
1638365716.3602653,1051,0.4992951452732086
1638365716.3772202,1053,0.4992571473121643
1638365716.393177,1055,0.4992823600769043
1638365716.4101307,1057,0.49929699301719666
1638365716.4266834,1059,0.49934783577919006
1638365716.443642,1061,0.4993239939212799
1638365716.4605978,1063,0.49931028485298157
1638365716.475556,1065,0.4993378520011902
1638365716.4915135,1067,0.4993247985839844
1638365716.507472,1069,0.49929797649383545
1638365716.5234292,1071,0.49932554364204407
1638365716.538388,1073,0.4993380904197693
1638365716.5553486,1075,0.4993222653865814
1638365716.5693057,1077,0.49931323528289795
1638365716.5862608,1079,0.49933016300201416
1638365716.6012201,1081,0.49932289123535156
1638365716.6181753,1083,0.4993666410446167
1638365716.6341324,1085,0.4993656575679779
1638365716.6510875,1087,0.4993716776371002
1638365716.668042,1089,0.4993852376937866
1638365716.6849964,1091,0.49939629435539246
1638365716.7009535,1093,0.499389111995697
1638365716.717909,1095,0.49945083260536194
1638365716.7348638,1097,0.49947234988212585
1638365716.750821,1099,0.4995059072971344
1638365716.7677755,1101,0.4994845688343048
1638365716.7847302,1103,0.4995281994342804
1638365716.801685,1105,0.49954310059547424
1638365716.8176434,1107,0.499561607837677
1638365716.8345978,1109,0.49960196018218994
1638365716.850555,1111,0.49961164593696594
1638365716.8675094,1113,0.4996357858181
1638365716.8834665,1115,0.49963274598121643
1638365716.899424,1117,0.49960437417030334
1638365716.9160883,1119,0.4996013045310974
1638365716.9330423,1121,0.49958536028862
1638365716.949001,1123,0.49958446621894836
1638365716.965955,1125,0.49960073828697205
1638365716.9829097,1127,0.4996073246002197
1638365717.0008616,1129,0.49962323904037476
1638365717.0178163,1131,0.49961185455322266
1638365717.0337741,1133,0.4995882511138916
1638365717.0507288,1135,0.4996311366558075
1638365717.067683,1137,0.4996674656867981
1638365717.0846376,1139,0.49970608949661255
1638365717.1015923,1141,0.4997372329235077
1638365717.1175501,1143,0.49972209334373474
1638365717.1345048,1145,0.49973976612091064
1638365717.1511323,1147,0.49979352951049805
1638365717.1680872,1149,0.4997904896736145
1638365717.1840448,1151,0.49977800250053406
1638365717.2009997,1153,0.49978107213974
1638365717.2179549,1155,0.49980106949806213
1638365717.2349088,1157,0.4998057186603546
1638365717.2518637,1159,0.4998255968093872
1638365717.2698152,1161,0.49986299872398376
1638365717.2857728,1163,0.4998815357685089
1638365717.3023725,1165,0.4999198913574219
1638365717.3193269,1167,0.49991804361343384
1638365717.3352842,1169,0.4999280273914337
1638365717.352239,1171,0.4999193549156189
1638365717.3691945,1173,0.4999505579471588
1638365717.3856425,1175,0.499942421913147
1638365717.4025967,1177,0.4999488890171051
1638365717.4195511,1179,0.49992436170578003
1638365717.436506,1181,0.4999218285083771
1638365717.4534607,1183,0.4999329447746277
1638365717.4694183,1185,0.49995312094688416
1638365717.486373,1187,0.4999462366104126
1638365717.5113082,1189,0.4999246299266815
1638365717.5362403,1191,0.4999631643295288
1638365717.5541918,1193,0.49994978308677673
1638365717.5701494,1195,0.4999735951423645
1638365717.5861075,1197,0.5000079870223999
1638365717.6020672,1199,0.5000495910644531
1638365717.6194153,1201,0.5000512599945068
1638365717.6353724,1203,0.500069260597229
1638365717.6513298,1205,0.5000964403152466
1638365717.6682844,1207,0.500076949596405
1638365717.685239,1209,0.5001221895217896
1638365717.7011971,1211,0.5001101493835449
1638365717.718151,1213,0.5000873804092407
1638365717.736103,1215,0.5000554919242859
1638365717.7520604,1217,0.5000717639923096
1638365717.7690156,1219,0.500090479850769
1638365717.7879663,1221,0.5001185536384583
1638365717.8059206,1223,0.5001190900802612
1638365717.8218758,1225,0.5001349449157715
1638365717.8398285,1227,0.5001341700553894
1638365717.8577812,1229,0.5001574754714966
1638365717.8747368,1231,0.5001406073570251
1638365717.8936844,1233,0.5001484751701355
1638365717.9116354,1235,0.5001146197319031
1638365717.9281952,1237,0.500126838684082
1638365717.9451478,1239,0.5001429915428162
1638365717.9621024,1241,0.5001262426376343
1638365717.981052,1243,0.5000979900360107
1638365717.9980068,1245,0.5000900626182556
1638365718.0169559,1247,0.5001116991043091
1638365718.0349078,1249,0.5001190304756165
1638365718.05286,1251,0.5001111030578613
1638365718.0698152,1253,0.5001387596130371
1638365718.087767,1255,0.5001479387283325
1638365718.1057198,1257,0.5001736283302307
1638365718.1236722,1259,0.500210702419281
1638365718.1406264,1261,0.5002303123474121
1638365718.1575825,1263,0.5002474784851074
1638365718.1725435,1265,0.5002648234367371
1638365718.1884985,1267,0.5002706050872803
1638365718.204455,1269,0.5002926588058472
1638365718.2204127,1271,0.5003154873847961
1638365718.2353728,1273,0.5003146529197693
1638365718.2523284,1275,0.5003218054771423
1638365718.268285,1277,0.5003467798233032
1638365718.283781,1279,0.5003480315208435
1638365718.3007355,1281,0.5003517866134644
1638365718.3176901,1283,0.5004044771194458
1638365718.333648,1285,0.5004237294197083
1638365718.349605,1287,0.5004616379737854
1638365718.3665597,1289,0.5004968047142029
1638365718.382517,1291,0.5005100965499878
1638365718.3984742,1293,0.5005149245262146
1638365718.4150324,1295,0.5005328059196472
1638365718.4309893,1297,0.5005651712417603
1638365718.4455965,1299,0.5005554556846619
1638365718.4625502,1301,0.5005588531494141
1638365718.4785085,1303,0.5005649924278259
1638365718.4944656,1305,0.5005996227264404
1638365718.51142,1307,0.5006093382835388
1638365718.527377,1309,0.5006276965141296
1638365718.543335,1311,0.5006362199783325
1638365718.5602896,1313,0.5006515383720398
1638365718.5752494,1315,0.5006625056266785
1638365718.5912085,1317,0.5006788372993469
1638365718.6071668,1319,0.5006977319717407
1638365718.6221268,1321,0.5007085204124451
1638365718.6380813,1323,0.5006871223449707
1638365718.6530416,1325,0.5007081627845764
1638365718.668999,1327,0.5007237792015076
1638365718.6849563,1329,0.5007306933403015
1638365718.701911,1331,0.500769317150116
1638365718.7178686,1333,0.5007840394973755
1638365718.7358205,1335,0.5007793307304382
1638365718.7517781,1337,0.5007839798927307
1638365718.7687328,1339,0.5007889866828918
1638365718.7846901,1341,0.5007843971252441
1638365718.8006482,1343,0.500799298286438
1638365718.8166068,1345,0.5007823705673218
1638365718.8325624,1347,0.5008028745651245
1638365718.8495169,1349,0.5008135437965393
1638365718.864477,1351,0.5008183121681213
1638365718.8804345,1353,0.5008103251457214
1638365718.8953948,1355,0.5008022785186768
1638365718.9113526,1357,0.5008205771446228
1638365718.9288568,1359,0.5008155107498169
1638365718.9448135,1361,0.5008230805397034
1638365718.960774,1363,0.5008320212364197
1638365718.9777262,1365,0.5008279085159302
1638365718.9926858,1367,0.5008360147476196
1638365719.0096402,1369,0.5008657574653625
1638365719.0265968,1371,0.5008700489997864
1638365719.0435507,1373,0.5008639693260193
1638365719.0595071,1375,0.5008754730224609
1638365719.0754664,1377,0.5008824467658997
1638365719.0904253,1379,0.5009168386459351
1638365719.107381,1381,0.5009042024612427
1638365719.121342,1383,0.5009167790412903
1638365719.1363018,1385,0.5008877515792847
1638365719.1522598,1387,0.5009170770645142
1638365719.1682172,1389,0.500967264175415
1638365719.1841753,1391,0.5009888410568237
1638365719.200132,1393,0.5010076761245728
1638365719.2170863,1395,0.5010232925415039
1638365719.2320464,1397,0.501044511795044
1638365719.2490013,1399,0.5010305643081665
