Wall time,Step,Value
1638368864.1419134,267,0.498445063829422
1638368864.1867936,273,0.4986865818500519
1638368864.201755,275,0.4986414909362793
1638368864.2316747,279,0.49862706661224365
1638368864.2611253,283,0.4988289177417755
1638368864.2760847,285,0.49894842505455017
1638368864.2906084,287,0.4988923966884613
1638368864.3065653,289,0.498837411403656
1638368864.3206248,291,0.4990832507610321
1638368864.336582,293,0.4992438554763794
1638368864.3674998,297,0.4992617070674896
1638368864.3824594,299,0.49929845333099365
1638368864.3974197,301,0.49910950660705566
1638368864.4123797,303,0.49909287691116333
1638368864.4413028,307,0.49921947717666626
1638368864.4562628,309,0.49924713373184204
1638368864.4712229,311,0.4993003308773041
1638368864.5021408,315,0.49922096729278564
1638368864.5174017,317,0.4993351995944977
1638368864.5318737,319,0.49945834279060364
1638368864.572765,323,0.499470055103302
1638368864.5897198,325,0.49945908784866333
1638368864.6276186,329,0.49957382678985596
1638368864.6455705,331,0.499580979347229
1638368864.6754916,335,0.49959513545036316
1638368864.6904511,337,0.4995238482952118
1638368864.7054107,339,0.4996148943901062
1638368864.7353313,343,0.4994629919528961
1638368864.7502909,345,0.4995410442352295
1638368864.795171,351,0.49961790442466736
1638368864.8101306,353,0.49971094727516174
1638368864.8250916,355,0.49971073865890503
1638368864.8400517,357,0.49963951110839844
1638368864.8699713,361,0.49965041875839233
1638368864.8839352,363,0.4995794892311096
1638368864.913855,367,0.4995565414428711
1638368864.9443088,371,0.499630868434906
1638368864.9592688,373,0.49962303042411804
1638368864.9742286,375,0.4996544122695923
1638368864.9901862,377,0.4996584355831146
1638368865.0211034,381,0.49959564208984375
1638368865.036064,383,0.49964356422424316
1638368865.0839365,389,0.4994310140609741
1638368865.1447737,397,0.4993356168270111
1638368865.2076201,405,0.4996793270111084
1638368865.2574863,411,0.49950531125068665
1638368865.2734437,413,0.4994761645793915
1638368865.2897146,415,0.49952438473701477
1638368865.3066723,417,0.49940893054008484
1638368865.3226314,419,0.4994751214981079
1638368865.371499,425,0.4995363652706146
1638368865.3874574,427,0.49945342540740967
1638368865.4044113,429,0.49946582317352295
1638368865.42037,431,0.49955812096595764
1638368865.4662468,437,0.49959036707878113
1638368865.482204,439,0.4994944930076599
1638368865.4971635,441,0.4994780123233795
1638368865.5131211,443,0.4995322823524475
1638368865.5290785,445,0.49957403540611267
1638368865.545036,447,0.49963968992233276
1638368865.5759535,451,0.49962711334228516
1638368865.5909138,453,0.4996678829193115
1638368865.606871,455,0.49964219331741333
1638368865.638786,459,0.49977412819862366
1638368865.653746,461,0.49975839257240295
1638368865.669703,463,0.4997890889644623
1638368865.6866581,465,0.4998281002044678
1638368865.7016184,467,0.499639093875885
1638368865.717575,469,0.4996614158153534
1638368865.7634525,475,0.4996647238731384
1638368865.780408,477,0.4997744560241699
1638368865.8093302,481,0.4998883008956909
1638368865.8721626,489,0.49996066093444824
1638368865.8881197,491,0.49991893768310547
1638368865.91804,495,0.49990808963775635
1638368865.9345355,497,0.499832421541214
1638368865.9494944,499,0.49974724650382996
1638368866.7294817,501,0.49980244040489197
1638368866.7374601,503,0.4997478127479553
1638368866.7444415,505,0.4997199773788452
1638368866.7643888,511,0.49977216124534607
1638368866.7853327,517,0.4997842311859131
1638368866.7933116,519,0.4997713267803192
1638368866.8002937,521,0.4997304379940033
1638368866.8082712,523,0.49979105591773987
1638368866.8272214,527,0.4997006356716156
1638368866.8471725,531,0.4996144771575928
1638368866.86612,535,0.49962446093559265
1638368866.8850698,539,0.4995708465576172
1638368866.9010246,543,0.4994843006134033
1638368866.9109986,545,0.4994513690471649
1638368866.916782,547,0.499432772397995
1638368866.9257655,549,0.4994453191757202
1638368866.9327424,551,0.49942898750305176
1638368866.9487002,555,0.4994429051876068
1638368866.956681,557,0.4995276629924774
1638368866.970643,561,0.49950429797172546
1638368866.984607,565,0.4995679557323456
1638368866.999564,569,0.49955037236213684
1638368867.0384636,579,0.4996488392353058
1638368867.0524251,583,0.49964654445648193
1638368867.0594046,585,0.4995802044868469
1638368867.0743651,589,0.49967560172080994
1638368867.0803506,591,0.4996502697467804
1638368867.0913217,593,0.4997236430644989
1638368867.0973032,595,0.49967753887176514
1638368867.1042886,597,0.49967584013938904
1638368867.113261,599,0.4995681643486023
1638368867.1232362,601,0.49957236647605896
1638368867.1302156,603,0.4995841383934021
1638368867.1401906,605,0.4994799494743347
1638368867.1481678,607,0.4994851052761078
1638368867.1750965,615,0.4996083676815033
1638368867.1830742,617,0.49958541989326477
1638368867.1950433,621,0.4995962977409363
1638368867.2419171,627,0.49948573112487793
1638368867.3187048,635,0.4995506703853607
1638368867.3346636,637,0.4996344745159149
1638368867.3536105,639,0.49959796667099
1638368867.3745549,641,0.49959617853164673
1638368867.4104583,645,0.49955394864082336
1638368867.4284105,647,0.4995657205581665
1638368867.4473596,649,0.4995276927947998
1638368867.4643147,651,0.4995306432247162
1638368867.482267,653,0.49951571226119995
1638368867.5022144,655,0.49954208731651306
1638368867.557067,661,0.4995793402194977
1638368867.576017,663,0.4995798170566559
1638368867.612918,667,0.4994867742061615
1638368867.6518166,671,0.499431848526001
1638368867.689712,675,0.4994315803050995
1638368867.72462,679,0.49946436285972595
1638368867.7625182,683,0.4994949698448181
1638368867.7814674,685,0.499481737613678
1638368867.8014157,687,0.4995158612728119
1638368867.8223596,689,0.49954527616500854
1638368867.8433027,691,0.4995694160461426
1638368867.862252,693,0.49958136677742004
1638368867.8831964,695,0.4995165169239044
1638368867.9061358,697,0.4994524419307709
1638368867.925202,699,0.4994533061981201
1638368867.9660854,703,0.4995424151420593
1638368868.0039856,707,0.4995490312576294
1638368868.0249293,709,0.4995790719985962
1638368868.0628276,713,0.4995651841163635
1638368868.1067107,717,0.4996044635772705
1638368868.126657,719,0.4996509552001953
1638368868.1456058,721,0.49963483214378357
1638368868.1635582,723,0.4996439218521118
1638368868.1815102,725,0.49967363476753235
1638368868.1984656,727,0.49968579411506653
1638368868.220409,729,0.4997047483921051
1638368868.2373645,731,0.4997052252292633
1638368868.2566473,733,0.4997319281101227
1638368868.2736084,735,0.4997444748878479
1638368868.2907283,737,0.4997391700744629
1638368868.322648,741,0.49966564774513245
1638368868.3395987,743,0.49969473481178284
1638368868.3725126,747,0.49973824620246887
1638368868.4064217,751,0.49968186020851135
1638368868.4243722,753,0.49968940019607544
1638368868.4413264,755,0.4996384382247925
1638368868.4582815,757,0.4996608793735504
1638368868.4742386,759,0.49965083599090576
1638368868.5071507,763,0.4996074438095093
1638368868.5232034,765,0.49961191415786743
1638368868.5561152,769,0.4995932877063751
1638368868.575062,771,0.4995863139629364
1638368868.5900223,773,0.49958017468452454
1638368868.606978,775,0.4996027648448944
1638368868.6239336,777,0.49964097142219543
1638368868.6568449,781,0.49970293045043945
1638368868.6728013,783,0.4997716248035431
1638368868.6897564,785,0.4997715353965759
1638368868.7067106,787,0.49984803795814514
1638368868.7898977,797,0.49996885657310486
1638368868.806852,799,0.49994489550590515
1638368868.8407617,803,0.5000067353248596
1638368868.8587132,805,0.5000831484794617
1638368868.8756683,807,0.5000526905059814
1638368868.9115722,811,0.5000326037406921
1638368868.9310746,813,0.5000203251838684
1638368868.9665475,817,0.4999851882457733
1638368869.0024538,821,0.49997544288635254
1638368869.093209,831,0.500034511089325
1638368869.111161,833,0.5000194311141968
1638368869.168011,839,0.5000494718551636
1638368869.185962,841,0.5000540614128113
1638368869.2077928,843,0.5000736117362976
1638368869.235374,845,0.5000861883163452
1638368869.265293,847,0.5001391768455505
1638368869.2866774,849,0.500127911567688
1638368869.3227417,853,0.5001456141471863
1638368869.3576458,857,0.5001028776168823
1638368869.3905587,861,0.5001587271690369
1638368869.424468,865,0.5002381205558777
1638368869.475332,871,0.5003101229667664
1638368869.4922867,873,0.5003035068511963
1638368869.5431502,879,0.5003432035446167
1638368869.5601056,881,0.5003179311752319
1638368869.5780578,883,0.5002592206001282
1638368869.59601,885,0.5002250671386719
1638368869.631914,889,0.5002009868621826
1638368869.6508656,891,0.5001715421676636
1638368869.704721,897,0.5001721382141113
1638368869.7246666,899,0.500171422958374
1638368869.76057,903,0.5001938939094543
1638368869.8144262,909,0.5002135634422302
1638368869.8321326,911,0.5001928806304932
1638368869.8650446,915,0.5001933574676514
1638368869.882,917,0.5001709461212158
1638368869.8979576,919,0.5002026557922363
1638368869.9137328,921,0.5001929998397827
1638368869.931384,923,0.5001692175865173
1638368869.9638283,927,0.5001317858695984
1638368869.9831944,929,0.5001066327095032
1638368870.0071309,931,0.5000995993614197
1638368870.0260806,933,0.5001426339149475
1638368870.0440319,935,0.5001713037490845
1638368870.0609865,937,0.5001732110977173
1638368870.0809333,939,0.5001994371414185
1638368870.1158404,943,0.5002048015594482
1638368870.150749,947,0.5002318620681763
1638368870.1667044,949,0.5002590417861938
1638368870.2185657,955,0.5002500414848328
1638368870.2345269,957,0.5002577900886536
1638368870.301738,965,0.5002506375312805
1638368870.349609,971,0.5002737641334534
1638368870.3655658,973,0.500298023223877
1638368870.3974807,977,0.5003244280815125
1638368870.4144351,979,0.5003385543823242
1638368870.4473474,983,0.5003570914268494
1638368870.4623077,985,0.5003620386123657
1638368870.479263,987,0.5003805160522461
1638368870.5291293,993,0.5003626942634583
1638368870.5450861,995,0.500377893447876
1638368870.5779989,999,0.50037682056427
1638368870.6817224,1007,0.5004145503044128
1638368870.7016702,1013,0.5004231929779053
1638368870.714634,1015,0.5004399418830872
1638368870.7305915,1017,0.5004333853721619
1638368870.747547,1019,0.5004661679267883
1638368870.763503,1021,0.5004679560661316
1638368870.780458,1023,0.5004969239234924
1638368870.7974133,1025,0.5005331635475159
1638368870.8293278,1029,0.5005793571472168
1638368870.844288,1031,0.5005479454994202
1638368870.86224,1033,0.5005254745483398
1638368870.8781977,1035,0.5005356669425964
1638368870.895152,1037,0.5005152225494385
1638368870.9121065,1039,0.5005062818527222
1638368870.9287918,1041,0.5005078315734863
1638368870.9786606,1047,0.5005996227264404
1638368870.9966116,1049,0.5006470084190369
1638368871.0214155,1051,0.5006377100944519
1638368871.1327186,1063,0.5006422996520996
1638368871.1676276,1067,0.5006710886955261
1638368871.1865747,1069,0.5006445050239563
1638368871.2011647,1071,0.5006372928619385
1638368871.2231078,1073,0.5006321668624878
1638368871.241058,1075,0.5006425380706787
1638368871.25901,1077,0.5006331205368042
1638368871.2759655,1079,0.5006319284439087
1638368871.2931461,1081,0.5006510615348816
1638368871.311098,1083,0.5006776452064514
1638368871.3280532,1085,0.5006863474845886
1638368871.3470025,1087,0.5006587505340576
1638368871.364954,1089,0.5006535649299622
1638368871.382544,1091,0.5006853342056274
1638368871.402494,1093,0.5007054805755615
1638368871.41945,1095,0.5006880164146423
1638368871.44139,1097,0.5006557703018188
1638368871.4593415,1099,0.5006754398345947
1638368871.496243,1103,0.5006705522537231
1638368871.5131974,1105,0.5006824135780334
1638368871.5311496,1107,0.5006631016731262
1638368871.5650592,1111,0.5006804466247559
1638368871.5999668,1115,0.5006343722343445
1638368871.6328778,1119,0.5006164908409119
1638368871.6498334,1121,0.5006036162376404
1638368871.7066808,1127,0.5006418228149414
1638368871.7236357,1129,0.5006846785545349
1638368871.7415876,1131,0.5007312893867493
1638368871.7764952,1135,0.500774621963501
1638368871.794447,1137,0.5007872581481934
1638368871.812399,1139,0.500805139541626
1638368871.8502982,1143,0.5008514523506165
1638368871.8672535,1145,0.5008806586265564
1638368871.88321,1147,0.5008788108825684
1638368871.8991675,1149,0.5008869767189026
1638368871.9317293,1153,0.5009154081344604
1638368871.9476867,1155,0.5009533166885376
1638368871.9636443,1157,0.5009185075759888
1638368871.9796014,1159,0.5009395480155945
1638368871.9965558,1161,0.5009377002716064
1638368872.0125139,1163,0.5009542107582092
1638368872.029468,1165,0.5009680390357971
1638368872.046423,1167,0.5009418725967407
1638368872.0633774,1169,0.5009217262268066
1638368872.0962899,1173,0.5009208917617798
1638368872.1122468,1175,0.5009595155715942
1638368872.1292017,1177,0.500983715057373
1638368872.1780715,1183,0.5009676218032837
1638368872.1950266,1185,0.501009464263916
1638368872.2109838,1187,0.5010481476783752
1638368872.2428992,1191,0.5010824203491211
1638368872.2578585,1193,0.5010976791381836
1638368872.2746494,1195,0.5010865330696106
1638368872.2903712,1197,0.5010690093040466
1638368872.3412378,1201,0.501042366027832
1638368872.3761446,1205,0.5010577440261841
1638368872.3921032,1207,0.5010380148887634
1638368872.4090567,1209,0.5010445713996887
1638368872.4409719,1213,0.5010221600532532
1638368872.4728863,1217,0.5010421276092529
1638368872.5067961,1221,0.5010874271392822
1638368872.5237503,1223,0.5011239051818848
1638368872.5407052,1225,0.5011388063430786
1638368872.5895748,1231,0.5010963082313538
1638368872.6573942,1239,0.5011521577835083
1638368872.6733508,1241,0.5011484026908875
1638368872.6893091,1243,0.5011751651763916
1638368872.7072625,1245,0.5011836886405945
1638368872.7242153,1247,0.5011700987815857
1638368872.7561324,1251,0.5012070536613464
1638368872.773086,1253,0.501230776309967
1638368872.8229518,1259,0.5012550354003906
1638368872.838911,1261,0.5012929439544678
1638368872.8718226,1265,0.5013784170150757
1638368872.9057338,1269,0.5013710260391235
1638368872.9223511,1271,0.5013728141784668
1638368872.97621,1277,0.5013865828514099
1638368873.0101202,1281,0.5014340877532959
1638368873.026078,1283,0.5014436841011047
1638368873.0430322,1285,0.5014228820800781
1638368873.0609844,1287,0.5014392137527466
1638368873.077939,1289,0.5014767050743103
1638368873.0958912,1291,0.5014791488647461
1638368873.1138427,1293,0.501488447189331
1638368873.1298,1295,0.5015122890472412
1638368873.1477523,1297,0.5015197396278381
1638368873.1657043,1299,0.5015436410903931
1638368873.1846545,1301,0.5015642046928406
1638368873.2036047,1303,0.5015715956687927
1638368873.221557,1305,0.5015739798545837
1638368873.2930422,1313,0.5016013383865356
1638368873.3109941,1315,0.5015985369682312
1638368873.343907,1319,0.5016561150550842
1638368873.3788152,1323,0.5016769766807556
1638368873.3947706,1325,0.5016894340515137
1638368873.4127223,1327,0.5016911029815674
1638368873.429677,1329,0.501677930355072
1638368873.4476292,1331,0.5016801357269287
1638368873.464584,1333,0.501683235168457
1638368873.4815385,1335,0.5016515254974365
1638368873.4994903,1337,0.5016903877258301
1638368873.5164454,1339,0.5017228722572327
1638368873.5513546,1343,0.5017094612121582
1638368873.568309,1345,0.5017269849777222
1638368873.5852623,1347,0.5017159581184387
1638368873.6012206,1349,0.5017372369766235
1638368873.618175,1351,0.5017281770706177
1638368873.651087,1355,0.5017337799072266
1638368873.6690392,1357,0.5017186403274536
1638368873.6859934,1359,0.5017192959785461
1638368873.7209008,1363,0.5017144083976746
1638368873.7418435,1365,0.501727819442749
1638368873.7587988,1367,0.5017197132110596
1638368873.7757533,1369,0.5017430186271667
1638368873.7937067,1371,0.5017477869987488
1638368873.8116574,1373,0.5017939209938049
1638368873.8296092,1375,0.5018350481987
1638368873.8485587,1377,0.5018287301063538
1638368873.8655145,1379,0.5018288493156433
1638368873.9183753,1385,0.5018163919448853
1638368873.9498706,1389,0.5018438100814819
1638368873.9857755,1393,0.5018696784973145
1638368874.0352879,1399,0.5018402338027954
1638368874.054236,1401,0.5018547773361206
1638368874.0711918,1403,0.5018980503082275
1638368874.0881445,1405,0.5019069910049438
1638368874.1080909,1407,0.5019300580024719
1638368874.1250455,1409,0.5019190311431885
1638368874.143996,1411,0.5019017457962036
1638368874.1609497,1413,0.5019179582595825
1638368874.1769073,1415,0.5019533038139343
1638368874.193862,1417,0.501958429813385
1638368874.2118142,1419,0.5019834041595459
1638368874.2297664,1421,0.5019696354866028
1638368874.2487152,1423,0.501997709274292
1638368874.3082457,1429,0.5020433664321899
1638368874.3271947,1431,0.5020303130149841
1638368874.348139,1433,0.5020540356636047
1638368874.3860383,1437,0.5020365118980408
1638368874.407981,1439,0.50202476978302
1638368874.444881,1443,0.5020534992218018
1638368874.4688182,1445,0.5020553469657898
1638368874.4867692,1447,0.5020917057991028
1638368874.506716,1449,0.5021042823791504
1638368874.5236707,1451,0.5021461844444275
1638368874.5426211,1453,0.5021560192108154
1638368874.6024606,1459,0.5022086501121521
1638368874.621409,1461,0.5021987557411194
1638368874.6393619,1463,0.5022166967391968
1638368874.7071798,1471,0.5021754503250122
1638368874.7241347,1473,0.5022046566009521
1638368874.7560496,1477,0.5021887421607971
1638368874.7730052,1479,0.5022139549255371
1638368874.7899601,1481,0.502220630645752
1638368874.8069148,1483,0.5022451877593994
1638368874.8418207,1487,0.5022309422492981
1638368874.8757305,1491,0.5022308230400085
1638368874.8926847,1493,0.5022531747817993
1638368874.9096396,1495,0.502257764339447
1638368874.9440913,1499,0.5022561550140381
1638368875.03086,1501,0.5022254586219788
1638368875.0398364,1503,0.5022321343421936
1638368875.0458202,1505,0.5022403597831726
1638368875.0518064,1507,0.5022373795509338
1638368875.0597842,1509,0.5022261738777161
1638368875.0657675,1511,0.5022234320640564
1638368875.0727499,1513,0.5022127032279968
1638368875.1176295,1519,0.5022057294845581
1638368875.1335857,1521,0.5022013187408447
1638368875.1645029,1525,0.5022211074829102
1638368875.2153673,1529,0.5022656917572021
1638368875.2363126,1531,0.5022582411766052
1638368875.253266,1533,0.5022660493850708
1638368875.2692242,1535,0.5022704601287842
1638368875.304668,1539,0.502286434173584
1638368875.3216226,1541,0.5023185014724731
1638368875.3395746,1543,0.5023346543312073
1638368875.3575268,1545,0.502353310585022
1638368875.3744822,1547,0.5023922324180603
1638368875.3914368,1549,0.5023796558380127
1638368875.408391,1551,0.5023820996284485
1638368875.4263427,1553,0.5023816227912903
1638368875.47621,1559,0.502405047416687
1638368875.4931653,1561,0.5024017095565796
1638368875.5280714,1565,0.5024355053901672
1638368875.5450253,1567,0.502434253692627
1638368875.562979,1569,0.502406895160675
1638368875.5789351,1571,0.5024116635322571
1638368875.6158366,1575,0.5024109482765198
1638368875.6557336,1579,0.5023993253707886
1638368875.6736827,1581,0.5024137496948242
1638368875.6936293,1583,0.5024444460868835
1638368875.7115817,1585,0.5024496912956238
1638368875.7305324,1587,0.5024490356445312
1638368875.7474852,1589,0.5024434328079224
1638368875.7654366,1591,0.5024495720863342
1638368875.7823923,1593,0.5024613738059998
1638368875.8153064,1597,0.50245201587677
1638368875.8322587,1599,0.5024467706680298
1638368875.850211,1601,0.5024617910385132
1638368875.8851192,1605,0.5024731755256653
1638368875.919028,1609,0.5025213956832886
1638368875.9387138,1611,0.5025123953819275
1638368875.9556656,1613,0.5025088787078857
1638368875.9746125,1615,0.5025310516357422
1638368875.99057,1617,0.502530038356781
1638368876.007525,1619,0.5025204420089722
1638368876.0424316,1623,0.5025299787521362
1638368876.0586839,1625,0.5025232434272766
1638368876.0768852,1627,0.5025452971458435
1638368876.1116807,1631,0.5025604367256165
1638368876.1296325,1633,0.5025613307952881
1638368876.1645393,1637,0.502548336982727
1638368876.2154033,1643,0.5025314688682556
1638368876.2483156,1647,0.5025495290756226
1638368876.2672663,1649,0.5025650262832642
1638368876.2838614,1651,0.5025591254234314
1638368876.336392,1657,0.5025875568389893
1638368876.354344,1659,0.5026136040687561
1638368876.3912423,1663,0.5026488304138184
1638368876.4086757,1665,0.5026347637176514
1638368876.443104,1669,0.5026277899742126
1638368876.4630506,1671,0.5026265978813171
1638368876.4819999,1673,0.5026359558105469
1638368876.5159094,1677,0.502676784992218
1638368876.5328643,1679,0.5026589035987854
1638368876.5857236,1685,0.5026925206184387
1638368876.6046758,1687,0.5027105212211609
1638368876.6405768,1691,0.5027472972869873
1638368876.659526,1693,0.5027534365653992
1638368876.6774778,1695,0.5027660727500916
1638368876.6944332,1697,0.502776026725769
1638368876.7303364,1701,0.5027953386306763
1638368876.7492867,1703,0.5027982592582703
1638368876.7702327,1705,0.50278240442276
1638368876.788183,1707,0.5028077960014343
1638368876.8200986,1711,0.5028133988380432
1638368876.8530116,1715,0.5028310418128967
1638368876.885922,1719,0.5028481483459473
1638368876.9008822,1721,0.5028165578842163
1638368876.916587,1723,0.5028387904167175
1638368876.9325435,1725,0.5028359293937683
1638368876.9485013,1727,0.5028213262557983
1638368877.0133276,1735,0.5028337240219116
1638368877.0302837,1737,0.5028675198554993
1638368877.04624,1739,0.5028517246246338
1638368877.0631952,1741,0.5028334259986877
1638368877.1150568,1747,0.5028671622276306
1638368877.1310139,1749,0.5028764009475708
1638368877.1469724,1751,0.5029140114784241
1638368877.1639261,1753,0.5029553174972534
1638368877.1798832,1755,0.5029653906822205
1638368877.1958408,1757,0.5029834508895874
1638368877.213793,1759,0.5029976963996887
1638368877.2317448,1761,0.5030235648155212
1638368877.2467048,1763,0.5030354857444763
1638368877.2626626,1765,0.5030667781829834
1638368877.2965107,1769,0.5030674934387207
1638368877.3134658,1771,0.5030749440193176
1638368877.3304205,1773,0.503099262714386
1638368877.3473754,1775,0.5031187534332275
1638368877.3653274,1777,0.5031365156173706
1638368877.3822818,1779,0.5031261444091797
1638368877.3982394,1781,0.5031194686889648
1638368877.4311512,1785,0.5031535029411316
1638368877.4481065,1787,0.5031355619430542
1638368877.463066,1789,0.5031384825706482
1638368877.4969776,1793,0.5031501650810242
1638368877.5139306,1795,0.5031495690345764
1638368877.5468423,1799,0.5031662583351135
1638368877.563797,1801,0.5031880140304565
1638368877.630619,1809,0.5032193660736084
1638368877.6475737,1811,0.50322026014328
1638368877.681483,1815,0.5032603144645691
1638368877.697441,1817,0.5032719373703003
1638368877.7133982,1819,0.5032761096954346
1638368877.7303524,1821,0.5032938122749329
1638368877.7463121,1823,0.5033037066459656
1638368877.7632647,1825,0.5033027529716492
1638368877.779222,1827,0.5032972693443298
1638368877.811137,1831,0.503308117389679
1638368877.8260965,1833,0.5033252835273743
1638368877.8420544,1835,0.503359317779541
1638368877.8580117,1837,0.5033790469169617
1638368877.890924,1841,0.5034156441688538
1638368877.907879,1843,0.503438413143158
1638368877.9239507,1845,0.5034286975860596
1638368877.9409056,1847,0.5034334063529968
1638368877.956863,1849,0.503440260887146
1638368877.97282,1851,0.5034440755844116
1638368878.0865185,1863,0.5034224390983582
1638368878.103473,1865,0.503411054611206
1638368878.123418,1867,0.5034005641937256
1638368878.140373,1869,0.5034115314483643
1638368878.157328,1871,0.5034217834472656
1638368878.2241488,1879,0.503471851348877
1638368878.2720232,1885,0.5034504532814026
1638368878.2875733,1887,0.503444492816925
1638368878.3210382,1891,0.5034765005111694
1638368878.36891,1897,0.5034826397895813
1638368878.384868,1899,0.5034764409065247
1638368878.415784,1903,0.5034785270690918
1638368878.4307437,1905,0.5035028457641602
1638368878.4476986,1907,0.5035165548324585
1638368878.4636557,1909,0.5035195350646973
1638368878.498563,1913,0.5035570859909058
1638368878.5145202,1915,0.5035514831542969
1638368878.5314746,1917,0.5035802125930786
1638368878.546435,1919,0.5035836696624756
1638368878.5643873,1921,0.5035860538482666
1638368878.5803447,1923,0.5035914778709412
1638368878.5963025,1925,0.5036080479621887
1638368878.6132567,1927,0.5035911202430725
1638368878.630211,1929,0.5036131739616394
1638368878.6631236,1933,0.5036185383796692
1638368878.6810763,1935,0.5036174654960632
1638368878.713988,1939,0.5036395192146301
1638368878.7488945,1943,0.5036409497261047
1638368878.7648528,1945,0.5036664009094238
1638368878.7987611,1949,0.5036945343017578
1638368878.830676,1953,0.5037109851837158
1638368878.8466334,1955,0.5037142634391785
1638368878.8625908,1957,0.5037418603897095
1638368878.879546,1959,0.503745436668396
1638368878.929281,1965,0.5037468075752258
1638368878.9452388,1967,0.5037623047828674
1638368878.961196,1969,0.5037645697593689
1638368878.9771533,1971,0.5037505626678467
1638368879.010065,1975,0.5037627816200256
1638368879.026023,1977,0.5037699937820435
1638368879.0579374,1981,0.5037927627563477
1638368879.074892,1983,0.5037884712219238
1638368879.1536825,1993,0.503846287727356
1638368879.1706371,1995,0.5038701891899109
1638368879.2025514,1999,0.5039051175117493
1638368879.284889,2001,0.5039037466049194
1638368879.29586,2005,0.5038955211639404
1638368879.3018453,2007,0.5038773417472839
1638368879.3078325,2009,0.5038946866989136
1638368879.31481,2011,0.5038954019546509
1638368879.3412592,2015,0.5039349794387817
1638368879.3572133,2017,0.5039399266242981
1638368879.3741696,2019,0.5039776563644409
1638368879.4068608,2023,0.5039839148521423
1638368879.4228175,2025,0.5039902329444885
1638368879.4387758,2027,0.5039850473403931
1638368879.4557295,2029,0.504002034664154
1638368879.486649,2033,0.5040270090103149
1638368879.505596,2035,0.5040227770805359
1638368879.5415003,2039,0.5040364861488342
