Wall time,Step,Value
1638373171.847356,239,0.6441219449043274
1638373171.9359186,241,0.6446933746337891
1638373172.3019238,249,0.6477707624435425
1638373172.3895667,251,0.6482545137405396
1638373172.4850168,253,0.6492918729782104
1638373172.7909818,259,0.65193772315979
1638373172.88174,261,0.652030885219574
1638373173.16413,267,0.6537096500396729
1638373173.5357792,275,0.6539158821105957
1638373173.7162952,279,0.6550313234329224
1638373173.9027998,283,0.6564130783081055
1638373173.9960873,285,0.6563088893890381
1638373174.0848472,287,0.6566323637962341
1638373174.175604,289,0.6559053063392639
1638373174.3647845,293,0.6567301154136658
1638373174.5520627,297,0.6575355529785156
1638373174.734575,301,0.6589236259460449
1638373175.0164351,307,0.660353422164917
1638373175.1071959,309,0.6609183549880981
1638373175.1979496,311,0.6614777445793152
1638373175.3756452,315,0.6611794233322144
1638373175.4664035,317,0.6614675521850586
1638373175.559155,319,0.6623843908309937
1638373175.8334227,325,0.6649668216705322
1638373176.0120583,329,0.6657514572143555
1638373176.1008224,331,0.6670046448707581
1638373176.2898526,335,0.6676897406578064
1638373176.3826084,337,0.6680280566215515
1638373176.6637216,343,0.6699997186660767
1638373177.1222441,353,0.6727415323257446
1638373177.2159898,355,0.6730128526687622
1638373177.3084447,357,0.6730506420135498
1638373177.48497,361,0.6728404760360718
1638373177.5777204,363,0.673209547996521
1638373177.7612307,367,0.6733007431030273
1638373177.9501834,371,0.673618495464325
1638373178.0389533,373,0.6740881204605103
1638373178.1297042,375,0.6746340394020081
1638373178.2194648,377,0.6749468445777893
1638373178.409864,381,0.675561249256134
1638373178.499622,383,0.6753154993057251
1638373179.1886125,397,0.6763681173324585
1638373179.5673313,405,0.6766454577445984
1638373179.9316819,413,0.6765599250793457
1638373180.02543,415,0.6767448782920837
1638373180.1151917,417,0.6769920587539673
1638373180.4878879,425,0.6779106855392456
1638373180.5799837,427,0.678082287311554
1638373180.7634945,431,0.6783978939056396
1638373181.0397317,437,0.6794111728668213
1638373181.1334808,439,0.6800131797790527
1638373181.4182804,445,0.6800086498260498
1638373181.5180147,447,0.6803114414215088
1638373181.727454,451,0.680671751499176
1638373181.8291826,453,0.6805346012115479
1638373181.9272914,455,0.6804533004760742
1638373182.1247644,459,0.6795785427093506
1638373182.224499,461,0.6794761419296265
1638373182.313568,463,0.6798433065414429
1638373182.4013336,465,0.6800813674926758
1638373182.4890995,467,0.6804754137992859
1638373182.5804458,469,0.6806710958480835
1638373182.872669,475,0.6816606521606445
1638373183.169426,481,0.6811510324478149
1638373183.5262737,489,0.6817562580108643
1638373183.6120436,491,0.6817047595977783
1638373183.780593,495,0.6819906234741211
1638373183.9516075,499,0.6825813055038452
1638373184.684839,501,0.6831799745559692
1638373185.1298192,511,0.6841471195220947
1638373185.3878956,517,0.6848551034927368
1638373185.474664,519,0.6850001811981201
1638373185.5614336,521,0.6855692863464355
1638373185.654185,523,0.6856081485748291
1638373185.827721,527,0.6858633160591125
1638373186.1882887,535,0.6863179206848145
1638373186.3684509,539,0.686500072479248
1638373186.5659413,543,0.686987042427063
1638373186.7644112,547,0.6873767375946045
1638373187.2586246,557,0.688101053237915
1638373187.4542892,561,0.6887791156768799
1638373187.7963743,569,0.6886093616485596
1638373188.222363,579,0.6888043880462646
1638373188.3905787,583,0.6891441345214844
1638373188.4773483,585,0.6891508102416992
1638373188.733921,591,0.6896794438362122
1638373188.9054637,595,0.6898512840270996
1638373188.9947972,597,0.6900649666786194
1638373189.0885463,599,0.6902934312820435
1638373189.2880142,603,0.6905766725540161
1638373189.378171,605,0.69101881980896
1638373189.4739146,607,0.6914500594139099
1638373189.8459234,615,0.6919779777526855
1638373189.9314086,617,0.6919403076171875
1638373190.1059432,621,0.6918678283691406
1638373190.3991718,627,0.6918725967407227
1638373190.747161,635,0.6926082372665405
1638373190.8409102,637,0.6927379369735718
1638373190.9242835,639,0.6926997900009155
1638373191.0140471,641,0.6927739381790161
1638373191.228472,645,0.6927463412284851
1638373191.4898226,651,0.6925977468490601
1638373191.5785859,653,0.6928822994232178
1638373191.6613653,655,0.6928969621658325
1638373191.9017236,661,0.6935012340545654
1638373191.9847236,663,0.693215012550354
1638373192.1772084,667,0.6929029822349548
1638373192.7114213,679,0.6938484907150269
1638373192.9214134,683,0.6940597891807556
1638373193.2056544,689,0.6946485042572021
1638373193.2979817,691,0.6947051286697388
1638373193.4765012,695,0.694572389125824
1638373193.5782313,697,0.6946310997009277
1638373194.0532582,707,0.6951957941055298
1638373194.149001,709,0.6953284740447998
1638373194.3325846,713,0.6953480243682861
1638373194.5111077,717,0.6957322359085083
1638373194.5958815,719,0.6959753036499023
1638373194.6820571,721,0.696050226688385
1638373194.969307,727,0.6960827112197876
1638373195.063055,729,0.6961566209793091
1638373195.1568067,731,0.6963893175125122
1638373195.3628209,735,0.696724534034729
1638373195.457567,737,0.6968920230865479
1638373195.6440694,741,0.6969269514083862
1638373195.738816,743,0.6970843076705933
1638373195.9238646,747,0.6972249746322632
1638373196.1103673,751,0.6972886323928833
1638373196.345631,755,0.6972272992134094
1638373196.4393802,757,0.6975146532058716
1638373196.5381172,759,0.6975876688957214
1638373196.719016,763,0.6974503993988037
1638373196.8037891,765,0.6974347829818726
1638373197.0555215,771,0.6976128220558167
1638373197.1442847,773,0.6976735591888428
1638373197.2629695,775,0.6978285312652588
1638373197.3640795,777,0.6978204846382141
1638373197.5565648,781,0.697898268699646
1638373197.652309,783,0.6980379819869995
1638373197.7470553,785,0.6981545686721802
1638373197.8343525,787,0.6981713771820068
1638373198.6365478,805,0.6993420720100403
1638373198.7258184,807,0.6991515159606934
1638373198.9010246,811,0.6990615129470825
1638373199.1713624,817,0.6990945935249329
1638373199.8251834,831,0.6990618109703064
1638373199.9199352,833,0.6991695761680603
1638373200.3045833,841,0.6993818283081055
1638373200.4023225,843,0.6993215084075928
1638373200.5010612,845,0.6994789242744446
1638373200.688235,849,0.699798047542572
1638373200.873739,853,0.6998089551925659
1638373201.2249467,861,0.6996124386787415
1638373202.0451596,879,0.7004756331443787
1638373202.1508765,881,0.7006568908691406
1638373202.2575917,883,0.7007972002029419
1638373202.3652148,885,0.7007886171340942
1638373202.56169,889,0.7008576393127441
1638373202.650458,891,0.7009321451187134
1638373202.917797,897,0.7008811235427856
1638373203.1998985,903,0.7008683681488037
1638373203.8701525,917,0.7010646462440491
1638373203.98756,919,0.7011780142784119
1638373204.1072366,921,0.7012304067611694
1638373204.1979954,923,0.7014671564102173
1638373204.3710775,927,0.7015645503997803
1638373204.480783,929,0.7016284465789795
1638373204.573535,931,0.70199054479599
1638373204.7695408,935,0.7025270462036133
1638373204.8722656,937,0.7026569247245789
1638373204.972907,939,0.7028313875198364
1638373205.1733694,943,0.7026954889297485
1638373205.369259,947,0.7028135657310486
1638373205.4640045,949,0.7029622793197632
1638373205.9008393,957,0.7031288146972656
1638373206.5928326,971,0.703596830368042
1638373206.886449,977,0.7034953832626343
1638373206.9807262,979,0.7034925222396851
1638373207.1732132,983,0.7035191655158997
1638373207.3678145,987,0.703441858291626
1638373207.629025,993,0.7035520076751709
1638373209.1864324,1015,0.704429030418396
1638373209.4622653,1021,0.7047181129455566
1638373209.5540223,1023,0.7048671841621399
1638373209.6368003,1025,0.7048800587654114
1638373209.819312,1029,0.7050923109054565
1638373210.0017076,1033,0.7054885625839233
1638373210.0904713,1035,0.7056673169136047
1638373210.292345,1039,0.7059928178787231
1638373210.7693286,1049,0.7067111730575562
1638373210.8640764,1051,0.7068272829055786
1638373211.4155686,1063,0.707306444644928
1638373211.6033566,1067,0.7077493667602539
1638373211.6971064,1069,0.7078855037689209
1638373211.7848723,1071,0.7079997062683105
1638373211.8686483,1073,0.7081955671310425
1638373211.9568696,1075,0.7083777189254761
1638373212.0416436,1077,0.7084422707557678
1638373212.1543436,1079,0.708459734916687
1638373212.249089,1081,0.7085337042808533
1638373212.3330657,1083,0.708583652973175
1638373212.4308057,1085,0.7086561322212219
1638373212.6242876,1089,0.7089642286300659
1638373212.8954844,1095,0.7091069221496582
1638373212.9846525,1097,0.7092369198799133
1638373213.0833883,1099,0.7093672752380371
1638373213.3006186,1103,0.7095867395401001
1638373213.735458,1111,0.7102676630020142
1638373213.9360585,1115,0.7105128169059753
1638373214.1345315,1119,0.710691511631012
1638373214.4945257,1127,0.7114746570587158
1638373214.582292,1129,0.711669921875
1638373214.6730502,1131,0.7118573188781738
1638373214.8551645,1135,0.7119898796081543
1638373215.0305696,1139,0.7124031782150269
1638373215.217074,1143,0.712918221950531
1638373215.3879087,1147,0.7132177948951721
1638373215.473679,1149,0.7133678197860718
1638373215.7170296,1155,0.7136954069137573
1638373215.8795955,1159,0.7140141129493713
1638373215.9606972,1161,0.7141437530517578
1638373216.041482,1163,0.7142477035522461
1638373216.124261,1165,0.7142703533172607
1638373216.2060444,1167,0.7143328189849854
1638373216.2878826,1169,0.7144445180892944
1638373216.4863534,1173,0.7147711515426636
1638373216.5890803,1175,0.7148352861404419
1638373217.0370321,1185,0.715397298336029
1638373217.120809,1187,0.7155176401138306
1638373217.2903774,1191,0.7158979177474976
1638373217.3801377,1193,0.7159957885742188
1638373217.4948313,1195,0.716126561164856
1638373217.755136,1201,0.7166434526443481
1638373217.9222324,1205,0.7170684337615967
1638373218.0967658,1209,0.7173710465431213
1638373218.261326,1213,0.7177150249481201
1638373218.4256194,1217,0.7177783250808716
1638373218.5961645,1221,0.7180221080780029
1638373218.6739564,1223,0.7181204557418823
1638373218.757733,1225,0.7182106375694275
1638373219.0137916,1231,0.7186009883880615
1638373219.3536997,1239,0.7189451456069946
1638373219.4364793,1241,0.7190127372741699
1638373219.6040328,1245,0.7189428210258484
1638373219.694789,1247,0.7191693782806396
1638373219.8633394,1251,0.7193385362625122
1638373220.2056186,1259,0.7196673154830933
1638373220.6327457,1269,0.7202050089836121
1638373221.2402248,1283,0.7210899591445923
1638373221.3239908,1285,0.7210972309112549
1638373221.4945354,1289,0.7212768197059631
1638373221.582301,1291,0.721400260925293
1638373221.6630843,1293,0.7216194868087769
1638373221.7508502,1295,0.72178053855896
1638373221.8396137,1297,0.7219880223274231
1638373221.9233923,1299,0.7220773696899414
1638373222.091131,1303,0.7223448753356934
1638373222.1729116,1305,0.7223421931266785
1638373222.507383,1313,0.7227333784103394
1638373222.593154,1315,0.7228387594223022
1638373222.7607086,1319,0.7231075167655945
1638373222.9357793,1323,0.7236506342887878
1638373223.189102,1329,0.7237943410873413
1638373223.3536813,1333,0.7239631414413452
1638373223.433471,1335,0.724044680595398
1638373223.5232315,1337,0.7240976691246033
1638373223.7765558,1343,0.7242462038993835
1638373223.8593342,1345,0.7243266701698303
1638373223.9433043,1347,0.7243720889091492
1638373224.0310705,1349,0.7244973182678223
1638373224.1144173,1351,0.7246868014335632
1638373224.2829669,1355,0.724753737449646
1638373224.3712306,1357,0.7248119115829468
1638373224.4579988,1359,0.7249022722244263
1638373224.6258519,1363,0.7249922752380371
1638373224.710626,1365,0.7250725030899048
1638373224.79141,1367,0.7251044511795044
1638373224.8748229,1369,0.725131094455719
1638373224.9592612,1371,0.725141167640686
1638373225.0490212,1373,0.7251974940299988
1638373225.213582,1377,0.7251887321472168
1638373225.2973719,1379,0.7251850962638855
1638373225.5447116,1385,0.7252968549728394
1638373225.8806667,1393,0.7256276607513428
1638373226.1358907,1399,0.7258619070053101
1638373226.2366219,1401,0.7259417176246643
1638373226.3189917,1403,0.726043701171875
1638373226.484549,1407,0.7262367010116577
1638373226.566331,1409,0.7263501286506653
1638373226.648112,1411,0.726520299911499
1638373226.7338831,1413,0.7265612483024597
1638373226.901688,1417,0.7267515063285828
1638373226.9842162,1419,0.7268508672714233
1638373227.067992,1421,0.7269497513771057
1638373227.3992105,1429,0.7269307374954224
1638373227.7502737,1437,0.727208137512207
1638373227.8450212,1439,0.727346658706665
1638373228.0080795,1443,0.7274520397186279
1638373228.0918567,1445,0.7275772094726562
1638373228.1771693,1447,0.7276507616043091
1638373228.2629406,1449,0.7277531623840332
1638373228.3470483,1451,0.7278406620025635
1638373228.4298272,1453,0.7279400825500488
1638373228.6891346,1459,0.7281107306480408
1638373228.770916,1461,0.7281466126441956
1638373228.854315,1463,0.7281661629676819
1638373229.2832584,1473,0.7285472750663757
1638373229.4516623,1477,0.728685200214386
1638373229.5334444,1479,0.7287926077842712
1638373229.6132324,1481,0.7288300395011902
1638373229.6930172,1483,0.7289620637893677
1638373229.8555853,1487,0.7291080355644226
1638373230.1120307,1493,0.7293297648429871
1638373230.199798,1495,0.7294123768806458
1638373230.9855103,1501,0.7297470569610596
1638373231.079257,1503,0.7298056483268738
1638373231.1740053,1505,0.7300172448158264
1638373231.3559017,1509,0.7302911877632141
1638373231.5334277,1513,0.7304801344871521
1638373231.791738,1519,0.7307832837104797
1638373231.8765118,1521,0.7308700680732727
1638373232.0436716,1525,0.7309391498565674
1638373232.3002362,1531,0.7312272787094116
1638373232.3899968,1533,0.7313259243965149
1638373232.4767644,1535,0.7313265800476074
1638373232.6532934,1539,0.7313501834869385
1638373232.7410586,1541,0.7313562035560608
1638373232.8298216,1543,0.7315108180046082
1638373233.0073159,1547,0.7317677140235901
1638373233.0980742,1549,0.7318925857543945
1638373233.1878347,1551,0.7319663166999817
1638373233.5386114,1559,0.7321668863296509
1638373233.6223874,1561,0.732318103313446
1638373233.9607337,1569,0.7324955463409424
1638373234.046505,1571,0.7325401902198792
1638373234.2240303,1575,0.7327342629432678
1638373234.397496,1579,0.7330201864242554
1638373234.5660474,1583,0.7331868410110474
1638373234.6528163,1585,0.7332661151885986
1638373234.7405803,1587,0.7333818674087524
1638373234.823359,1589,0.7333470582962036
1638373234.9051447,1591,0.7333170771598816
1638373234.9895976,1593,0.7334144115447998
1638373235.1611402,1597,0.7335765361785889
1638373235.3362103,1601,0.733713686466217
1638373235.516732,1605,0.7340677976608276
1638373235.7680569,1611,0.7341611385345459
1638373235.8508363,1613,0.7341793775558472
1638373235.9320116,1615,0.7341927886009216
1638373236.0127947,1617,0.7342872619628906
1638373236.0935793,1619,0.7343652248382568
1638373236.4374006,1627,0.7345020771026611
1638373236.6059496,1631,0.7346433997154236
1638373236.6907237,1633,0.7346595525741577
1638373236.8548214,1637,0.7347152233123779
1638373237.1056187,1643,0.734864354133606
1638373237.2839968,1647,0.7351223826408386
1638373237.3697674,1649,0.7352386713027954
1638373237.4495544,1651,0.7353161573410034
1638373237.6939025,1657,0.735633909702301
1638373237.938452,1663,0.7358024716377258
1638373238.024215,1665,0.7358673214912415
1638373238.1887758,1669,0.7359210848808289
1638373238.3581853,1673,0.7359316945075989
1638373238.5327184,1677,0.7359990477561951
1638373238.6244726,1679,0.7361019849777222
1638373238.9534526,1687,0.7362818717956543
1638373239.1190104,1691,0.7364209294319153
1638373239.224729,1693,0.7365515828132629
1638373239.3081398,1695,0.736717700958252
1638373239.3919158,1697,0.7367857098579407
1638373239.6422477,1703,0.7370386719703674
1638373240.1546593,1715,0.737542450428009
1638373240.3210628,1719,0.7376281023025513
1638373240.4028435,1721,0.737677812576294
1638373240.492604,1723,0.7377060651779175
1638373240.5773773,1725,0.737712562084198
1638373240.659159,1727,0.7377319931983948
1638373240.9910254,1735,0.7378532886505127
1638373241.1585798,1739,0.7380836606025696
1638373241.2393622,1741,0.7380766868591309
1638373241.493104,1747,0.7382169961929321
1638373241.5798728,1749,0.738286554813385
1638373241.666641,1751,0.7383825778961182
1638373241.7504172,1753,0.7383891344070435
1638373241.8341928,1755,0.7384060025215149
1638373242.0012667,1759,0.7384992837905884
1638373242.0880318,1761,0.7385420203208923
1638373242.1767933,1763,0.7386074066162109
1638373242.2635608,1765,0.7386534214019775
1638373242.4256368,1769,0.7386754155158997
1638373242.6759684,1775,0.7388756275177002
1638373242.8405294,1779,0.7389843463897705
1638373242.923187,1781,0.7390333414077759
1638373243.087747,1785,0.7391499280929565
1638373243.1705267,1787,0.7391543984413147
1638373243.2523084,1789,0.7391659021377563
1638373243.4137466,1793,0.7391942739486694
1638373243.498523,1795,0.739315390586853
1638373243.6690652,1799,0.7393455505371094
1638373243.7588258,1801,0.739355206489563
1638373244.3693068,1815,0.7395985126495361
1638373244.4480963,1817,0.7396106719970703
1638373244.5318737,1819,0.7396383285522461
1638373244.6136556,1821,0.7396718263626099
1638373244.6974313,1823,0.7396842837333679
1638373244.7812073,1825,0.7397260665893555
1638373244.8609939,1827,0.739801287651062
1638373245.0276234,1831,0.7397810220718384
1638373245.1123965,1833,0.7398315668106079
1638373245.19717,1835,0.7399396896362305
1638373245.4473958,1841,0.7400258779525757
1638373245.5321696,1843,0.7400859594345093
1638373245.6149483,1845,0.7401304841041565
1638373245.6967306,1847,0.7401405572891235
1638373245.8732586,1851,0.7403072118759155
1638373246.3893256,1863,0.7405555248260498
1638373246.4681165,1865,0.7405887842178345
1638373246.5518923,1867,0.7406198978424072
1638373246.7151692,1871,0.7406392097473145
1638373247.0514839,1879,0.7408149838447571
1638373247.30799,1885,0.7408957481384277
1638373247.558322,1891,0.7409706711769104
1638373247.893427,1899,0.7411098480224609
1638373248.1442235,1905,0.7413870692253113
1638373248.2230139,1907,0.7414109110832214
1638373248.303205,1909,0.7414648532867432
1638373248.4707577,1913,0.7415574789047241
1638373248.5505452,1915,0.7415692806243896
1638373248.634321,1917,0.7415350079536438
1638373248.807857,1921,0.7416170835494995
1638373248.891634,1923,0.7416244149208069
1638373248.97591,1925,0.7416424751281738
1638373249.0666687,1927,0.7417300939559937
1638373249.156428,1929,0.7417333722114563
1638373249.327521,1933,0.7417417764663696
1638373249.4132931,1935,0.7417820692062378
1638373249.5838363,1939,0.7418434023857117
1638373249.7464027,1943,0.7419337630271912
1638373249.8361623,1945,0.7419593334197998
1638373250.007367,1949,0.74200838804245
1638373250.1719272,1953,0.7421162128448486
1638373250.2586958,1955,0.7421191930770874
1638373250.3435528,1957,0.7420907616615295
1638373250.4472747,1959,0.7420679330825806
1638373250.7085745,1965,0.7422248721122742
1638373250.794346,1967,0.7422863841056824
1638373250.8831081,1969,0.7423384189605713
1638373251.1429574,1975,0.7424331307411194
1638373251.2277305,1977,0.7425538897514343
1638373251.9256608,1993,0.7430536150932312
1638373252.1789842,1999,0.7431130409240723
1638373252.8810165,2001,0.7432213425636292
1638373253.0514843,2005,0.7433461546897888
1638373253.2359862,2009,0.7435389161109924
1638373253.3265653,2011,0.7435651421546936
1638373253.5868702,2017,0.7437417507171631
1638373253.6708357,2019,0.7437991499900818
1638373253.846421,2023,0.7438774108886719
1638373253.943679,2025,0.743887186050415
1638373254.0313861,2027,0.7439596652984619
1638373254.1161609,2029,0.7440119981765747
1638373254.3726573,2035,0.7441043853759766
1638373255.094833,2051,0.7444571256637573
1638373255.1835964,2053,0.7445048689842224
1638373255.273357,2055,0.744535505771637
1638373255.444578,2059,0.7446707487106323
1638373255.6151228,2063,0.7446873188018799
1638373255.6979012,2065,0.7447062730789185
1638373255.7796824,2067,0.7447540163993835
1638373255.96174,2071,0.7447495460510254
1638373256.154227,2075,0.7448181509971619
1638373256.2479763,2077,0.7448773980140686
1638373256.341423,2079,0.7449102401733398
1638373256.6017234,2085,0.7450540065765381
1638373256.6874933,2087,0.7450929880142212
1638373256.7792501,2089,0.7451014518737793
1638373257.2130024,2099,0.7454330921173096
1638373257.378879,2103,0.7455955743789673
1638373257.4636528,2105,0.7456433773040771
1638373257.6262195,2109,0.7457696199417114
1638373257.7070026,2111,0.7458282709121704
1638373257.8795426,2115,0.7459914088249207
1638373258.3714817,2127,0.7464226484298706
1638373258.4552586,2129,0.7465130090713501
1638373258.6178248,2133,0.7466451525688171
1638373258.782404,2137,0.74659264087677
1638373259.1208787,2145,0.7465537190437317
1638373259.3036306,2149,0.7465999722480774
1638373259.4851449,2153,0.7466608285903931
1638373259.661675,2157,0.7468762397766113
1638373259.8431883,2161,0.746898353099823
1638373260.0127683,2165,0.7469857335090637
1638373260.0975416,2167,0.7470221519470215
1638373260.1803207,2169,0.7471312284469604
1638373260.2611058,2171,0.7472319602966309
1638373260.3438299,2173,0.7472588419914246
1638373260.6769397,2181,0.7475917935371399
1638373260.8385086,2185,0.7476879954338074
1638373260.9212885,2187,0.7476955056190491
1638373261.4050844,2199,0.7478705048561096
1638373261.570642,2203,0.7479828000068665
1638373261.7371974,2207,0.7481138110160828
1638373261.8219724,2209,0.7480996251106262
1638373261.9240663,2211,0.7481314539909363
1638373262.4669304,2223,0.7481339573860168
1638373262.731223,2229,0.7482262253761292
1638373262.906756,2233,0.7482956647872925
1638373263.1772604,2239,0.7483870983123779
1638373263.435282,2245,0.7486569285392761
1638373263.522049,2247,0.7486454844474792
1638373263.6955857,2251,0.7486437559127808
1638373263.7793627,2253,0.7486754655838013
1638373263.861144,2255,0.7487525939941406
1638373263.9444067,2257,0.7487305998802185
1638373264.1229293,2261,0.7487098574638367
1638373264.2146857,2263,0.7487261891365051
1638373264.3993156,2267,0.7488129734992981
1638373264.48409,2269,0.7488546371459961
1638373264.5688627,2271,0.7488734126091003
1638373264.8221848,2277,0.7489983439445496
1638373264.9138212,2279,0.7490052580833435
1638373265.084311,2283,0.7490872144699097
1638373265.7952192,2299,0.7494046092033386
1638373265.8849883,2301,0.7494173645973206
1638373265.9723282,2303,0.7494191527366638
1638373266.0590947,2305,0.7494782209396362
1638373266.3239388,2311,0.7495580315589905
1638373266.4117033,2313,0.7495370507240295
1638373266.498472,2315,0.7495599389076233
1638373266.768749,2321,0.7496557831764221
1638373266.8545213,2323,0.7496558427810669
1638373266.941054,2325,0.7496390342712402
1638373267.2062747,2331,0.749668538570404
1638373268.2504835,2355,0.7495104670524597
1638373268.5187535,2361,0.7495636940002441
1638373268.7008874,2365,0.7495601773262024
1638373268.7846596,2367,0.7495787739753723
1638373268.9520328,2371,0.7496550679206848
1638373269.0348122,2373,0.7496830821037292
1638373269.114534,2375,0.7497039437294006
1638373269.2780964,2379,0.7497514486312866
1638373269.5337918,2385,0.7499167323112488
1638373269.613579,2387,0.7499384880065918
1638373269.7063324,2389,0.7500033378601074
1638373269.7990837,2391,0.750041663646698
1638373269.882861,2393,0.7500462532043457
1638373269.9706938,2395,0.7500133514404297
1638373270.0614526,2397,0.7500032186508179
1638373270.1432326,2399,0.750037670135498
1638373270.3157184,2403,0.7500090599060059
1638373270.479282,2407,0.7501013278961182
1638373270.564055,2409,0.7502013444900513
1638373270.7395866,2413,0.7502323389053345
1638373270.943396,2417,0.7502806186676025
1638373271.1084785,2421,0.7503215074539185
1638373271.1922548,2423,0.750322699546814
1638373271.2730396,2425,0.7503038644790649
1638373271.3545024,2427,0.7503147125244141
1638373271.4362838,2429,0.7503468990325928
1638373271.5170689,2431,0.7503581047058105
1638373271.8531713,2439,0.7503434419631958
1638373272.2783535,2449,0.750530481338501
1638373272.3656247,2451,0.7505347728729248
1638373272.540859,2455,0.7505868077278137
1638373272.6226406,2457,0.7506406903266907
1638373272.708052,2459,0.7507131099700928
1638373272.9601417,2465,0.750838041305542
1638373273.0429206,2467,0.7508331537246704
1638373273.1254745,2469,0.7508451342582703
1638373273.2940426,2473,0.7508497834205627
1638373273.5383902,2479,0.7510238885879517
1638373273.7857296,2485,0.7512018084526062
1638373273.9671638,2489,0.7512766122817993
1638373274.1307247,2493,0.7513294816017151
1638373274.2135046,2495,0.7513567209243774
1638373274.3795962,2499,0.7514421343803406
1638373275.0150077,2501,0.7514622211456299
1638373275.2955172,2507,0.7515684962272644
1638373275.3932562,2509,0.7515702247619629
1638373275.4850132,2511,0.7515562176704407
1638373275.654559,2515,0.7516539096832275
1638373275.7373378,2517,0.7516817450523376
1638373275.8261006,2519,0.7517972588539124
1638373276.0042808,2523,0.7517839074134827
1638373276.0910475,2525,0.7518306374549866
1638373276.1759343,2527,0.7518308758735657
1638373276.260708,2529,0.7518266439437866
1638373276.342043,2531,0.751891553401947
1638373276.4265769,2533,0.7519838213920593
1638373276.8437924,2543,0.7519024014472961
1638373276.9264638,2545,0.7519599795341492
1638373277.0939565,2549,0.7521536946296692
1638373277.4348452,2557,0.7522103786468506
1638373277.5176253,2559,0.7522065043449402
1638373277.6911616,2563,0.7522469758987427
1638373278.047691,2571,0.7523172497749329
1638373278.2192326,2575,0.7524812817573547
1638373278.3924346,2579,0.7525785565376282
1638373278.5699623,2583,0.7525774836540222
1638373278.6527412,2585,0.7525603771209717
1638373278.7415032,2587,0.7525315284729004
1638373278.8282723,2589,0.7525796294212341
1638373278.9987082,2593,0.7526094913482666
1638373279.2685213,2599,0.7526749968528748
1638373279.3561146,2601,0.7527198195457458
1638373279.523667,2605,0.7527199983596802
1638373279.6094394,2607,0.7527527809143066
1638373279.6912203,2609,0.7527179718017578
1638373279.8577764,2613,0.7527549266815186
1638373280.2156465,2621,0.7528627514839172
1638373280.3825955,2625,0.7529657483100891
1638373280.4733543,2627,0.7529957294464111
1638373280.6399093,2631,0.753021240234375
1638373280.7256804,2633,0.7530542612075806
1638373280.9827888,2639,0.7531126737594604
1638373281.0685604,2641,0.753153383731842
1638373281.4900928,2651,0.7532253265380859
1638373281.5758638,2653,0.7532196640968323
1638373281.6586428,2655,0.7532019019126892
1638373281.7414215,2657,0.7532449960708618
1638373281.901994,2661,0.7533107995986938
1638373282.0801857,2665,0.7534353137016296
1638373282.164958,2667,0.7534506916999817
1638373282.248733,2669,0.7533882856369019
1638373282.357155,2671,0.7534170150756836
1638373282.4479127,2673,0.7534980773925781
1638373282.5356784,2675,0.7535492181777954
1638373282.7968237,2681,0.7537190914154053
1638373283.0400145,2687,0.7537504434585571
1638373283.2118707,2691,0.7537531852722168
1638373283.4019208,2695,0.7537506818771362
1638373283.5016026,2697,0.7537263631820679
