Wall time,Step,Value
1638372026.7405844,1097,0.695419192314148
1638372026.7595332,1099,0.6954728960990906
1638372026.795437,1103,0.6956294775009155
1638372026.8682435,1111,0.696002185344696
1638372026.9051447,1115,0.696188747882843
1638372026.941623,1119,0.6963304281234741
1638372027.0114388,1127,0.6968404054641724
1638372027.0323887,1129,0.6969132423400879
1638372027.0533257,1131,0.697105884552002
1638372027.1321146,1139,0.697629988193512
1638372027.2056155,1147,0.6983776688575745
1638372027.2225704,1149,0.6985321044921875
1638372027.274432,1155,0.6987272500991821
1638372027.3081012,1159,0.6988438367843628
1638372027.3250568,1161,0.6989610195159912
1638372027.34201,1163,0.6990799903869629
1638372027.3579683,1165,0.6990514993667603
1638372027.3739257,1167,0.6990906596183777
1638372027.3898826,1169,0.6991578340530396
1638372027.421798,1173,0.6994592547416687
1638372027.444736,1175,0.6994410753250122
1638372027.5414789,1185,0.6998959183692932
1638372027.558433,1187,0.7000586986541748
1638372027.609297,1193,0.7004318833351135
1638372027.6252544,1195,0.7005255222320557
1638372027.6771154,1201,0.7009328603744507
1638372027.711025,1205,0.7012938261032104
1638372027.7778468,1213,0.7018131017684937
1638372027.8117573,1217,0.7019681930541992
1638372027.8446681,1221,0.702177882194519
1638372027.8755856,1225,0.7023732662200928
1638372027.9260197,1231,0.702736496925354
1638372027.993838,1239,0.7030290365219116
1638372028.0097957,1241,0.7031682729721069
1638372028.0427084,1245,0.7031673789024353
1638372028.093573,1251,0.703376293182373
1638372028.1643834,1259,0.7037309408187866
1638372028.2451673,1269,0.7041637897491455
1638372028.3557217,1283,0.7049389481544495
1638372028.374669,1285,0.7049537897109985
1638372028.405587,1289,0.7051070928573608
1638372028.4215448,1291,0.705234944820404
1638372028.4384985,1293,0.7053549885749817
1638372028.4534597,1295,0.7055244445800781
1638372028.469418,1297,0.7056789398193359
1638372028.4863753,1299,0.7058155536651611
1638372028.5352407,1305,0.7061296105384827
1638372028.597076,1313,0.7064305543899536
1638372028.6130333,1315,0.7065788507461548
1638372028.6748688,1323,0.7071613073348999
1638372028.7237372,1329,0.707365870475769
1638372028.7546546,1333,0.7074759602546692
1638372028.7865694,1337,0.7077051401138306
1638372028.8324473,1343,0.7079088687896729
1638372028.8484066,1345,0.7079730033874512
1638372028.8653593,1347,0.7080466747283936
1638372028.8813212,1349,0.7081238031387329
1638372028.8972754,1351,0.7082608938217163
1638372028.9287872,1355,0.7082499861717224
1638372028.9447434,1357,0.7082726955413818
1638372028.9607005,1359,0.7083569765090942
1638372028.9936132,1363,0.7084547281265259
1638372029.0095701,1365,0.7085438966751099
1638372029.0245302,1367,0.7085974216461182
1638372029.0404882,1369,0.7086130380630493
1638372029.074397,1373,0.7087386846542358
1638372029.1053145,1377,0.7087329626083374
1638372029.1222696,1379,0.708746075630188
1638372029.2325466,1393,0.7091310620307922
1638372029.2794235,1399,0.709348201751709
1638372029.2989173,1401,0.7094066143035889
1638372029.315872,1403,0.7095333337783813
1638372029.3487842,1407,0.7096990942955017
1638372029.3966563,1413,0.7100638747215271
1638372029.4275746,1417,0.7101800441741943
1638372029.460487,1421,0.7103655338287354
1638372029.5253189,1429,0.7104140520095825
1638372029.593134,1437,0.7105416059494019
1638372029.6410058,1443,0.7107976675033569
1638372029.656961,1445,0.7109206318855286
1638372029.6739168,1447,0.7110233306884766
1638372029.6898746,1449,0.7111507058143616
1638372029.7048335,1451,0.7111774682998657
1638372029.7866154,1461,0.7114529609680176
1638372029.8833566,1473,0.7118265628814697
1638372029.916269,1477,0.7120822668075562
1638372029.9334083,1479,0.7121368646621704
1638372029.9493659,1481,0.7122317552566528
1638372029.9653227,1483,0.7123152017593384
1638372029.9972386,1487,0.7125229835510254
1638372030.047106,1493,0.7127752304077148
1638372030.0650895,1495,0.7128665447235107
1638372030.2545502,1501,0.7131137251853943
1638372030.271506,1503,0.7131695747375488
1638372030.287062,1505,0.713383674621582
1638372030.3179822,1509,0.7136234641075134
1638372030.349897,1513,0.7139003872871399
1638372030.44664,1525,0.714338481426239
1638372030.518448,1531,0.7146139144897461
1638372030.538395,1533,0.7146432995796204
1638372030.585269,1539,0.7147115468978882
1638372030.6022236,1541,0.7147222757339478
1638372030.619178,1543,0.7148336172103882
1638372030.6500971,1547,0.7148762345314026
1638372030.666055,1549,0.7149203419685364
1638372030.6830082,1551,0.7149724364280701
1638372030.767781,1561,0.7154088616371155
1638372030.8346035,1569,0.7156856060028076
1638372030.8505604,1571,0.7157617211341858
1638372030.8824763,1575,0.7159661650657654
1638372030.9143906,1579,0.7163264155387878
1638372030.946877,1583,0.7165082097053528
1638372030.9628353,1585,0.7166059613227844
1638372030.980788,1587,0.7166853547096252
1638372030.997743,1589,0.716724157333374
1638372031.013699,1591,0.7167633175849915
1638372031.0685523,1597,0.7170745134353638
1638372031.102462,1601,0.7172172665596008
1638372031.1363711,1605,0.7175015211105347
1638372031.184899,1611,0.7176788449287415
1638372031.2178125,1615,0.7176864743232727
1638372031.2337666,1617,0.7177109122276306
1638372031.2497246,1619,0.7177566885948181
1638372031.3160815,1627,0.717984676361084
1638372031.348993,1631,0.7181198000907898
1638372031.365948,1633,0.7181692719459534
1638372031.3988607,1637,0.7182378172874451
1638372031.4497244,1643,0.7183552384376526
1638372031.5145516,1651,0.7188137173652649
1638372031.5644183,1657,0.7190517783164978
1638372031.6122906,1663,0.7191798090934753
1638372031.6272502,1665,0.7192533612251282
1638372031.6591654,1669,0.7193545699119568
1638372031.6900826,1673,0.7194775342941284
1638372031.7209997,1677,0.7196272611618042
1638372031.7987924,1687,0.7199130058288574
1638372031.845669,1693,0.7200953364372253
1638372031.8616245,1695,0.7202044725418091
1638372031.877582,1697,0.7203009724617004
1638372031.9246612,1703,0.7204698324203491
1638372032.0243955,1715,0.720967710018158
1638372032.06429,1719,0.7210420966148376
1638372032.0842354,1721,0.7210870385169983
1638372032.1011915,1723,0.7211071848869324
1638372032.1370978,1727,0.7211429476737976
1638372032.2039158,1735,0.7213250398635864
1638372032.2348351,1739,0.7214939594268799
1638372032.250791,1741,0.721532940864563
1638372032.3131614,1749,0.7216340899467468
1638372032.3301163,1751,0.7217496037483215
1638372032.3450782,1753,0.7217840552330017
1638372032.3610337,1755,0.7218278050422668
1638372032.4079092,1761,0.7219290137290955
1638372032.423866,1763,0.7219734787940979
1638372032.4398234,1765,0.7219826579093933
1638372032.4717386,1769,0.7220537066459656
1638372032.5196106,1775,0.7222683429718018
1638372032.550529,1779,0.7223572134971619
1638372032.5664852,1781,0.7223832607269287
1638372032.5974038,1785,0.7225196957588196
1638372032.613361,1787,0.7225591540336609
1638372032.6602347,1793,0.7226167917251587
1638372032.710102,1799,0.7226234078407288
1638372032.7280543,1801,0.7226672768592834
1638372032.844744,1815,0.7228580117225647
1638372032.8616977,1817,0.7229208946228027
1638372032.8786523,1819,0.7229605913162231
1638372032.8946102,1821,0.7230154275894165
1638372032.9293401,1825,0.7230634689331055
1638372032.9472888,1827,0.723085343837738
1638372032.9792047,1831,0.7231259346008301
1638372032.9951608,1833,0.7231408953666687
1638372033.0121157,1835,0.7232291102409363
1638372033.0619826,1841,0.7234054207801819
1638372033.0789373,1843,0.7234550714492798
1638372033.094895,1845,0.7234899401664734
1638372033.1108577,1847,0.7235016822814941
1638372033.1447613,1851,0.7236316204071045
1638372033.2444618,1863,0.7239610552787781
1638372033.2604191,1865,0.7240106463432312
1638372033.311107,1871,0.7240577340126038
1638372033.427794,1885,0.7243947386741638
1638372033.4786582,1891,0.7245025634765625
1638372033.6152942,1905,0.7249858975410461
1638372033.6322482,1907,0.7250142097473145
1638372033.648208,1909,0.7250868678092957
1638372033.684112,1913,0.7251879572868347
1638372033.7010655,1915,0.7252146005630493
1638372033.7210112,1917,0.7252688407897949
1638372033.7758653,1923,0.7253464460372925
1638372033.792819,1925,0.7253453135490417
1638372033.829722,1929,0.7254788279533386
1638372033.8656256,1933,0.7255402207374573
1638372033.8835773,1935,0.72560715675354
1638372033.9562275,1943,0.7258040904998779
1638372033.9741788,1945,0.7258189916610718
1638372034.0459876,1953,0.7259250283241272
1638372034.0649366,1955,0.7259559035301208
1638372034.0838876,1957,0.7259499430656433
1638372034.101838,1959,0.7259429097175598
1638372034.1556942,1965,0.726041853427887
1638372034.174645,1967,0.7260674238204956
1638372034.1915984,1969,0.7261207699775696
1638372034.2434611,1975,0.7262186408042908
1638372034.2624156,1977,0.7262720465660095
1638372034.4075856,1993,0.7268011569976807
1638372034.6220126,2001,0.7269657254219055
1638372034.654925,2005,0.7271121144294739
1638372034.687837,2009,0.7272871136665344
1638372034.7047935,2011,0.7273433208465576
1638372034.7556574,2017,0.7275547385215759
1638372034.772612,2019,0.7276285290718079
1638372034.8085148,2023,0.7276976108551025
1638372034.8264694,2025,0.7277039885520935
1638372034.8434224,2027,0.7277795672416687
1638372034.860377,2029,0.727861225605011
1638372034.9132352,2035,0.7279070615768433
1638372035.056503,2051,0.7282882332801819
1638372035.0924065,2055,0.7283098101615906
1638372035.1293082,2059,0.7284286618232727
1638372035.1692042,2063,0.7284688949584961
1638372035.1897583,2065,0.7284814715385437
1638372035.2077107,2067,0.7284943461418152
1638372035.2516,2071,0.728566586971283
1638372035.29104,2075,0.7286675572395325
1638372035.3099883,2077,0.7287404537200928
1638372035.3309317,2079,0.7287905812263489
1638372035.3897758,2085,0.7289363741874695
1638372035.4336572,2089,0.7289907336235046
1638372035.5762773,2103,0.729465663433075
1638372035.5972202,2105,0.7295238375663757
1638372035.6580577,2111,0.7297337055206299
1638372035.6959574,2115,0.7299176454544067
1638372035.8166366,2127,0.7302393317222595
1638372035.836584,2129,0.7303372025489807
1638372035.8774717,2133,0.7304755449295044
1638372035.916091,2137,0.7304867506027222
1638372035.99787,2145,0.7306742668151855
1638372036.075666,2153,0.7307997941970825
1638372036.121541,2157,0.7310042381286621
1638372036.164427,2161,0.7311110496520996
1638372036.2302527,2167,0.7312753200531006
1638372036.251196,2169,0.73134446144104
1638372036.2701478,2171,0.7314386963844299
1638372036.2897093,2173,0.7315127849578857
1638372036.4044077,2185,0.7319823503494263
1638372036.4233487,2187,0.7320164442062378
1638372036.5220861,2199,0.7323116660118103
1638372036.5569918,2203,0.7324851155281067
1638372036.5918994,2207,0.7326489686965942
1638372036.607856,2209,0.7326423525810242
1638372036.6248138,2211,0.7326844930648804
1638372036.7744133,2229,0.7330261468887329
1638372036.8073235,2233,0.7331466674804688
1638372036.8581874,2239,0.7333025336265564
1638372036.941815,2247,0.7336096167564392
1638372036.9827054,2251,0.7337061762809753
1638372036.9996605,2253,0.7337230443954468
1638372037.0156171,2255,0.7338060140609741
1638372037.0674796,2261,0.7338559031486511
1638372037.0854318,2263,0.7339274883270264
1638372037.1183453,2267,0.7340751886367798
1638372037.1372929,2269,0.7341729998588562
1638372037.1542478,2271,0.7342082262039185
1638372037.2039018,2277,0.7343690395355225
1638372037.221854,2279,0.7343984246253967
1638372037.3961408,2299,0.7349528670310974
1638372037.4310462,2303,0.7350062131881714
1638372037.4480004,2305,0.73506760597229
1638372037.50086,2311,0.7352336049079895
1638372037.517814,2313,0.7352498769760132
1638372037.5347712,2315,0.735272228717804
1638372037.5856338,2321,0.7353991866111755
1638372037.601592,2323,0.7354286313056946
1638372037.619543,2325,0.7354337573051453
1638372037.8748605,2355,0.7356812953948975
1638372037.9253645,2361,0.7357922196388245
1638372037.9592721,2365,0.7358725070953369
1638372037.976228,2367,0.7359007596969604
1638372038.0091412,2371,0.7359808087348938
1638372038.0260952,2373,0.7360233068466187
1638372038.0779564,2379,0.7361766695976257
1638372038.127823,2385,0.7363487482070923
1638372038.1447775,2387,0.736379086971283
1638372038.1617348,2389,0.7364230751991272
1638372038.1786897,2391,0.7364845871925354
1638372038.2125962,2395,0.7365126013755798
1638372038.2465067,2399,0.7365431189537048
1638372038.280415,2403,0.7365383505821228
1638372038.3138604,2407,0.7366158366203308
1638372038.3308136,2409,0.7367141842842102
1638372038.3637261,2413,0.7368116974830627
1638372038.3986325,2417,0.7369418740272522
1638372038.4325426,2421,0.7370367050170898
1638372038.448501,2423,0.737048864364624
1638372038.4654539,2425,0.73708575963974
1638372038.4834092,2427,0.737093985080719
1638372038.5003607,2429,0.7371473908424377
1638372038.6719031,2449,0.7374626994132996
1638372038.7427144,2457,0.7376231551170349
1638372038.8095355,2465,0.737785279750824
1638372038.827488,2467,0.7378168702125549
1638372038.8444424,2469,0.7378755807876587
1638372038.8773577,2473,0.7379398941993713
1638372038.9302168,2479,0.7381606698036194
1638372038.9820793,2485,0.7383390069007874
1638372039.0189793,2489,0.7384193539619446
1638372039.0528893,2493,0.738522469997406
1638372039.0708416,2495,0.738534152507782
1638372039.1047502,2499,0.7386433482170105
1638372039.2936182,2507,0.7387644648551941
1638372039.3085804,2509,0.7387929558753967
1638372039.3255336,2511,0.738791823387146
1638372039.3574476,2515,0.7389264702796936
1638372039.3724072,2517,0.7389503121376038
1638372039.4182878,2523,0.7390464544296265
1638372039.4352412,2525,0.7390875220298767
1638372039.4511974,2527,0.7391213178634644
1638372039.4681518,2529,0.739147424697876
1638372039.5000672,2533,0.7392934560775757
1638372039.5788562,2543,0.739429771900177
1638372039.5948143,2545,0.7394928336143494
1638372039.6277266,2549,0.7396969795227051
1638372039.6975434,2557,0.7398886680603027
1638372039.714495,2559,0.7399246692657471
1638372039.747406,2563,0.7400057911872864
1638372039.8142285,2571,0.7401833534240723
1638372039.846144,2575,0.7403368353843689
1638372039.91097,2583,0.7404983639717102
1638372039.926524,2585,0.7404893636703491
1638372039.9434726,2587,0.7404972910881042
1638372039.95943,2589,0.7405269742012024
1638372039.9923446,2593,0.7405434250831604
1638372040.0422103,2599,0.7406637072563171
1638372040.0591633,2601,0.7407212853431702
1638372040.0930736,2605,0.7407885193824768
1638372040.109031,2607,0.7408055067062378
1638372040.1249876,2609,0.7408069968223572
1638372040.2217298,2621,0.7411100268363953
1638372040.253646,2625,0.7411749958992004
1638372040.270603,2627,0.7412485480308533
1638372040.3030682,2631,0.7413265705108643
1638372040.3220186,2633,0.7413545846939087
1638372040.3708868,2639,0.7414492964744568
1638372040.3878412,2641,0.7414867877960205
1638372040.4905674,2651,0.7416653633117676
1638372040.5105152,2653,0.7417170405387878
1638372040.5294652,2655,0.7417402863502502
1638372040.5823226,2661,0.7418835759162903
1638372040.618228,2665,0.7419680953025818
1638372040.6361816,2667,0.7420371174812317
1638372040.6541336,2669,0.7420483231544495
1638372040.67308,2671,0.7420751452445984
1638372040.6920314,2673,0.7421522736549377
1638372040.7099822,2675,0.7422058582305908
1638372040.8186908,2687,0.7425017952919006
1638372040.9114432,2697,0.7425878643989563
1638372040.9301941,2699,0.7426297664642334
1638372040.9481454,2701,0.7426637411117554
1638372040.9651027,2703,0.7426453828811646
1638372041.0389037,2711,0.7428051233291626
1638372041.119953,2719,0.742849588394165
1638372041.1568546,2723,0.7429381608963013
1638372041.1748054,2725,0.742951512336731
1638372041.243261,2733,0.7430359125137329
1638372041.3134882,2741,0.7430788278579712
1638372041.4321687,2755,0.7433516979217529
1638372041.4650788,2759,0.7434049248695374
1638372041.5199363,2765,0.7434457540512085
1638372041.5541337,2769,0.7434989213943481
1638372041.5710888,2771,0.7435174584388733
1638372041.6049984,2775,0.743554413318634
1638372041.6209557,2777,0.7435706853866577
1638372041.6379106,2779,0.7436109781265259
1638372041.6718233,2783,0.7436130046844482
1638372041.6887746,2785,0.743613064289093
1638372041.7406368,2791,0.743695855140686
1638372042.0271516,2825,0.7441198825836182
1638372042.0431094,2827,0.7441350817680359
1638372042.062058,2829,0.7441472411155701
1638372042.0792937,2831,0.7441872358322144
1638372042.1471133,2839,0.7442477345466614
1638372042.197977,2845,0.7442805767059326
1638372042.2149322,2847,0.7443569302558899
1638372042.2657962,2853,0.7444162368774414
1638372042.2834098,2855,0.7444429397583008
1638372042.3003643,2857,0.7444775104522705
1638372042.3681843,2865,0.7446224093437195
1638372042.3851383,2867,0.7446392774581909
1638372042.4010954,2869,0.7446448802947998
1638372042.436004,2873,0.7447158098220825
1638372042.4539554,2875,0.744807779788971
1638372042.4709113,2877,0.7448458671569824
1638372042.5048192,2881,0.7449195981025696
1638372042.538728,2885,0.7449626922607422
1638372042.639459,2897,0.7450762987136841
1638372042.673369,2901,0.7451267242431641
1638372042.7571454,2911,0.7452561855316162
1638372042.7731025,2913,0.745289146900177
1638372042.9246972,2931,0.7454410791397095
1638372042.9422889,2933,0.7454447746276855
1638372043.1297874,2955,0.7458220720291138
1638372043.1971688,2963,0.7460148334503174
1638372043.2151198,2965,0.7460450530052185
1638372043.265987,2971,0.7461097836494446
1638372043.2829394,2973,0.7461492419242859
1638372043.3316581,2979,0.7462955117225647
1638372043.3675628,2983,0.7463735342025757
1638372043.3845177,2985,0.746398389339447
1638372043.400475,2987,0.7464537024497986
1638372044.5195992,3001,0.7466984391212463
1638372044.532564,3003,0.7467222809791565
1638372044.545532,3005,0.7467203736305237
1638372044.5584948,3007,0.7467525601387024
1638372044.5844262,3011,0.7468257546424866
1638372044.5963955,3013,0.7468502521514893
1638372044.622326,3017,0.74692702293396
1638372044.63529,3019,0.7469649910926819
1638372044.647259,3021,0.7469657063484192
1638372044.660224,3023,0.7469519972801208
1638372044.728042,3033,0.7470713257789612
1638372044.7539747,3037,0.7470895051956177
1638372044.8217912,3047,0.7472112774848938
1638372044.834757,3049,0.7472675442695618
1638372044.8746536,3055,0.7473425269126892
1638372044.9700649,3069,0.7475541830062866
1638372044.996992,3073,0.7476475834846497
1638372045.1316326,3093,0.7480520606040955
1638372045.1585608,3097,0.7481136322021484
1638372045.1715279,3099,0.748149573802948
1638372045.199452,3103,0.7482463121414185
1638372045.2132556,3105,0.7482931613922119
1638372045.2401814,3109,0.7483094334602356
1638372045.2551408,3111,0.7483193278312683
1638372045.334469,3123,0.7484518885612488
1638372045.3474357,3125,0.7484758496284485
1638372045.4302137,3137,0.7487396597862244
1638372045.445174,3139,0.7487837672233582
1638372045.5758317,3157,0.7492216229438782
1638372045.632676,3165,0.7493294477462769
1638372045.6615958,3169,0.7493733167648315
1638372045.7184443,3177,0.7496282458305359
1638372045.8072083,3189,0.7496515512466431
1638372045.8391232,3193,0.7497149109840393
1638372045.8540826,3195,0.7497705817222595
1638372045.8850002,3199,0.7498712539672852
1638372045.9315097,3205,0.7499630451202393
1638372045.9604325,3209,0.7500259876251221
1638372045.9753933,3211,0.7500516176223755
1638372046.0322409,3219,0.7502294778823853
1638372046.0462062,3221,0.7502425909042358
1638372046.07413,3225,0.7502926588058472
1638372046.088625,3227,0.75030118227005
1638372046.1015902,3229,0.7503125071525574
1638372046.1155524,3231,0.7503278255462646
1638372046.158438,3237,0.7504442930221558
1638372046.1724021,3239,0.7505114674568176
1638372046.1883597,3241,0.7505519986152649
1638372046.2442093,3249,0.7506695985794067
1638372046.2721353,3253,0.7506966590881348
1638372046.2860975,3255,0.7507226467132568
1638372046.2996023,3257,0.7507483959197998
1638372046.32753,3261,0.7508089542388916
1638372046.3554509,3265,0.7509146928787231
1638372046.385372,3269,0.7509793043136597
1638372046.4282594,3275,0.7510223984718323
1638372046.4711418,3281,0.7511315941810608
1638372046.4851048,3283,0.751143217086792
1638372046.4990692,3285,0.7511559724807739
1638372046.5459428,3291,0.7512186169624329
1638372046.5748682,3295,0.7512596249580383
1638372046.589825,3297,0.7512707114219666
1638372046.6347058,3303,0.751331627368927
1638372046.6496696,3305,0.7513490319252014
1638372046.6935477,3311,0.7514002919197083
1638372046.7374315,3317,0.7514361143112183
1638372046.7523913,3319,0.7514257431030273
1638372046.7663536,3321,0.7514404058456421
1638372046.7813141,3323,0.751419186592102
1638372046.8241994,3329,0.75146484375
1638372046.8830426,3337,0.7515764236450195
1638372046.911967,3341,0.7516283988952637
1638372046.9267254,3343,0.7516457438468933
1638372046.9426858,3345,0.7516819834709167
1638372046.9865682,3351,0.7517800331115723
1638372047.0025265,3353,0.7518279552459717
1638372047.031449,3357,0.7518810629844666
1638372047.0942807,3365,0.7519999146461487
