Wall time,Step,Value
1638373463.2802577,1449,0.7252340316772461
1638373463.3612077,1451,0.7253076434135437
1638373463.4409945,1453,0.7253769040107727
1638373463.684345,1459,0.7255696058273315
1638373463.7661269,1461,0.7256543636322021
1638373463.8499029,1463,0.7256293296813965
1638373464.1918225,1471,0.7260454893112183
1638373464.2755988,1473,0.7261214852333069
1638373464.4456315,1477,0.7263110876083374
1638373464.5264175,1479,0.7264057397842407
1638373464.608197,1481,0.7264382839202881
1638373464.6929708,1483,0.7265636324882507
1638373464.8605247,1487,0.7267717719078064
1638373465.040967,1491,0.7269925475120544
1638373465.1247435,1493,0.7270932197570801
1638373465.2055268,1495,0.727175235748291
1638373465.3723948,1499,0.7274250388145447
1638373465.992078,1501,0.7275071144104004
1638373466.0828347,1503,0.7276066541671753
1638373466.1706014,1505,0.7278295755386353
1638373466.2583656,1507,0.7279927730560303
1638373466.342074,1509,0.7281748652458191
1638373466.424853,1511,0.7283421754837036
1638373466.5106235,1513,0.7284142971038818
1638373466.761953,1519,0.7286761999130249
1638373466.8487215,1521,0.7287710905075073
1638373467.0177982,1525,0.7288917303085327
1638373467.1843534,1529,0.7291390895843506
1638373467.2714725,1531,0.7292525172233582
1638373467.3550484,1533,0.7293558716773987
1638373467.4418163,1535,0.729360818862915
1638373467.6093683,1539,0.7294630408287048
1638373467.6921482,1541,0.7295141816139221
1638373467.778916,1543,0.7296778559684753
1638373467.865684,1545,0.7296866178512573
1638373467.952438,1547,0.7299189567565918
1638373468.0362144,1549,0.7300093770027161
1638373468.1229815,1551,0.730094850063324
1638373468.2057614,1553,0.7301823496818542
1638373468.4487548,1559,0.7303059697151184
1638373468.5315342,1561,0.7304911017417908
1638373468.6901107,1565,0.7306391000747681
1638373468.7679021,1567,0.7306028604507446
1638373468.8516798,1569,0.730626106262207
1638373468.9339979,1571,0.7306938767433167
1638373469.1027184,1575,0.7309386134147644
1638373469.2622912,1579,0.7312492728233337
1638373469.3433716,1581,0.7313241362571716
1638373469.4231577,1583,0.7313728332519531
1638373469.5039425,1585,0.7314512729644775
1638373469.5857246,1587,0.7315917611122131
1638373469.6724923,1589,0.7315789461135864
1638373469.755271,1591,0.7315570116043091
1638373469.8360558,1593,0.7316654324531555
1638373469.9986997,1597,0.7318507432937622
1638373470.0844715,1599,0.7319141626358032
1638373470.1662526,1601,0.7319707274436951
1638373470.3312442,1605,0.7322995066642761
1638373470.4968016,1609,0.7324007153511047
1638373470.5815759,1611,0.7324509024620056
1638373470.6663494,1613,0.7324944138526917
1638373470.7471337,1615,0.732542872428894
1638373470.8289165,1617,0.7326174378395081
1638373470.9096994,1619,0.7326917052268982
1638373471.076333,1623,0.7327491044998169
1638373471.158114,1625,0.7327840924263
1638373471.239896,1627,0.7328211069107056
1638373471.4016926,1631,0.7329424023628235
1638373471.4834743,1633,0.7329234480857849
1638373471.6490319,1637,0.7329858541488647
1638373471.8913853,1643,0.7332220077514648
1638373472.0552619,1647,0.7334409356117249
1638373472.1390383,1649,0.7335937023162842
1638373472.2178278,1651,0.7336528897285461
1638373472.4713528,1657,0.7340266108512878
1638373472.5770705,1659,0.7339985966682434
1638373472.7416313,1663,0.7341862916946411
1638373472.820421,1665,0.7342182397842407
1638373472.9829898,1669,0.7342620491981506
1638373473.0627754,1671,0.7343222498893738
1638373473.140568,1673,0.7343347668647766
1638373473.3042152,1677,0.7344178557395935
1638373473.3879907,1679,0.7345211505889893
1638373473.6406813,1685,0.7346334457397461
1638373473.7204683,1687,0.734677791595459
1638373473.8867412,1691,0.734800398349762
1638373473.9710968,1693,0.7349321842193604
1638373474.0551603,1695,0.7350957989692688
1638373474.1409311,1697,0.7351439595222473
1638373474.3030863,1701,0.735231876373291
1638373474.382873,1703,0.7353219389915466
1638373474.4646552,1705,0.7354487180709839
1638373474.5454395,1707,0.7355713844299316
1638373474.707008,1711,0.7356956005096436
1638373474.8675797,1715,0.7357531785964966
1638373475.0307162,1719,0.7358734607696533
1638373475.1115007,1721,0.7358862161636353
1638373475.1942797,1723,0.7359143495559692
1638373475.278056,1725,0.7359387874603271
1638373475.35843,1727,0.7359699010848999
1638373475.6865542,1735,0.736130952835083
1638373475.7693326,1737,0.7362984418869019
1638373475.8541067,1739,0.736351490020752
1638373475.9377449,1741,0.7363494038581848
1638373476.1816812,1747,0.7365151643753052
1638373476.2644603,1749,0.7365708351135254
1638373476.3667798,1751,0.7366501688957214
1638373476.4764855,1753,0.7366883754730225
1638373476.576218,1755,0.7367342710494995
1638373476.6619892,1757,0.736748456954956
1638373476.757733,1759,0.7367766499519348
1638373476.8474941,1761,0.7368260622024536
1638373476.9360814,1763,0.7368691563606262
1638373477.027835,1765,0.7369083762168884
1638373477.2003732,1769,0.7369158267974854
1638373477.283752,1771,0.7369706630706787
1638373477.3675277,1773,0.7370028495788574
1638373477.4642696,1775,0.737078070640564
1638373477.5550272,1777,0.7371508479118347
1638373477.6427927,1779,0.737185001373291
1638373477.7315564,1781,0.7372286915779114
1638373477.9060905,1785,0.7373600006103516
1638373477.9941533,1787,0.7373921871185303
1638373478.0789294,1789,0.7374171018600464
1638373478.2474816,1793,0.7374159097671509
1638373478.3318994,1795,0.7375099658966064
1638373478.4964597,1799,0.7375702261924744
1638373478.5802357,1801,0.7375586628913879
1638373478.9103541,1809,0.7377208471298218
1638373478.9949732,1811,0.7377464771270752
1638373479.166514,1815,0.737741231918335
1638373479.2532816,1817,0.737762987613678
1638373479.3414674,1819,0.7377889156341553
1638373479.4252443,1821,0.7378237843513489
1638373479.505031,1823,0.7378342151641846
1638373479.5898046,1825,0.737890362739563
1638373479.6735818,1827,0.7379711866378784
1638373479.8361473,1831,0.7379443645477295
1638373479.912942,1833,0.7379992008209229
1638373479.993154,1835,0.7380897998809814
1638373480.073696,1837,0.7381758093833923
1638373480.2362618,1841,0.7382022738456726
1638373480.3190384,1843,0.7382444143295288
1638373480.397828,1845,0.7382650375366211
1638373480.481605,1847,0.7382911443710327
1638373480.560394,1849,0.7383504509925842
1638373480.647163,1851,0.738440990447998
1638373481.1527064,1863,0.7387955784797668
1638373481.2334914,1865,0.7388310432434082
1638373481.31987,1867,0.738844633102417
1638373481.4066393,1869,0.7389044761657715
1638373481.5093634,1871,0.7388854026794434
1638373481.8813708,1879,0.739058256149292
1638373482.1653411,1885,0.7391685247421265
1638373482.25211,1887,0.7392189502716064
1638373482.420326,1891,0.7392789125442505
1638373482.6706583,1897,0.7393923997879028
1638373482.764408,1899,0.7394348978996277
1638373482.962013,1903,0.7396018505096436
1638373483.0527728,1905,0.7397069334983826
1638373483.1634765,1907,0.7397602796554565
1638373483.25922,1909,0.7398308515548706
1638373483.4485347,1913,0.7398849129676819
1638373483.5422843,1915,0.7398992776870728
1638373483.6340387,1917,0.7398950457572937
1638373483.7277925,1919,0.7399723529815674
1638373483.8165514,1921,0.739978551864624
1638373483.9073098,1923,0.739990234375
1638373484.0029366,1925,0.739990234375
1638373484.095371,1927,0.7400597333908081
1638373484.182139,1929,0.7400970458984375
1638373484.3624492,1933,0.7401255369186401
1638373484.4561985,1935,0.7401866912841797
1638373484.6586583,1939,0.7402544021606445
1638373484.853711,1943,0.7403501272201538
1638373484.9562511,1945,0.7403743267059326
1638373485.1547213,1949,0.7404786348342896
1638373485.3340266,1953,0.7405859231948853
1638373485.413815,1955,0.7406085729598999
1638373485.4926033,1957,0.7406015396118164
1638373485.575382,1959,0.7405762672424316
1638373485.8188567,1965,0.7407295107841492
1638373485.9036307,1967,0.7407925128936768
1638373485.9820552,1969,0.7408503293991089
1638373486.0676563,1971,0.7408425807952881
1638373486.2352092,1975,0.7409459352493286
1638373486.319034,1977,0.7410482168197632
1638373486.4855893,1981,0.7411600947380066
1638373486.5633817,1983,0.7412013411521912
1638373486.9745286,1993,0.7415127158164978
1638373487.0593023,1995,0.741533637046814
1638373487.2228653,1999,0.7415987253189087
1638373487.9162893,2001,0.7416637539863586
1638373488.081841,2005,0.7417727708816528
1638373488.1626248,2007,0.741849422454834
1638373488.2483954,2009,0.7419168949127197
1638373488.3307302,2011,0.7419260740280151
1638373488.500278,2015,0.7420220375061035
1638373488.5870469,2017,0.7420774698257446
1638373488.672817,2019,0.7421245574951172
1638373488.8363798,2023,0.7421744465827942
1638373488.9191973,2025,0.7422164082527161
1638373489.0034807,2027,0.7423034310340881
1638373489.090248,2029,0.7423484921455383
1638373489.2568035,2033,0.742389976978302
1638373489.337603,2035,0.7424224019050598
1638373489.506153,2039,0.7425621151924133
1638373489.7554872,2045,0.7427572011947632
