Wall time,Step,Value
1638372267.490464,2703,0.742759108543396
1638372267.5722454,2711,0.7429372668266296
1638372267.6500394,2719,0.7429686784744263
1638372267.689929,2723,0.7430764436721802
1638372267.709876,2725,0.7430952787399292
1638372267.7657309,2731,0.7431294918060303
1638372267.785675,2733,0.7431492805480957
1638372267.8046224,2735,0.743170976638794
1638372267.85948,2741,0.7432193160057068
1638372267.916326,2747,0.7433274984359741
1638372267.9358115,2749,0.7433676719665527
1638372267.9557588,2751,0.7433902025222778
1638372267.9926603,2755,0.7434910535812378
1638372268.0102875,2757,0.7435149550437927
1638372268.0272458,2759,0.7435235977172852
1638372268.0860858,2765,0.7435750961303711
1638372268.1209915,2769,0.7436211109161377
1638372268.1409385,2771,0.7436362504959106
1638372268.1588905,2773,0.7436378002166748
1638372268.1768441,2775,0.7436807155609131
1638372268.1947973,2777,0.7437019348144531
1638372268.2117496,2779,0.7437278032302856
1638372268.2526405,2783,0.743743360042572
1638372268.270594,2785,0.7437430024147034
1638372268.3279843,2791,0.74382483959198
1638372268.4347007,2801,0.7439229488372803
1638372268.6770513,2825,0.7442635297775269
1638372268.6950047,2827,0.7442876100540161
1638372268.714953,2829,0.7442988753318787
1638372268.7339,2831,0.7443420886993408
1638372268.810694,2839,0.7444199919700623
1638372268.8675447,2845,0.7444396018981934
1638372268.8874922,2847,0.7445124387741089
1638372268.9259694,2851,0.7445528507232666
1638372268.9439242,2853,0.7445703744888306
1638372268.9628716,2855,0.7446063756942749
1638372268.9818225,2857,0.7446401119232178
1638372269.0197215,2861,0.7446897029876709
1638372269.0556245,2865,0.7447868585586548
1638372269.0745754,2867,0.7448164820671082
1638372269.0945203,2869,0.7448161840438843
1638372269.133416,2873,0.7448794841766357
1638372269.1553566,2875,0.7449803352355957
1638372269.17431,2877,0.7450177669525146
1638372269.2142007,2881,0.7450737953186035
1638372269.2560875,2885,0.7451176643371582
1638372269.376585,2897,0.745270848274231
1638372269.4154806,2901,0.7453393340110779
1638372269.4962661,2909,0.7454613447189331
1638372269.5152147,2911,0.7455046772956848
1638372269.537156,2913,0.7455407977104187
1638372269.6368926,2921,0.7456133961677551
1638372269.727647,2931,0.7456713318824768
1638372269.745599,2933,0.7456784844398499
1638372269.8184052,2941,0.7458160519599915
1638372269.8942037,2949,0.7459256052970886
1638372269.948603,2955,0.7460687756538391
1638372270.0044518,2961,0.7462189793586731
1638372270.025005,2963,0.7462691068649292
1638372270.0429547,2965,0.7463106513023376
1638372270.099805,2971,0.7463513016700745
1638372270.1197498,2973,0.7463943958282471
1638372270.1765988,2979,0.7465203404426575
1638372270.1945508,2981,0.7465602159500122
1638372270.216494,2983,0.7465936541557312
1638372270.2364385,2985,0.7466127276420593
1638372270.2563858,2987,0.7466722726821899
1638372271.5869255,3001,0.7468546032905579
1638372271.5998917,3003,0.7468931078910828
1638372271.614852,3005,0.7468938231468201
1638372271.6298115,3007,0.7469207644462585
1638372271.658734,3011,0.746987521648407
1638372271.6716998,3013,0.7470067143440247
1638372271.6866593,3015,0.7470499873161316
1638372271.700623,3017,0.7470724582672119
1638372271.714587,3019,0.7471241354942322
1638372271.7285488,3021,0.7471235990524292
1638372271.7435076,3023,0.747107207775116
1638372271.7584677,3025,0.7471221089363098
1638372271.772431,3027,0.7471415400505066
1638372271.8183124,3033,0.7472175359725952
1638372271.8492267,3037,0.7472485899925232
1638372271.9290478,3047,0.747370719909668
1638372271.9460022,3049,0.7474009990692139
1638372271.9619582,3051,0.7474358677864075
1638372271.993873,3055,0.7474952936172485
1638372272.0915225,3069,0.7476611733436584
1638372272.12244,3073,0.7477629780769348
1638372272.1962419,3083,0.747977614402771
1638372272.2112024,3085,0.7480369806289673
1638372272.2720432,3093,0.7481851577758789
1638372272.3022356,3097,0.7482415437698364
1638372272.317195,3099,0.7482820153236389
1638372272.348112,3103,0.7483729720115662
1638372272.3640738,3105,0.748405933380127
1638372272.3939927,3109,0.7484076619148254
1638372272.409947,3111,0.7484247088432312
1638372272.5027034,3123,0.7485551238059998
1638372272.5176702,3125,0.7485721707344055
1638372272.5326197,3127,0.7486353516578674
1638372272.604427,3137,0.7488464713096619
1638372272.6183937,3139,0.7488948106765747
1638372272.7510393,3157,0.7493420243263245
1638372272.7649996,3159,0.7493497729301453
1638372272.810876,3165,0.7494328618049622
1638372272.8258367,3167,0.7494568228721619
1638372272.8408003,3169,0.7494732141494751
1638372272.871714,3173,0.7495726943016052
1638372272.885679,3175,0.749651312828064
1638372272.9016342,3177,0.7497153282165527
1638372272.9341123,3181,0.7497314810752869
1638372272.9690182,3185,0.7497243285179138
1638372272.9849796,3187,0.74971604347229
1638372273.000934,3189,0.7497204542160034
1638372273.0328474,3193,0.7497812509536743
1638372273.0488093,3195,0.7498412728309631
1638372273.0807204,3199,0.7499400973320007
1638372273.115627,3203,0.749992311000824
1638372273.131584,3205,0.7500299215316772
1638372273.1644974,3209,0.7501040101051331
1638372273.1814506,3211,0.7501364946365356
1638372273.246277,3219,0.7503303289413452
1638372273.2642295,3221,0.7503523826599121
1638372273.297856,3225,0.7504018545150757
1638372273.315822,3227,0.7504038214683533
1638372273.332777,3229,0.7504236698150635
1638372273.3497334,3231,0.750434398651123
1638372273.4045854,3235,0.7504925727844238
1638372273.4255285,3237,0.7505350112915039
1638372273.4424846,3239,0.7505905032157898
1638372273.4594378,3241,0.7506330609321594
1638372273.5312483,3249,0.7507699131965637
1638372273.570144,3253,0.7508067488670349
1638372273.5910861,3255,0.7508412003517151
1638372273.6120303,3257,0.7508794069290161
1638372273.6509278,3261,0.7509352564811707
1638372273.6858356,3265,0.7510408759117126
1638372273.720741,3269,0.7510996460914612
1638372273.7526555,3273,0.7511151432991028
1638372273.7676146,3275,0.751139223575592
1638372273.7835724,3277,0.7511783838272095
1638372273.8144925,3281,0.7512600421905518
1638372273.830453,3283,0.751262903213501
1638372273.8474047,3285,0.7512665390968323
1638372273.8643584,3287,0.7512865662574768
1638372273.8823109,3289,0.751300036907196
1638372273.9002614,3291,0.7513349056243896
1638372273.9336698,3295,0.7513797879219055
1638372273.950618,3297,0.7513882517814636
1638372274.0004866,3303,0.7514500617980957
1638372274.0174396,3305,0.7514728307723999
1638372274.049984,3309,0.751507043838501
1638372274.0659406,3311,0.7515063285827637
1638372274.1178014,3317,0.7515459656715393
1638372274.1347587,3319,0.7515376210212708
1638372274.1507144,3321,0.7515451312065125
1638372274.1676688,3323,0.7515141367912292
1638372274.1836357,3325,0.751535952091217
1638372274.2165403,3329,0.751562774181366
1638372274.28135,3337,0.7516712546348572
1638372274.3132632,3341,0.7517147660255432
1638372274.330217,3343,0.7517394423484802
1638372274.3461738,3345,0.751774787902832
1638372274.4000318,3351,0.7518644332885742
1638372274.4169855,3353,0.7519236207008362
1638372274.4508944,3357,0.7519707083702087
1638372274.5167217,3365,0.7520833015441895
1638372274.532678,3367,0.7520759701728821
1638372274.5496306,3369,0.7520867586135864
1638372274.566588,3371,0.752090573310852
1638372274.6014926,3375,0.7520889043807983
1638372274.6364002,3379,0.7521759867668152
1638372274.6713057,3383,0.7522445917129517
1638372274.6902559,3385,0.7522660493850708
1638372274.7241647,3389,0.7523484230041504
1638372274.7411203,3391,0.7523866295814514
1638372274.757077,3393,0.7523938417434692
1638372274.7730362,3395,0.7524216771125793
1638372274.8069434,3399,0.7524638175964355
1638372274.8588064,3405,0.7525016069412231
1638372274.8747637,3407,0.7525016069412231
1638372274.8917174,3409,0.7525190114974976
1638372274.9076755,3411,0.7525650262832642
1638372274.9246294,3413,0.7526166439056396
1638372274.9760535,3419,0.7527164220809937
1638372274.9920115,3421,0.7527364492416382
1638372275.059832,3429,0.7528660297393799
1638372275.0777817,3431,0.7529151439666748
1638372275.1146855,3435,0.7529454827308655
1638372275.1336346,3437,0.7529692649841309
1638372275.1505892,3439,0.7530073523521423
1638372275.2174113,3447,0.753113865852356
1638372275.2682748,3453,0.7532549500465393
1638372275.300962,3457,0.7533242106437683
1638372275.3528237,3463,0.7534123063087463
1638372275.36978,3465,0.7534157633781433
1638372275.3857358,3467,0.7534396648406982
1638372275.4026964,3469,0.7534925937652588
1638372275.420641,3471,0.7535130381584167
1638372275.453563,3475,0.7535621523857117
1638372275.4715097,3477,0.7535678148269653
1638372275.4884605,3479,0.7535862326622009
1638372275.542317,3485,0.7536554336547852
1638372275.5592716,3487,0.7536877989768982
1638372275.592183,3491,0.753740668296814
1638372275.608142,3493,0.753753662109375
1638372275.626093,3495,0.7537760734558105
1638372275.8165846,3501,0.753839910030365
1638372275.849503,3505,0.753944993019104
1638372275.8674483,3507,0.7539713382720947
1638372275.8824086,3509,0.7539594769477844
1638372275.8993652,3511,0.753966212272644
1638372275.9173179,3513,0.7539846897125244
1638372275.9678397,3519,0.7541325092315674
1638372276.018701,3525,0.754260241985321
1638372276.0375288,3527,0.7542838454246521
1638372276.0863981,3533,0.7543337345123291
1638372276.1741638,3543,0.7545240521430969
1638372276.2509584,3551,0.7547064423561096
1638372276.2847083,3555,0.754729151725769
1638372276.3166225,3559,0.7547500133514404
1638372276.3525283,3563,0.7547708749771118
1638372276.3724754,3565,0.7547910213470459
1638372276.3914256,3567,0.7548102140426636
1638372276.409374,3569,0.7548311352729797
1638372276.482184,3577,0.7549327611923218
1638372276.500133,3579,0.7549426555633545
1638372276.5180857,3581,0.7549315690994263
1638372276.5579789,3585,0.7549947500228882
1638372276.5898926,3587,0.7550462484359741
1638372276.612833,3589,0.7551001906394958
1638372276.6876316,3597,0.7552462220191956
1638372276.7235348,3601,0.7553191184997559
1638372276.7604377,3605,0.7553572654724121
1638372276.8023248,3609,0.7553979158401489
1638372276.8192804,3611,0.7554063200950623
1638372276.8541865,3615,0.7554517984390259
1638372276.931227,3623,0.7555582523345947
1638372276.9741101,3627,0.7555974125862122
1638372276.9940593,3629,0.7556263208389282
1638372277.0568924,3635,0.7557026147842407
1638372277.1187277,3641,0.7557814121246338
1638372277.1935248,3649,0.7559617161750793
1638372277.228431,3653,0.7560439109802246
1638372277.246384,3655,0.7560744881629944
1638372277.3028765,3661,0.75611811876297
1638372277.3766794,3669,0.7561598420143127
1638372277.3956275,3671,0.7562059760093689
1638372277.4145782,3673,0.7562046051025391
1638372277.436519,3675,0.7562004327774048
1638372277.4933684,3681,0.7563093304634094
1638372277.5113194,3683,0.7563268542289734
1638372277.529271,3685,0.7563343644142151
1638372277.569165,3689,0.7563386559486389
1638372277.5891125,3691,0.7563723921775818
1638372277.6090584,3693,0.756409764289856
1638372277.6449623,3697,0.7564444541931152
1638372277.665909,3699,0.7564616799354553
1638372277.7247498,3705,0.7565054297447205
1638372277.742701,3707,0.7565261721611023
1638372277.78459,3711,0.7565528750419617
1638372277.826478,3715,0.7565876841545105
1638372277.8454268,3717,0.7566192150115967
1638372277.8653853,3719,0.756653368473053
1638372277.9497232,3727,0.7567675709724426
1638372278.0025833,3733,0.7567862868309021
1638372278.0195367,3735,0.7568086981773376
1638372278.036492,3737,0.7568370699882507
1638372278.053988,3739,0.7568570971488953
1638372278.1108377,3745,0.7568961381912231
1638372278.1746662,3751,0.7569509148597717
1638372278.1936164,3753,0.7569583654403687
1638372278.213564,3755,0.7569582462310791
1638372278.2335126,3757,0.7569699883460999
1638372278.2544532,3759,0.7569921016693115
1638372278.2923565,3763,0.7570269107818604
1638372278.3492203,3769,0.7570759057998657
1638372278.4070528,3775,0.7571043968200684
1638372278.4838495,3783,0.7572088241577148
1638372278.5028,3785,0.7572262287139893
1638372278.5207493,3787,0.7572368383407593
1638372278.5387013,3789,0.7572388648986816
1638372278.5576513,3791,0.7572695016860962
1638372278.5945573,3795,0.7573339939117432
1638372278.6125045,3797,0.7573620080947876
1638372278.6883025,3805,0.757434070110321
1638372278.745154,3811,0.757498025894165
1638372278.7650993,3813,0.7574969530105591
1638372278.8289282,3819,0.7575763463973999
1638372278.8578508,3821,0.7575746178627014
1638372278.8817887,3823,0.7575857043266296
1638372278.9047272,3825,0.7576133608818054
1638372278.9265463,3827,0.7576335668563843
1638372278.970428,3831,0.7576940059661865
1638372278.990377,3833,0.7577081322669983
1638372279.0113199,3835,0.7577455639839172
1638372279.0332613,3837,0.7577735185623169
1638372279.0512147,3839,0.7577875852584839
1638372279.1270113,3847,0.7579346299171448
1638372279.1439638,3849,0.7579575777053833
1638372279.1609187,3851,0.7579845190048218
1638372279.2157726,3857,0.7580583095550537
1638372279.2506802,3861,0.7580984234809875
1638372279.2676423,3863,0.7581248879432678
1638372279.285586,3865,0.7581343650817871
1638372279.3184974,3869,0.7581746578216553
1638372279.3354526,3871,0.7581882476806641
1638372279.3544087,3873,0.7582077980041504
1638372279.3942952,3877,0.7582589387893677
1638372279.4102519,3879,0.7582842111587524
1638372279.4451606,3883,0.7583438754081726
