Wall time,Step,Value
1639219599.5104568,1511,5.918365478515625
1639219602.2013237,1521,7.618321418762207
1639219605.0402222,1531,9.286792755126953
1639219607.7781196,1541,7.885905742645264
1639219610.7546709,1551,7.476657867431641
1639219613.5133526,1561,7.350735664367676
1639219616.3561106,1571,6.642420768737793
1639219619.2100415,1581,7.697022914886475
1639219622.5539567,1591,7.350735664367676
1639219625.4336846,1601,6.248912811279297
1639219628.3135622,1611,6.878525733947754
1639219631.3166726,1621,7.9488677978515625
1639219634.6736379,1631,7.09889030456543
1639219637.5969448,1641,6.532238483428955
1639219640.664015,1651,6.658161163330078
1639219643.4628832,1661,8.074789047241211
1639219646.3804252,1671,6.563719272613525
1639219649.235453,1681,6.138730049133301
1639219652.385408,1691,8.421075820922852
1639219655.0693216,1701,6.847044944763184
1639219657.882072,1711,6.453536510467529
1639219660.526631,1721,7.114630699157715
1639219663.4143162,1731,5.949846267700195
1639219666.1460874,1741,6.280392646789551
1639219668.994491,1751,7.256293296813965
1639219672.1069517,1761,5.572078227996826
1639219675.081488,1771,7.051669597625732
1639219677.8178258,1781,5.162829399108887
1639219680.8467772,1791,6.862785339355469
1639219683.8085873,1801,7.0359296798706055
1639219686.8674808,1811,7.775724411010742
1639219689.5733023,1821,5.587818145751953
1639219692.3233135,1831,6.563719272613525
1639219695.063173,1841,6.185951232910156
1639219697.8543253,1851,5.603558540344238
1639219700.6453934,1861,6.705382347106934
1639219703.422981,1871,7.555359363555908
1639219706.37944,1881,5.839663505554199
1639219709.3958528,1891,6.831305027008057
1639219712.1491382,1901,6.138730049133301
1639219715.1051533,1911,4.73784065246582
1639219717.8935652,1921,6.54797887802124
1639219720.8658078,1931,6.784083843231201
1639219724.1828601,1941,7.681281566619873
