Wall time,Step,Value
1639219320.2536893,561,0.7279213070869446
1639219323.3098571,571,0.7279504537582397
1639219326.1470594,581,0.7279664874076843
1639219329.0633686,591,0.7279720306396484
1639219331.9944873,601,0.7279829382896423
1639219334.964384,611,0.7279911041259766
1639219337.8106527,621,0.7279854416847229
1639219340.9327517,631,0.727977991104126
1639219343.735691,641,0.7279659509658813
1639219346.5982075,651,0.7279477715492249
1639219349.5212317,661,0.7279207110404968
1639219352.6017532,671,0.7278963327407837
1639219355.46071,681,0.7278741002082825
1639219358.5192647,691,0.7278561592102051
1639219361.5752354,701,0.7278415560722351
1639219364.530873,711,0.7278288006782532
1639219367.6477406,721,0.7278134226799011
1639219370.6265318,731,0.7277928590774536
1639219373.6039276,741,0.727773129940033
1639219376.42545,751,0.7277525663375854
1639219379.3188736,761,0.7277310490608215
1639219382.2228398,771,0.7277094125747681
1639219385.0876913,781,0.7276948690414429
1639219388.1373312,791,0.7276862263679504
1639219391.5217571,801,0.7276857495307922
1639219395.0339868,811,0.7276867032051086
1639219398.0294704,821,0.7276914715766907
1639219401.659756,831,0.7277000546455383
1639219404.4883976,841,0.7277087569236755
1639219407.576263,851,0.7277174592018127
1639219410.487898,861,0.7277314066886902
1639219413.3232653,871,0.7277458310127258
1639219416.108047,881,0.7277635931968689
1639219418.8987021,891,0.7277864217758179
1639219421.7181766,901,0.7278096079826355
1639219424.5877187,911,0.7278311252593994
1639219427.4516833,921,0.7278532385826111
1639219430.2461479,931,0.7278757095336914
1639219433.0788367,941,0.7278977036476135
1639219436.1381407,951,0.7279223799705505
1639219439.0158994,961,0.7279461622238159
1639219441.9977849,971,0.7279691100120544
1639219444.9156065,981,0.7279903888702393
1639219447.7781196,991,0.7280122637748718
1639219450.5111418,1001,0.7280359864234924
1639219453.3427455,1011,0.7280584573745728
1639219456.1913016,1021,0.728080153465271
1639219459.0752895,1031,0.7281022667884827
1639219461.8498385,1041,0.7281279563903809
1639219464.7376146,1051,0.7281535863876343
1639219467.5292282,1061,0.7281789779663086
1639219470.5364523,1071,0.7282045483589172
1639219473.2580724,1081,0.7282294631004333
1639219476.0475247,1091,0.7282512187957764
1639219478.7560103,1101,0.7282716035842896
1639219481.566894,1111,0.7282900810241699
1639219484.2808053,1121,0.7283088564872742
1639219487.0870407,1131,0.7283262610435486
1639219490.02131,1141,0.7283426523208618
1639219493.1975875,1151,0.7283584475517273
1639219496.0168514,1161,0.72836834192276
1639219499.2142491,1171,0.7283763885498047
1639219502.1365936,1181,0.7283865809440613
1639219505.0216796,1191,0.728397786617279
1639219507.8180604,1201,0.7284067869186401
1639219510.711353,1211,0.7284131646156311
1639219513.5361974,1221,0.7284181714057922
1639219516.5989945,1231,0.7284235954284668
1639219519.6016452,1241,0.7284261584281921
1639219522.5488122,1251,0.7284299731254578
1639219525.3427172,1261,0.7284353971481323
1639219528.2625127,1271,0.7284405827522278
1639219531.2351387,1281,0.7284457087516785
1639219534.0965834,1291,0.728449821472168
1639219536.8995407,1301,0.728451132774353
1639219539.9037414,1311,0.7284514307975769
1639219542.6738625,1321,0.7284509539604187
1639219545.796657,1331,0.7284478545188904
1639219548.6859326,1341,0.7284450531005859
1639219551.5664434,1351,0.7284430861473083
1639219554.4831848,1361,0.7284437417984009
1639219557.4906242,1371,0.7284455895423889
1639219560.2492526,1381,0.7284468412399292
1639219564.1598163,1391,0.7284495830535889
1639219567.052586,1401,0.7284529209136963
1639219569.8822,1411,0.7284583449363708
1639219572.6862323,1421,0.7284647822380066
1639219575.5904603,1431,0.7284705638885498
1639219578.4322438,1441,0.728477418422699
1639219581.8864331,1451,0.7284837961196899
1639219584.8422697,1461,0.728492259979248
1639219588.224206,1471,0.7285019159317017
1639219590.9556632,1481,0.728511393070221
1639219593.931467,1491,0.7285217046737671
1639219596.6704817,1501,0.7285312414169312
1639219599.5104568,1511,0.7285410165786743
1639219602.2013237,1521,0.7285510897636414
1639219605.0402222,1531,0.728560745716095
1639219607.7781196,1541,0.7285698652267456
1639219610.7546709,1551,0.7285774350166321
1639219613.5133526,1561,0.7285832762718201
1639219616.3561106,1571,0.728589653968811
1639219619.2100415,1581,0.7285957932472229
1639219622.5539567,1591,0.7285997271537781
1639219625.4336846,1601,0.7286030054092407
1639219628.3135622,1611,0.7286057472229004
1639219631.3166726,1621,0.7286072969436646
1639219634.6736379,1631,0.728607177734375
1639219637.5969448,1641,0.7286072969436646
1639219640.664015,1651,0.7286074757575989
1639219643.4628832,1661,0.728608250617981
1639219646.3804252,1671,0.7286092042922974
1639219649.235453,1681,0.728610634803772
1639219652.385408,1691,0.728611409664154
1639219655.0693216,1701,0.7286109328269958
1639219657.882072,1711,0.7286105751991272
1639219660.526631,1721,0.7286099195480347
1639219663.4143162,1731,0.7286088466644287
1639219666.1460874,1741,0.7286074757575989
1639219668.994491,1751,0.7286072969436646
1639219672.1069517,1761,0.7286080718040466
1639219675.081488,1771,0.7286104559898376
1639219677.8178258,1781,0.7286130785942078
1639219680.8467772,1791,0.7286165952682495
1639219683.8085873,1801,0.7286208271980286
1639219686.8674808,1811,0.7286249995231628
1639219689.5733023,1821,0.7286291122436523
1639219692.3233135,1831,0.7286342978477478
1639219695.063173,1841,0.7286397218704224
1639219697.8543253,1851,0.7286457419395447
1639219700.6453934,1861,0.728653073310852
1639219703.422981,1871,0.7286604046821594
1639219706.37944,1881,0.7286675572395325
1639219709.3958528,1891,0.728674590587616
1639219712.1491382,1901,0.7286821603775024
1639219715.1051533,1911,0.728689432144165
1639219717.8935652,1921,0.7286974191665649
1639219720.8658078,1931,0.7287053465843201
1639219724.1828601,1941,0.7287130355834961
