Wall time,Step,Value
1639064710.3120155,861,0.5042836666107178
1639064713.3531177,871,0.5040804147720337
1639064716.095686,881,0.5050600171089172
1639064719.0338478,891,0.5059244632720947
1639064721.8420842,901,0.5058342218399048
1639064724.7159011,911,0.5053637027740479
1639064727.5522654,921,0.5055948495864868
1639064730.5309298,931,0.5056884288787842
1639064733.388586,941,0.5060535669326782
1639064736.264147,951,0.5060693025588989
1639064739.09336,961,0.5058649778366089
1639064741.9227624,971,0.5055134296417236
1639064746.1042964,981,0.5055463314056396
1639064750.7643535,991,0.5057908296585083
1639064755.3346157,1001,0.5060766339302063
1639064759.8869965,1011,0.5055974721908569
1639064764.3331747,1021,0.505185067653656
1639064769.382025,1031,0.5061169862747192
1639064774.7706282,1041,0.5065145492553711
1639064779.3430698,1051,0.5065507888793945
1639064783.4567263,1061,0.5063831806182861
1639064788.4963944,1071,0.506343424320221
1639064793.0023777,1081,0.5064098834991455
1639064797.5867238,1091,0.5048481225967407
1639064801.3112156,1101,0.5054363012313843
1639064804.4151745,1111,0.5045732855796814
1639064807.973478,1121,0.5050268173217773
1639064811.4212918,1131,0.5043354630470276
1639064814.6039343,1141,0.5039002299308777
1639064819.1790888,1151,0.503538966178894
1639064822.8076446,1161,0.5018833875656128
1639064826.003812,1171,0.5022121667861938
1639064829.1172931,1181,0.5029634237289429
1639064832.4290109,1191,0.50244140625
1639064835.596752,1201,0.5019675493240356
1639064838.8242207,1211,0.5009584426879883
1639064841.7599273,1221,0.5013790130615234
1639064844.7949357,1231,0.500859797000885
1639064848.3510313,1241,0.5003173351287842
1639064852.0459816,1251,0.501177191734314
1639064855.5821457,1261,0.5013129711151123
1639064859.38035,1271,0.5014178156852722
1639064863.2025216,1281,0.5012060403823853
1639064867.43273,1291,0.5003498196601868
1639064871.1969423,1301,0.4999980032444
1639064875.4334626,1311,0.4997826814651489
1639064880.3664303,1321,0.4989837408065796
1639064884.0149763,1331,0.49883854389190674
1639064887.226916,1341,0.49844515323638916
1639064891.4318874,1351,0.49930864572525024
1639064894.8219597,1361,0.49996668100357056
1639064898.3970153,1371,0.49995896220207214
1639064901.8935056,1381,0.4999932646751404
1639064905.7231476,1391,0.5003668665885925
1639064909.4937687,1401,0.5008083581924438
1639064913.0305395,1411,0.5015988349914551
1639064916.7519112,1421,0.5011395812034607
1639064920.8953152,1431,0.5015225410461426
1639064924.6710603,1441,0.5015649795532227
1639064928.2313004,1451,0.5019423365592957
1639064933.6710036,1461,0.5026999711990356
1639064937.5786366,1471,0.5029051899909973
1639064941.4809816,1481,0.5029410719871521
1639064945.2691987,1491,0.5031041502952576
1639064948.752304,1501,0.5028586983680725
1639064952.1862774,1511,0.5029375553131104
1639064955.6012826,1521,0.5027076005935669
1639064959.0090427,1531,0.502583384513855
1639064962.286822,1541,0.5024813413619995
1639064965.4981318,1551,0.5015636682510376
1639064968.3992496,1561,0.5015380382537842
1639064971.9366565,1571,0.5017659664154053
1639064975.110694,1581,0.5013608932495117
1639064978.3194535,1591,0.500632643699646
1639064981.360361,1601,0.5007141828536987
1639064984.4680328,1611,0.5002381205558777
1639064987.3735921,1621,0.49955376982688904
1639064990.5623968,1631,0.4991672933101654
1639064993.7227561,1641,0.4997096359729767
1639064996.7615855,1651,0.4994319677352905
1639064999.7240856,1661,0.49962007999420166
1639065002.7020802,1671,0.4999147951602936
1639065005.700992,1681,0.49989187717437744
1639065008.8356607,1691,0.4995308518409729
1639065011.9941957,1701,0.49930012226104736
1639065015.2347775,1711,0.49921661615371704
1639065018.3620117,1721,0.49920397996902466
1639065021.595597,1731,0.4989628195762634
1639065024.7009878,1741,0.49891048669815063
1639065030.0525632,1751,0.4994630515575409
1639065033.2840345,1761,0.5000362992286682
1639065036.6065292,1771,0.5006160736083984
1639065039.8074913,1781,0.5008496046066284
1639065043.2540724,1791,0.5010112524032593
1639065046.9220598,1801,0.5011662244796753
1639065050.5743735,1811,0.5012662410736084
1639065056.7444265,1821,0.501315176486969
1639065060.3087034,1831,0.5019528269767761
1639065063.607543,1841,0.5018761157989502
1639065067.0688262,1851,0.5024387836456299
1639065070.5958412,1861,0.5028085708618164
1639065074.2647488,1871,0.5028572082519531
1639065077.8590977,1881,0.5025442242622375
1639065081.676586,1891,0.5027288198471069
1639065085.2091954,1901,0.5029143691062927
1639065088.8639836,1911,0.5029674172401428
1639065091.9623065,1921,0.5030574202537537
1639065095.0577703,1931,0.5030136108398438
1639065098.1661417,1941,0.5028493404388428
