Wall time,Step,Value
1639137724.646021,691,0.6955264210700989
1639137727.482994,701,0.6958581209182739
1639137730.5572555,711,0.6962499022483826
1639137733.4566371,721,0.6968245506286621
1639137736.5021956,731,0.697134256362915
1639137739.4694057,741,0.6976231336593628
1639137742.3808675,751,0.6979168653488159
1639137745.144934,761,0.6979573965072632
1639137747.7991848,771,0.6982520818710327
1639137749.4983225,781,0.6985658407211304
1639137751.3844512,791,0.6988767385482788
1639137753.0729218,801,0.6991399526596069
1639137754.7771955,811,0.699299693107605
1639137756.44191,821,0.6994736790657043
1639137758.677164,831,0.6995785236358643
1639137761.4283438,841,0.69986891746521
1639137763.876801,851,0.700241208076477
1639137766.848351,861,0.7001583576202393
1639137769.35298,871,0.7005519866943359
1639137771.6525156,881,0.7008887529373169
1639137774.180323,891,0.701087474822998
1639137776.5830958,901,0.7009308338165283
1639137779.176312,911,0.7011972665786743
1639137781.5677977,921,0.7011526226997375
1639137784.1412003,931,0.7016283869743347
1639137786.3871658,941,0.7024198174476624
1639137789.1955118,951,0.7026063799858093
1639137791.8891985,961,0.7027602791786194
1639137794.6199436,971,0.7031277418136597
1639137797.143942,981,0.703113317489624
1639137800.0261998,991,0.7031363248825073
1639137802.7496495,1001,0.7036029100418091
1639137805.324218,1011,0.7037814259529114
1639137808.391289,1021,0.7043263912200928
1639137811.3404713,1031,0.7045908570289612
1639137814.4746728,1041,0.7052214741706848
1639137817.5452282,1051,0.7056224942207336
1639137820.5993972,1061,0.705939769744873
1639137823.8021488,1071,0.7062508463859558
1639137826.8760831,1081,0.7065883874893188
1639137829.8278081,1091,0.7068927884101868
1639137833.005527,1101,0.7069250345230103
1639137836.0201755,1111,0.707535982131958
1639137838.8546689,1121,0.7079299092292786
1639137841.884278,1131,0.7086864709854126
1639137844.6901069,1141,0.7093604803085327
1639137847.7307823,1151,0.7102238535881042
1639137850.7147965,1161,0.7106722593307495
1639137853.6670241,1171,0.7109121084213257
1639137856.6448548,1181,0.7112616300582886
1639137859.783226,1191,0.7118409872055054
1639137862.7024055,1201,0.712521493434906
1639137865.748199,1211,0.7132099270820618
1639137868.8686159,1221,0.7136898636817932
1639137872.138867,1231,0.7142701148986816
1639137875.4059544,1241,0.7146704196929932
1639137878.8887851,1251,0.7148668169975281
1639137882.2457645,1261,0.714993953704834
1639137885.3326428,1271,0.7151156663894653
1639137888.6078176,1281,0.7155698537826538
1639137891.8212335,1291,0.715974748134613
1639137894.8618984,1301,0.7167071104049683
1639137898.1533046,1311,0.7170948386192322
1639137901.4855866,1321,0.7179195880889893
1639137904.4734912,1331,0.7183855772018433
1639137907.3548813,1341,0.7186071872711182
1639137910.002655,1351,0.7190532684326172
1639137912.8896549,1361,0.7192783355712891
1639137915.7909214,1371,0.7196239829063416
1639137918.778352,1381,0.7196158766746521
1639137922.1753523,1391,0.7199089527130127
1639137925.1402147,1401,0.7202271223068237
1639137928.0457158,1411,0.7207424640655518
1639137931.247638,1421,0.7211707234382629
1639137934.3220148,1431,0.7211881279945374
1639137937.330422,1441,0.7215375900268555
1639137940.28033,1451,0.7219130992889404
1639137943.0581446,1461,0.7222343683242798
1639137946.0343692,1471,0.722571074962616
1639137948.758568,1481,0.723057210445404
1639137951.4181197,1491,0.7235207557678223
1639137954.2408452,1501,0.7239807844161987
1639137957.140487,1511,0.7245528101921082
1639137959.7585106,1521,0.7249857187271118
1639137962.7114334,1531,0.7253627777099609
1639137965.458696,1541,0.7256156206130981
1639137968.2395525,1551,0.7259805202484131
1639137971.318946,1561,0.7262688875198364
1639137973.78549,1571,0.7265474200248718
1639137976.7668495,1581,0.7269269227981567
1639137979.550981,1591,0.727179765701294
1639137982.4967647,1601,0.7274758219718933
1639137985.2955065,1611,0.7279357314109802
1639137988.1468062,1621,0.7279776334762573
1639137991.164444,1631,0.7282652258872986
1639137994.0360897,1641,0.7284632921218872
1639137997.022514,1651,0.728893518447876
1639137999.8442907,1661,0.7293267250061035
1639138002.7448437,1671,0.729576587677002
1639138005.8123758,1681,0.7298339009284973
1639138008.70198,1691,0.7300999760627747
1639138011.3296375,1701,0.7303994297981262
1639138014.0526373,1711,0.7308427691459656
1639138016.9391177,1721,0.7309637069702148
1639138019.8839278,1731,0.7310583591461182
1639138022.6619043,1741,0.7312883734703064
1639138025.2868595,1751,0.7314882278442383
1639138028.2310472,1761,0.7315695881843567
1639138031.0004828,1771,0.7317314147949219
1639138033.8865077,1781,0.7320067286491394
1639138036.9791849,1791,0.7322328090667725
1639138040.0693834,1801,0.7324241995811462
1639138043.1267207,1811,0.7326215505599976
1639138045.830546,1821,0.732763409614563
1639138048.5500238,1831,0.7328852415084839
1639138051.5093138,1841,0.7331382036209106
1639138054.3164485,1851,0.7333341836929321
1639138057.0132313,1861,0.733543872833252
1639138059.9492364,1871,0.733608067035675
1639138062.8343813,1881,0.7338439226150513
1639138065.7868795,1891,0.7340285778045654
1639138068.6674328,1901,0.7342171669006348
1639138071.4519215,1911,0.7346387505531311
1639138074.2255356,1921,0.7348095178604126
1639138077.3361065,1931,0.7348626852035522
1639138080.2956634,1941,0.7350720167160034
