Wall time,Step,Value
1639211924.9521158,1321,0.6620022058486938
1639211927.8433557,1331,0.6623284816741943
1639211930.563428,1341,0.6624258756637573
1639211933.4736497,1351,0.6630436778068542
1639211936.3610187,1361,0.6634603142738342
1639211939.229106,1371,0.6636207103729248
1639211942.1509798,1381,0.6637076735496521
1639211944.9552007,1391,0.6641050577163696
1639211947.669709,1401,0.6645237803459167
1639211950.4963007,1411,0.6651079654693604
1639211953.277225,1421,0.6650501489639282
1639211956.0997515,1431,0.6654284596443176
1639211958.8525445,1441,0.6656368374824524
1639211961.6467862,1451,0.6661036610603333
1639211964.3773787,1461,0.6665474772453308
1639211967.2853732,1471,0.666732907295227
1639211970.3271427,1481,0.667091429233551
1639211973.2916608,1491,0.6675018072128296
1639211976.1380496,1501,0.667793333530426
1639211978.9709086,1511,0.6681949496269226
1639211981.7891495,1521,0.6683899164199829
1639211984.7871928,1531,0.6687095761299133
1639211987.9161513,1541,0.6688893437385559
1639211990.7360284,1551,0.668816089630127
1639211993.4461148,1561,0.6692254543304443
1639211996.401008,1571,0.669589638710022
1639211999.2149658,1581,0.6698483824729919
1639212002.1177213,1591,0.6698731780052185
1639212004.875998,1601,0.6702229976654053
1639212007.7563066,1611,0.6704223155975342
1639212010.600141,1621,0.6704280376434326
1639212013.503724,1631,0.6705428957939148
1639212016.2939296,1641,0.6709856390953064
1639212019.174842,1651,0.6711711883544922
1639212021.9461372,1661,0.6714543104171753
1639212024.8249567,1671,0.6718186736106873
1639212027.624068,1681,0.6720291972160339
1639212030.5219016,1691,0.6721362471580505
1639212033.334794,1701,0.6723347306251526
1639212036.1798906,1711,0.6726799011230469
1639212038.9746127,1721,0.67281574010849
1639212041.8389435,1731,0.672929048538208
1639212044.5911283,1741,0.6731201410293579
1639212047.53851,1751,0.6735610961914062
1639212050.3040338,1761,0.6737775206565857
1639212053.1428902,1771,0.6740878820419312
1639212055.8819096,1781,0.6743791103363037
1639212058.656427,1791,0.6745784282684326
1639212061.4608433,1801,0.6746195554733276
1639212064.3464582,1811,0.6748476624488831
1639212067.0699506,1821,0.6750550270080566
1639212069.840207,1831,0.6753441691398621
1639212072.612526,1841,0.6755908131599426
1639212075.436968,1851,0.6758695840835571
1639212078.202654,1861,0.6762698292732239
1639212081.053603,1871,0.6763492226600647
1639212083.809969,1881,0.6764570474624634
1639212086.6266363,1891,0.6766743659973145
1639212089.3548875,1901,0.676930844783783
1639212092.1220348,1911,0.6772937774658203
1639212094.958503,1921,0.6774142384529114
1639212098.04953,1931,0.6775416135787964
1639212100.9278839,1941,0.6778119206428528
