Wall time,Step,Value
1639211765.161384,761,0.8489480018615723
1639211768.0211282,771,0.8474235534667969
1639211770.8518376,781,0.8470848202705383
1639211773.7699182,791,0.8479472398757935
1639211776.5257163,801,0.8488379716873169
1639211779.4539397,811,0.8479552268981934
1639211782.3581026,821,0.8474796414375305
1639211785.4572854,831,0.8474778532981873
1639211788.3484836,841,0.8472456932067871
1639211791.241296,851,0.8468554019927979
1639211794.083666,861,0.84627366065979
1639211797.0709767,871,0.8467419743537903
1639211799.8780353,881,0.8468705415725708
1639211802.8389356,891,0.8465194702148438
1639211805.640537,901,0.8464193940162659
1639211808.5622063,911,0.8459141850471497
1639211811.3730254,921,0.844957172870636
1639211814.244032,931,0.8447772860527039
1639211817.0471325,941,0.844389021396637
1639211819.913871,951,0.8445921540260315
1639211822.8229823,961,0.8444337844848633
1639211825.5967393,971,0.8436189889907837
1639211828.3623528,981,0.8425940871238708
1639211831.2030323,991,0.8422903418540955
1639211833.935174,1001,0.8424224257469177
1639211836.7889984,1011,0.8423651456832886
1639211839.5517771,1021,0.8421096205711365
1639211842.4041984,1031,0.8416346311569214
1639211845.2902074,1041,0.8418497443199158
1639211848.196335,1051,0.8418374061584473
1639211850.9710033,1061,0.8418599367141724
1639211853.8224428,1071,0.8414087891578674
1639211856.589731,1081,0.840857982635498
1639211859.6048238,1091,0.8404629826545715
1639211862.5044222,1101,0.8398125171661377
1639211865.364059,1111,0.8396493792533875
1639211868.1542246,1121,0.8395550847053528
1639211871.1007557,1131,0.8393292427062988
1639211873.8669767,1141,0.8389747142791748
1639211876.660535,1151,0.8387979865074158
1639211879.4462771,1161,0.8379641175270081
1639211882.3304424,1171,0.8366950154304504
1639211885.1573107,1181,0.8371139168739319
1639211888.0023043,1191,0.8375280499458313
1639211890.8621716,1201,0.8374128937721252
1639211893.7447708,1211,0.8364465832710266
1639211896.4951236,1221,0.8362024426460266
1639211899.470421,1231,0.8361119627952576
1639211902.326781,1241,0.835075855255127
1639211905.1434493,1251,0.8349670767784119
1639211907.9947753,1261,0.8352237343788147
1639211910.9155972,1271,0.8355600833892822
1639211913.6978066,1281,0.8356360197067261
1639211916.545054,1291,0.8348690867424011
1639211919.3570669,1301,0.8342511057853699
1639211922.2665918,1311,0.8339440226554871
1639211924.9521158,1321,0.8338391184806824
1639211927.8433557,1331,0.8329858779907227
1639211930.563428,1341,0.832809567451477
1639211933.4736497,1351,0.8329935073852539
1639211936.3610187,1361,0.8330953121185303
1639211939.229106,1371,0.8332579731941223
1639211942.1509798,1381,0.8328150510787964
1639211944.9552007,1391,0.8326461911201477
1639211947.669709,1401,0.8327155709266663
1639211950.4963007,1411,0.8330392241477966
1639211953.277225,1421,0.8331623077392578
1639211956.0997515,1431,0.8322784900665283
1639211958.8525445,1441,0.8325128555297852
1639211961.6467862,1451,0.8322057723999023
1639211964.3773787,1461,0.8324082493782043
1639211967.2853732,1471,0.8328113555908203
1639211970.3271427,1481,0.8327248692512512
1639211973.2916608,1491,0.8326807022094727
1639211976.1380496,1501,0.8323842883110046
1639211978.9709086,1511,0.8323421478271484
1639211981.7891495,1521,0.832342267036438
1639211984.7871928,1531,0.8320579528808594
1639211987.9161513,1541,0.8316304087638855
1639211990.7360284,1551,0.8311231136322021
1639211993.4461148,1561,0.8305932879447937
1639211996.401008,1571,0.8306946754455566
1639211999.2149658,1581,0.830608069896698
1639212002.1177213,1591,0.8300429582595825
1639212004.875998,1601,0.8297100067138672
1639212007.7563066,1611,0.8295465111732483
1639212010.600141,1621,0.8289758563041687
1639212013.503724,1631,0.8287482857704163
1639212016.2939296,1641,0.8283247351646423
1639212019.174842,1651,0.8280608654022217
1639212021.9461372,1661,0.8284645676612854
1639212024.8249567,1671,0.8283860683441162
1639212027.624068,1681,0.8282548189163208
1639212030.5219016,1691,0.8281559944152832
1639212033.334794,1701,0.8276907205581665
1639212036.1798906,1711,0.8274592161178589
1639212038.9746127,1721,0.8275945782661438
1639212041.8389435,1731,0.8272607326507568
1639212044.5911283,1741,0.8270230293273926
1639212047.53851,1751,0.8270379304885864
1639212050.3040338,1761,0.8275243639945984
1639212053.1428902,1771,0.8278281092643738
1639212055.8819096,1781,0.8277499675750732
1639212058.656427,1791,0.8278172016143799
1639212061.4608433,1801,0.8279061317443848
1639212064.3464582,1811,0.8278350830078125
1639212067.0699506,1821,0.827632486820221
1639212069.840207,1831,0.827870786190033
1639212072.612526,1841,0.8279141783714294
1639212075.436968,1851,0.8283289670944214
1639212078.202654,1861,0.828377366065979
1639212081.053603,1871,0.8284013271331787
1639212083.809969,1881,0.82810378074646
1639212086.6266363,1891,0.8281232118606567
1639212089.3548875,1901,0.8280919790267944
1639212092.1220348,1911,0.8281477093696594
1639212094.958503,1921,0.8282936215400696
1639212098.04953,1931,0.8282212615013123
1639212100.9278839,1941,0.8279012441635132
