Wall time,Step,Value
1639161687.4979756,811,0.7163621187210083
1639161690.064095,821,0.7164883613586426
1639161692.731772,831,0.7166153788566589
1639161695.2919164,841,0.7167401909828186
1639161697.920858,851,0.7168622612953186
1639161700.5641387,861,0.7169873714447021
1639161703.192384,871,0.7171103358268738
1639161705.7990894,881,0.7172346711158752
1639161708.4552174,891,0.7173617482185364
1639161711.296345,901,0.7174867987632751
1639161713.898948,911,0.7176082730293274
1639161716.467656,921,0.7177282571792603
1639161719.1293912,931,0.7178467512130737
1639161721.794571,941,0.7179629802703857
1639161724.5808694,951,0.7180798053741455
1639161727.1571164,961,0.7181941270828247
1639161729.7773666,971,0.7183058857917786
1639161732.3407314,981,0.7184143662452698
1639161734.9692328,991,0.7185217142105103
1639161737.5286303,1001,0.7186294794082642
1639161740.31163,1011,0.7187342047691345
1639161742.8489656,1021,0.7188366055488586
1639161745.474414,1031,0.7189379334449768
1639161748.125358,1041,0.7190415859222412
1639161750.7600985,1051,0.719143807888031
1639161753.3229196,1061,0.7192443609237671
1639161755.9588177,1071,0.7193436622619629
1639161758.597962,1081,0.7194411754608154
1639161761.2603624,1091,0.719534158706665
1639161763.8458312,1101,0.7196246981620789
1639161766.5038416,1111,0.7197121977806091
1639161769.1108205,1121,0.7197986245155334
1639161771.693294,1131,0.7198826670646667
1639161774.3281946,1141,0.7199646830558777
1639161776.9587958,1151,0.7200450897216797
1639161779.4634116,1161,0.7201183438301086
1639161782.24066,1171,0.7201889157295227
1639161784.709602,1181,0.720260500907898
1639161787.4655063,1191,0.7203323245048523
1639161790.0823872,1201,0.7204007506370544
1639161792.6948025,1211,0.7204657196998596
1639161795.2296853,1221,0.7205284833908081
1639161797.862112,1231,0.7205906510353088
1639161800.3499315,1241,0.7206491231918335
1639161803.1210086,1251,0.7207080721855164
1639161805.600958,1261,0.7207677960395813
1639161808.3168168,1271,0.7208263278007507
1639161810.8470476,1281,0.7208841443061829
1639161813.5160384,1291,0.7209401726722717
1639161816.105731,1301,0.7209926247596741
1639161818.7431407,1311,0.7210434079170227
1639161821.2597709,1321,0.7210926413536072
1639161823.8456883,1331,0.721138596534729
1639161826.4589965,1341,0.7211841940879822
1639161829.0980237,1351,0.7212299108505249
1639161831.82825,1361,0.7212777137756348
1639161834.5734606,1371,0.7213259339332581
1639161837.1968198,1381,0.7213729619979858
1639161839.8700898,1391,0.7214208245277405
1639161842.5062912,1401,0.7214686274528503
1639161845.1447914,1411,0.7215180993080139
1639161847.7392802,1421,0.7215679287910461
1639161850.3032925,1431,0.721616804599762
1639161852.9531085,1441,0.7216657996177673
1639161855.6231983,1451,0.7217140793800354
1639161858.177872,1461,0.7217637300491333
1639161860.8143704,1471,0.7218140959739685
1639161863.4788172,1481,0.7218638062477112
1639161866.2326643,1491,0.7219138145446777
1639161868.8540182,1501,0.7219625115394592
1639161871.5330038,1511,0.7220109105110168
1639161874.144219,1521,0.7220591306686401
1639161876.820073,1531,0.7221065163612366
1639161879.3668065,1541,0.7221528887748718
1639161882.1159503,1551,0.7221973538398743
1639161884.797127,1561,0.7222393751144409
1639161887.5047355,1571,0.7222815752029419
1639161889.939695,1581,0.7223231792449951
1639161892.71148,1591,0.7223621606826782
1639161895.2778955,1601,0.7224000692367554
1639161897.9521823,1611,0.7224369645118713
1639161900.4987025,1621,0.7224723696708679
1639161903.0267515,1631,0.7225056886672974
1639161905.7030387,1641,0.7225386500358582
1639161908.3548813,1651,0.7225714921951294
1639161910.9648786,1661,0.722604513168335
1639161913.551546,1671,0.7226375341415405
1639161916.088374,1681,0.722670316696167
1639161918.662785,1691,0.7227024435997009
1639161921.178697,1701,0.7227330207824707
1639161923.7837424,1711,0.722763180732727
1639161926.3369625,1721,0.7227926254272461
1639161928.9348013,1731,0.7228213548660278
1639161931.4742012,1741,0.7228495478630066
1639161934.0219157,1751,0.7228786945343018
1639161936.573597,1761,0.7229084968566895
1639161939.1626432,1771,0.7229396104812622
1639161941.6765726,1781,0.7229706645011902
1639161944.2510707,1791,0.7230021357536316
1639161946.8023927,1801,0.7230340242385864
1639161949.3780544,1811,0.7230656743049622
1639161951.8975775,1821,0.7230969071388245
1639161954.5156918,1831,0.723129153251648
1639161957.0494735,1841,0.7231611609458923
1639161959.5472257,1851,0.7231936454772949
1639161962.1916647,1861,0.7232269644737244
1639161964.7922175,1871,0.723260223865509
1639161967.348398,1881,0.7232930064201355
1639161969.8322775,1891,0.7233256101608276
1639161972.5189078,1901,0.7233580350875854
1639161975.1226354,1911,0.7233902215957642
1639161977.6741173,1921,0.723422646522522
1639161980.276732,1931,0.7234547138214111
1639161982.7971616,1941,0.7234864830970764
