Wall time,Step,Value
1639216539.2734838,651,0.6252305507659912
1639216543.760141,661,0.5886528491973877
1639216548.1492784,671,0.584587574005127
1639216552.4684982,681,0.5458632707595825
1639216556.813707,691,0.6155520081520081
1639216561.1462693,701,0.5656654238700867
1639216565.609587,711,0.5969664454460144
1639216570.198117,721,0.6127946376800537
1639216574.7471378,731,0.5386559963226318
1639216579.1704726,741,0.6500076055526733
1639216583.9134052,751,0.6081187129020691
1639216588.3116887,761,0.6140872836112976
1639216592.7910016,771,0.5674870014190674
1639216596.9692075,781,0.5691148042678833
1639216601.491728,791,0.5559332370758057
1639216605.7542696,801,0.5763688087463379
1639216610.1498325,811,0.5653517842292786
1639216614.2249835,821,0.6207799911499023
1639216618.8312054,831,0.6348347067832947
1639216623.4993644,841,0.600762665271759
1639216627.8111403,851,0.5885636806488037
1639216632.2976868,861,0.6274013519287109
1639216636.9411917,871,0.5942150354385376
1639216641.3875132,881,0.5494738817214966
1639216645.6178172,891,0.5596377849578857
1639216649.964858,901,0.6227577924728394
1639216654.303883,911,0.576414167881012
1639216658.4773037,921,0.567544162273407
1639216662.8377106,931,0.5308001041412354
1639216667.109875,941,0.5620245337486267
1639216671.8744147,951,0.5854943990707397
1639216676.4512532,961,0.5906102657318115
1639216681.1732528,971,0.5967133045196533
1639216685.5545712,981,0.5611515641212463
1639216689.9479332,991,0.5497851371765137
1639216694.4101028,1001,0.5844985246658325
1639216699.0313816,1011,0.5245614647865295
1639216703.5042653,1021,0.5205511450767517
1639216707.8926916,1031,0.4877687692642212
1639216712.0509965,1041,0.560996949672699
1639216716.4704072,1051,0.549469530582428
1639216720.7629504,1061,0.5313708782196045
1639216725.186596,1071,0.5560623407363892
1639216729.5761871,1081,0.5923174619674683
1639216733.9035745,1091,0.5749009847640991
1639216738.4008658,1101,0.5907119512557983
1639216742.9565253,1111,0.5351812839508057
1639216747.3669646,1121,0.5331429839134216
1639216751.7905014,1131,0.5244839191436768
1639216755.913326,1141,0.47160273790359497
1639216760.7384877,1151,0.5167617797851562
1639216765.0335948,1161,0.5334643125534058
1639216769.4987576,1171,0.6241439580917358
1639216773.6236215,1181,0.5206992626190186
1639216778.0732362,1191,0.5383157730102539
1639216782.2805736,1201,0.5582760572433472
1639216786.649593,1211,0.48563534021377563
1639216791.081599,1221,0.5714092254638672
1639216795.4021888,1231,0.5388701558113098
1639216799.5199301,1241,0.5788931250572205
1639216804.4729204,1251,0.5085174441337585
1639216809.0491393,1261,0.5506366491317749
1639216813.2557049,1271,0.48895543813705444
1639216817.7429986,1281,0.5523542165756226
1639216822.1391401,1291,0.5400958061218262
1639216826.5180135,1301,0.488534539937973
1639216830.6798406,1311,0.5651228427886963
1639216835.016204,1321,0.46613210439682007
1639216839.4393575,1331,0.5986748933792114
1639216843.7354107,1341,0.5870743989944458
1639216848.097534,1351,0.5076868534088135
1639216852.4717214,1361,0.5418145656585693
1639216856.8888094,1371,0.5553112030029297
1639216861.3205395,1381,0.6154999732971191
1639216865.796414,1391,0.4993584454059601
1639216870.1090283,1401,0.515519380569458
1639216874.4243813,1411,0.46671563386917114
1639216878.801025,1421,0.5256909728050232
1639216883.1243713,1431,0.6099731922149658
1639216887.2530835,1441,0.5789614319801331
1639216891.7637773,1451,0.4997509717941284
1639216895.922029,1461,0.5436345338821411
1639216900.4735374,1471,0.540764570236206
1639216904.67607,1481,0.5507999062538147
1639216909.1106896,1491,0.5671936273574829
1639216913.8717678,1501,0.5086715221405029
1639216918.5443625,1511,0.513001561164856
1639216923.7861571,1521,0.5423570871353149
1639216928.4253972,1531,0.578282356262207
1639216933.2430058,1541,0.6013560891151428
1639216937.954403,1551,0.5622633695602417
1639216942.215873,1561,0.4842657148838043
1639216946.9296925,1571,0.5770202875137329
1639216951.2954402,1581,0.5880869030952454
1639216955.8948803,1591,0.6062164306640625
1639216960.190368,1601,0.5502970218658447
1639216964.667599,1611,0.5740014314651489
1639216968.9538026,1621,0.5946143865585327
1639216973.5155706,1631,0.5795973539352417
1639216977.7772405,1641,0.557778537273407
1639216982.2145436,1651,0.5224953889846802
1639216986.5404277,1661,0.5824316740036011
1639216991.357358,1671,0.5387451648712158
1639216995.4407477,1681,0.5293141603469849
1639217000.1073205,1691,0.5556772947311401
1639217004.3488925,1701,0.532814621925354
1639217008.9069085,1711,0.5509070158004761
1639217013.3099625,1721,0.547531247138977
1639217018.0158787,1731,0.5708858966827393
1639217022.611944,1741,0.5821346640586853
1639217027.2250488,1751,0.5069563984870911
1639217031.7958975,1761,0.5756590366363525
1639217035.9540458,1771,0.5173332095146179
1639217040.6057684,1781,0.5343002080917358
1639217045.5946968,1791,0.6004769206047058
1639217049.8556354,1801,0.6017417907714844
1639217054.2931833,1811,0.5634900331497192
1639217058.5857172,1821,0.5442395210266113
1639217062.96165,1831,0.5700167417526245
1639217067.3525002,1841,0.5527796745300293
1639217071.8586473,1851,0.4914668798446655
1639217076.2031548,1861,0.5384014844894409
1639217080.5827665,1871,0.6213260889053345
1639217085.0187182,1881,0.5346341133117676
1639217089.5078464,1891,0.5513578653335571
1639217093.893817,1901,0.5393350124359131
1639217098.2683203,1911,0.5266045331954956
1639217102.980602,1921,0.5571324229240417
1639217107.6677558,1931,0.5323649644851685
1639217112.1306245,1941,0.5397340059280396
