Wall time,Step,Value
1639216565.609587,711,0.738933265209198
1639216570.198117,721,0.7390127182006836
1639216574.7471378,731,0.7390869855880737
1639216579.1704726,741,0.7391613721847534
1639216583.9134052,751,0.7392330169677734
1639216588.3116887,761,0.7392991185188293
1639216592.7910016,771,0.7393603324890137
1639216596.9692075,781,0.7394270896911621
1639216601.491728,791,0.7394983768463135
1639216605.7542696,801,0.7395755052566528
1639216610.1498325,811,0.739652693271637
1639216614.2249835,821,0.7397307753562927
1639216618.8312054,831,0.7398097515106201
1639216623.4993644,841,0.739886462688446
1639216627.8111403,851,0.7399619817733765
1639216632.2976868,861,0.7400397658348083
1639216636.9411917,871,0.7401178479194641
1639216641.3875132,881,0.7401973009109497
1639216645.6178172,891,0.7402806878089905
1639216649.964858,901,0.7403625845909119
1639216654.303883,911,0.7404409050941467
1639216658.4773037,921,0.7405180931091309
1639216662.8377106,931,0.7405954003334045
1639216667.109875,941,0.7406731247901917
1639216671.8744147,951,0.7407518029212952
1639216676.4512532,961,0.7408281564712524
1639216681.1732528,971,0.7409027218818665
1639216685.5545712,981,0.7409757375717163
1639216689.9479332,991,0.7410477995872498
1639216694.4101028,1001,0.7411214709281921
1639216699.0313816,1011,0.7411931753158569
1639216703.5042653,1021,0.7412666082382202
1639216707.8926916,1031,0.7413399815559387
1639216712.0509965,1041,0.7414168119430542
1639216716.4704072,1051,0.7414951920509338
1639216720.7629504,1061,0.7415739297866821
1639216725.186596,1071,0.7416538000106812
1639216729.5761871,1081,0.7417340874671936
1639216733.9035745,1091,0.7418117523193359
1639216738.4008658,1101,0.7418881058692932
1639216742.9565253,1111,0.7419639229774475
1639216747.3669646,1121,0.7420411109924316
1639216751.7905014,1131,0.7421177625656128
1639216755.913326,1141,0.742194652557373
1639216760.7384877,1151,0.7422725558280945
1639216765.0335948,1161,0.7423484325408936
1639216769.4987576,1171,0.7424218058586121
1639216773.6236215,1181,0.7424923181533813
1639216778.0732362,1191,0.7425647377967834
1639216782.2805736,1201,0.7426375150680542
1639216786.649593,1211,0.742710292339325
1639216791.081599,1221,0.7427818775177002
1639216795.4021888,1231,0.7428528666496277
1639216799.5199301,1241,0.7429226636886597
1639216804.4729204,1251,0.742992103099823
1639216809.0491393,1261,0.7430617213249207
1639216813.2557049,1271,0.7431319952011108
1639216817.7429986,1281,0.7432040572166443
1639216822.1391401,1291,0.7432751059532166
1639216826.5180135,1301,0.7433446049690247
1639216830.6798406,1311,0.7434142827987671
1639216835.016204,1321,0.7434827089309692
1639216839.4393575,1331,0.7435507774353027
1639216843.7354107,1341,0.7436186671257019
1639216848.097534,1351,0.7436870336532593
1639216852.4717214,1361,0.7437573075294495
1639216856.8888094,1371,0.7438283562660217
1639216861.3205395,1381,0.7438985109329224
1639216865.796414,1391,0.7439678311347961
1639216870.1090283,1401,0.7440375685691833
1639216874.4243813,1411,0.7441096305847168
1639216878.801025,1421,0.7441828846931458
1639216883.1243713,1431,0.7442551255226135
1639216887.2530835,1441,0.7443262338638306
1639216891.7637773,1451,0.7443978190422058
1639216895.922029,1461,0.7444705963134766
1639216900.4735374,1471,0.7445443272590637
1639216904.67607,1481,0.7446181774139404
1639216909.1106896,1491,0.7446932792663574
1639216913.8717678,1501,0.744767963886261
1639216918.5443625,1511,0.7448436617851257
1639216923.7861571,1521,0.7449198365211487
1639216928.4253972,1531,0.7449958324432373
1639216933.2430058,1541,0.7450714707374573
1639216937.954403,1551,0.7451456785202026
1639216942.215873,1561,0.7452187538146973
1639216946.9296925,1571,0.745291531085968
1639216951.2954402,1581,0.7453641295433044
1639216955.8948803,1591,0.7454355359077454
1639216960.190368,1601,0.7455059885978699
1639216964.667599,1611,0.7455755472183228
1639216968.9538026,1621,0.7456443905830383
1639216973.5155706,1631,0.7457118034362793
1639216977.7772405,1641,0.7457789182662964
1639216982.2145436,1651,0.745846152305603
1639216986.5404277,1661,0.7459141612052917
1639216991.357358,1671,0.7459819912910461
1639216995.4407477,1681,0.7460495829582214
1639217000.1073205,1691,0.7461169958114624
1639217004.3488925,1701,0.7461838126182556
1639217008.9069085,1711,0.7462508678436279
1639217013.3099625,1721,0.7463178038597107
1639217018.0158787,1731,0.7463842034339905
1639217022.611944,1741,0.7464499473571777
1639217027.2250488,1751,0.7465159296989441
1639217031.7958975,1761,0.746582567691803
1639217035.9540458,1771,0.7466502785682678
1639217040.6057684,1781,0.7467179298400879
1639217045.5946968,1791,0.7467859983444214
1639217049.8556354,1801,0.7468541264533997
1639217054.2931833,1811,0.7469218373298645
1639217058.5857172,1821,0.7469890117645264
1639217062.96165,1831,0.7470566034317017
1639217067.3525002,1841,0.7471241354942322
1639217071.8586473,1851,0.7471921443939209
1639217076.2031548,1861,0.7472608089447021
1639217080.5827665,1871,0.7473294138908386
1639217085.0187182,1881,0.7473974823951721
1639217089.5078464,1891,0.7474653720855713
1639217093.893817,1901,0.7475332021713257
1639217098.2683203,1911,0.7476012706756592
1639217102.980602,1921,0.7476696968078613
1639217107.6677558,1931,0.7477377653121948
1639217112.1306245,1941,0.7478052973747253
