Wall time,Step,Value
1639066448.5748296,1271,0.5193653106689453
1639066450.25641,1281,0.5193326473236084
1639066451.5889602,1291,0.5198162794113159
1639066453.0092926,1301,0.5198961496353149
1639066454.36883,1311,0.5198960304260254
1639066455.9318483,1321,0.5199743509292603
1639066457.2926803,1331,0.5200904607772827
1639066458.8113592,1341,0.5204013586044312
1639066460.164241,1351,0.5202712416648865
1639066461.8106916,1361,0.5205414891242981
1639066463.1079392,1371,0.5208290815353394
1639066464.5682795,1381,0.5208818316459656
1639066465.8418744,1391,0.521134614944458
1639066467.3714259,1401,0.5212804079055786
1639066468.7519894,1411,0.5216012001037598
1639066470.1119468,1421,0.5218826532363892
1639066471.5037963,1431,0.5221778154373169
1639066472.9382691,1441,0.5222921371459961
1639066474.2918017,1451,0.5222455859184265
1639066475.8123999,1461,0.5224910378456116
1639066477.078193,1471,0.5227023363113403
1639066478.5930026,1481,0.5228484869003296
1639066480.0238225,1491,0.5231407284736633
1639066481.4208512,1501,0.523079514503479
1639066482.9099782,1511,0.523211658000946
1639066484.2374592,1521,0.5231138467788696
1639066485.8228316,1531,0.5231417417526245
1639066487.2111964,1541,0.5231177806854248
1639066488.6425536,1551,0.5233063101768494
1639066490.0055766,1561,0.5233414173126221
1639066491.4171243,1571,0.5233906507492065
1639066492.6322048,1581,0.5238257646560669
1639066494.183531,1591,0.5239987969398499
1639066495.5474036,1601,0.5239459276199341
1639066497.440764,1611,0.5239968299865723
1639066499.0145297,1621,0.5241310596466064
1639066500.4112487,1631,0.5244048237800598
1639066502.0748446,1641,0.5244721174240112
1639066503.4737773,1651,0.5248186588287354
1639066505.0265422,1661,0.5251339673995972
1639066506.4416256,1671,0.5249658823013306
1639066507.9328341,1681,0.5249526500701904
1639066509.3672092,1691,0.5249552726745605
1639066511.0375605,1701,0.5249177813529968
1639066512.359591,1711,0.5247321128845215
1639066513.8125668,1721,0.5246469974517822
1639066515.0452704,1731,0.524848222732544
1639066516.6560776,1741,0.5249803066253662
1639066518.0224776,1751,0.5249991416931152
1639066519.3070867,1761,0.5251190662384033
1639066520.7730453,1771,0.5253360867500305
1639066522.0742476,1781,0.525507926940918
1639066523.3283877,1791,0.5253942012786865
1639066524.6805265,1801,0.5255131721496582
1639066526.0677779,1811,0.5255707502365112
1639066527.3154554,1821,0.5255756378173828
1639066528.8762422,1831,0.5256240367889404
1639066530.204562,1841,0.5257833003997803
1639066531.6811562,1851,0.5259735584259033
1639066532.849436,1861,0.5260095596313477
1639066534.3072205,1871,0.526054859161377
1639066535.811144,1881,0.5261740684509277
1639066537.246537,1891,0.5262709856033325
1639066538.686907,1901,0.5263315439224243
1639066539.9910038,1911,0.5265136957168579
1639066541.2550294,1921,0.5265859365463257
1639066542.5133348,1931,0.5266213417053223
1639066543.6814117,1941,0.5267333984375
