Wall time,Step,Value
1639066454.36883,1311,0.7261419296264648
1639066455.9318483,1321,0.7263783812522888
1639066457.2926803,1331,0.7258419990539551
1639066458.8113592,1341,0.7257487773895264
1639066460.164241,1351,0.7260250449180603
1639066461.8106916,1361,0.7271394729614258
1639066463.1079392,1371,0.727912187576294
1639066464.5682795,1381,0.7284671068191528
1639066465.8418744,1391,0.7293046116828918
1639066467.3714259,1401,0.7302939295768738
1639066468.7519894,1411,0.7312942147254944
1639066470.1119468,1421,0.732420802116394
1639066471.5037963,1431,0.7328823208808899
1639066472.9382691,1441,0.7338261008262634
1639066474.2918017,1451,0.7346087694168091
1639066475.8123999,1461,0.7356252074241638
1639066477.078193,1471,0.736734926700592
1639066478.5930026,1481,0.7375457882881165
1639066480.0238225,1491,0.7384170293807983
1639066481.4208512,1501,0.7388911247253418
1639066482.9099782,1511,0.7394567728042603
1639066484.2374592,1521,0.7398987412452698
1639066485.8228316,1531,0.7403821349143982
1639066487.2111964,1541,0.7408848404884338
1639066488.6425536,1551,0.7406891584396362
1639066490.0055766,1561,0.7398836016654968
1639066491.4171243,1571,0.7404252886772156
1639066492.6322048,1581,0.7404835820198059
1639066494.183531,1591,0.7397701740264893
1639066495.5474036,1601,0.7395939230918884
1639066497.440764,1611,0.739523708820343
1639066499.0145297,1621,0.7390735149383545
1639066500.4112487,1631,0.7383515238761902
1639066502.0748446,1641,0.7386809587478638
1639066503.4737773,1651,0.7389724254608154
1639066505.0265422,1661,0.7396140098571777
1639066506.4416256,1671,0.7401037216186523
1639066507.9328341,1681,0.7404085993766785
1639066509.3672092,1691,0.7407094836235046
1639066511.0375605,1701,0.7408223152160645
1639066512.359591,1711,0.7406125664710999
1639066513.8125668,1721,0.7408977746963501
1639066515.0452704,1731,0.7412193417549133
1639066516.6560776,1741,0.7412586212158203
1639066518.0224776,1751,0.7419793605804443
1639066519.3070867,1761,0.7426484823226929
1639066520.7730453,1771,0.7433034777641296
1639066522.0742476,1781,0.7441022396087646
1639066523.3283877,1791,0.7449550032615662
1639066524.6805265,1801,0.7459023594856262
1639066526.0677779,1811,0.7462576627731323
1639066527.3154554,1821,0.7464784383773804
1639066528.8762422,1831,0.7471833825111389
1639066530.204562,1841,0.7476630806922913
1639066531.6811562,1851,0.7486292719841003
1639066532.849436,1861,0.7496157288551331
1639066534.3072205,1871,0.7503669857978821
1639066535.811144,1881,0.7508707046508789
1639066537.246537,1891,0.7514446377754211
1639066538.686907,1901,0.7517824769020081
1639066539.9910038,1911,0.752196192741394
1639066541.2550294,1921,0.7528651356697083
1639066542.5133348,1931,0.7533479928970337
1639066543.6814117,1941,0.7536641359329224
