Wall time,Step,Value
1639202293.8455381,1461,0.8072068691253662
1639202296.5326078,1471,0.8076582551002502
1639202299.1437068,1481,0.808049738407135
1639202301.8869123,1491,0.8085010647773743
1639202304.5395043,1501,0.8085677623748779
1639202307.3148477,1511,0.8087676167488098
1639202309.9674833,1521,0.8089222311973572
1639202312.646907,1531,0.808866560459137
1639202315.2266293,1541,0.8088834285736084
1639202318.207615,1551,0.8091288805007935
1639202320.9437065,1561,0.808807373046875
1639202323.7061691,1571,0.8086767196655273
1639202326.262473,1581,0.8091233372688293
1639202328.8939228,1591,0.8090773820877075
1639202331.660577,1601,0.8088178634643555
1639202334.3650033,1611,0.8089861869812012
1639202336.9784553,1621,0.8086147308349609
1639202339.5494034,1631,0.8086386919021606
1639202342.2420666,1641,0.8087087869644165
1639202344.8828704,1651,0.8086838722229004
1639202347.5411348,1661,0.8089255094528198
1639202350.202824,1671,0.8093826174736023
1639202352.833833,1681,0.8094627857208252
1639202355.526762,1691,0.8095683455467224
1639202358.0838678,1701,0.8095638155937195
1639202360.7402883,1711,0.809719443321228
1639202363.2620234,1721,0.8100010752677917
1639202365.863659,1731,0.8096789121627808
1639202368.4613485,1741,0.8099134564399719
1639202371.1630623,1751,0.8099662065505981
1639202373.7252636,1761,0.8105165958404541
1639202376.3739169,1771,0.811031699180603
1639202378.905369,1781,0.8113316893577576
1639202381.567624,1791,0.8115251660346985
1639202384.1366978,1801,0.8117973208427429
1639202386.7594612,1811,0.8118849396705627
1639202389.325982,1821,0.8117342591285706
1639202391.933605,1831,0.8121912479400635
1639202394.5307117,1841,0.8125707507133484
1639202397.120674,1851,0.8127831220626831
1639202399.7154334,1861,0.8128809332847595
1639202402.289946,1871,0.8132112622261047
1639202404.9428177,1881,0.8132371306419373
1639202407.483458,1891,0.8134007453918457
1639202410.1283002,1901,0.8136499524116516
1639202412.765985,1911,0.8138633966445923
1639202415.3326705,1921,0.8140674233436584
1639202417.9717023,1931,0.8142812848091125
1639202420.619684,1941,0.8140243887901306
