Wall time,Step,Value
1639055196.0121233,1461,1.5685341358184814
1639055197.0888317,1471,1.5258128643035889
1639055198.1320422,1481,1.5564899444580078
1639055199.0161066,1491,1.6667271852493286
1639055200.0511587,1501,1.6607794761657715
1639055201.117547,1511,1.6286413669586182
1639055202.1537097,1521,1.644831895828247
1639055203.1300979,1531,1.5021584033966064
1639055204.055423,1541,1.4636824131011963
1639055205.1846082,1551,1.5016553401947021
1639055206.3480062,1561,1.5510119199752808
1639055207.306404,1571,1.5633430480957031
1639055208.2059987,1581,1.7273070812225342
1639055209.2380888,1591,1.5486929416656494
1639055210.2867875,1601,1.5527057647705078
1639055211.2372658,1611,1.5366028547286987
1639055212.342989,1621,1.5226783752441406
1639055213.293469,1631,1.6457562446594238
1639055214.441771,1641,1.6213397979736328
1639055215.3807926,1651,1.5091023445129395
1639055216.334754,1661,1.7718408107757568
1639055217.4612305,1671,1.577979564666748
1639055218.402741,1681,1.5252776145935059
1639055219.3291485,1691,1.5939314365386963
1639055220.405316,1701,1.5551533699035645
1639055221.4655185,1711,1.534308910369873
1639055222.446037,1721,1.6512525081634521
1639055223.4667687,1731,1.5006513595581055
1639055224.4631042,1741,1.5295084714889526
1639055225.5576875,1751,1.6703548431396484
1639055226.4509523,1761,1.5442590713500977
1639055227.3580713,1771,1.5131667852401733
1639055228.4892368,1781,1.4724164009094238
1639055229.3898282,1791,1.4609594345092773
1639055230.2584646,1801,1.5334205627441406
1639055231.2751737,1811,1.6075439453125
1639055232.2001133,1821,1.502885103225708
1639055233.1938398,1831,1.5495710372924805
1639055234.117877,1841,1.4767460823059082
1639055235.0517962,1851,1.3652905225753784
1639055236.0546215,1861,1.5443694591522217
1639055237.0865352,1871,1.594986915588379
1639055237.9781504,1881,1.538101315498352
1639055238.9853132,1891,1.5893096923828125
1639055240.0425074,1901,1.617793321609497
1639055240.9341245,1911,1.5423189401626587
1639055241.9047787,1921,1.450748324394226
1639055242.944929,1931,1.4572385549545288
1639055243.9327006,1941,1.4800934791564941
