Wall time,Step,Value
1639055181.6224334,1321,0.5740795135498047
1639055182.7210064,1331,0.5740264058113098
1639055183.7904882,1341,0.5738462209701538
1639055184.7508867,1351,0.5742963552474976
1639055185.7681508,1361,0.5747126936912537
1639055186.9084187,1371,0.5747617483139038
1639055187.906214,1381,0.5748448967933655
1639055188.8871634,1391,0.5750715136528015
1639055189.8841195,1401,0.5753751397132874
1639055190.8047545,1411,0.5759181380271912
1639055192.0781593,1421,0.5757504105567932
1639055193.1161206,1431,0.5759382247924805
1639055194.07813,1441,0.5759595632553101
1639055195.0505295,1451,0.5762501955032349
1639055196.0121233,1461,0.5766955614089966
1639055197.0888317,1471,0.5768132209777832
1639055198.1320422,1481,0.5769007802009583
1639055199.0161066,1491,0.5770447850227356
1639055200.0511587,1501,0.5769421458244324
1639055201.117547,1511,0.5769817233085632
1639055202.1537097,1521,0.5768386721611023
1639055203.1300979,1531,0.5769141316413879
1639055204.055423,1541,0.5768861174583435
1639055205.1846082,1551,0.5763866305351257
1639055206.3480062,1561,0.5764303207397461
1639055207.306404,1571,0.5765920281410217
1639055208.2059987,1581,0.5764061212539673
1639055209.2380888,1591,0.5760354995727539
1639055210.2867875,1601,0.5761222839355469
1639055211.2372658,1611,0.5759190320968628
1639055212.342989,1621,0.5755032896995544
1639055213.293469,1631,0.5753216743469238
1639055214.441771,1641,0.5756216645240784
1639055215.3807926,1651,0.5754977464675903
1639055216.334754,1661,0.5756735801696777
1639055217.4612305,1671,0.5758250951766968
1639055218.402741,1681,0.5758247375488281
1639055219.3291485,1691,0.5756660103797913
1639055220.405316,1701,0.5755331516265869
1639055221.4655185,1711,0.5754396319389343
1639055222.446037,1721,0.5754708647727966
1639055223.4667687,1731,0.5753291845321655
1639055224.4631042,1741,0.575298547744751
1639055225.5576875,1751,0.5756544470787048
1639055226.4509523,1761,0.5759825110435486
1639055227.3580713,1771,0.5762909650802612
1639055228.4892368,1781,0.5764204263687134
1639055229.3898282,1791,0.5765247344970703
1639055230.2584646,1801,0.5765765905380249
1639055231.2751737,1811,0.5766569972038269
1639055232.2001133,1821,0.5767067074775696
1639055233.1938398,1831,0.5770463943481445
1639055234.117877,1841,0.57701176404953
1639055235.0517962,1851,0.5773382186889648
1639055236.0546215,1861,0.5775694251060486
1639055237.0865352,1871,0.5776204466819763
1639055237.9781504,1881,0.5774921774864197
1639055238.9853132,1891,0.5775607228279114
1639055240.0425074,1901,0.5776792168617249
1639055240.9341245,1911,0.5777561664581299
1639055241.9047787,1921,0.5778444409370422
1639055242.944929,1931,0.5778533816337585
1639055243.9327006,1941,0.5777856707572937
