Wall time,Step,Value
1639055169.374404,1201,0.5017733573913574
1639055170.3333464,1211,0.5017516016960144
1639055171.4079819,1221,0.5018105506896973
1639055172.5126214,1231,0.5018255710601807
1639055173.50154,1241,0.5018927454948425
1639055174.6778696,1251,0.5018628239631653
1639055175.7210836,1261,0.5019427537918091
1639055176.6353285,1271,0.5019320249557495
1639055177.6631835,1281,0.501940906047821
1639055178.6849585,1291,0.501969039440155
1639055179.6809776,1301,0.5019655823707581
1639055180.709739,1311,0.5020005702972412
1639055181.6224334,1321,0.5020109415054321
1639055182.7210064,1331,0.5020607113838196
1639055183.7904882,1341,0.5021029114723206
1639055184.7508867,1351,0.5021071434020996
1639055185.7681508,1361,0.502160906791687
1639055186.9084187,1371,0.5022056102752686
1639055187.906214,1381,0.5023027658462524
1639055188.8871634,1391,0.5022919774055481
1639055189.8841195,1401,0.5023754239082336
1639055190.8047545,1411,0.5024848580360413
1639055192.0781593,1421,0.5025529861450195
1639055193.1161206,1431,0.5025627613067627
1639055194.07813,1441,0.5025566816329956
1639055195.0505295,1451,0.5026206374168396
1639055196.0121233,1461,0.5026757717132568
1639055197.0888317,1471,0.5026885867118835
1639055198.1320422,1481,0.5027239322662354
1639055199.0161066,1491,0.5027446746826172
1639055200.0511587,1501,0.5027561783790588
1639055201.117547,1511,0.502754271030426
1639055202.1537097,1521,0.5027748942375183
1639055203.1300979,1531,0.5028637051582336
1639055204.055423,1541,0.5029383897781372
1639055205.1846082,1551,0.5029295086860657
1639055206.3480062,1561,0.502990186214447
1639055207.306404,1571,0.5030333995819092
1639055208.2059987,1581,0.5030236840248108
1639055209.2380888,1591,0.5030598044395447
1639055210.2867875,1601,0.5031148791313171
1639055211.2372658,1611,0.5031598210334778
1639055212.342989,1621,0.503147304058075
1639055213.293469,1631,0.503214418888092
1639055214.441771,1641,0.5031786561012268
1639055215.3807926,1651,0.5032609105110168
1639055216.334754,1661,0.5032916069030762
1639055217.4612305,1671,0.503312349319458
1639055218.402741,1681,0.5033056139945984
1639055219.3291485,1691,0.5033661723136902
1639055220.405316,1701,0.5033870935440063
1639055221.4655185,1711,0.5033579468727112
1639055222.446037,1721,0.5033807754516602
1639055223.4667687,1731,0.5034358501434326
1639055224.4631042,1741,0.5034361481666565
1639055225.5576875,1751,0.5034481883049011
1639055226.4509523,1761,0.5034601092338562
1639055227.3580713,1771,0.5034803152084351
1639055228.4892368,1781,0.5034795999526978
1639055229.3898282,1791,0.5035117268562317
1639055230.2584646,1801,0.5034698247909546
1639055231.2751737,1811,0.5035042762756348
1639055232.2001133,1821,0.5035579204559326
1639055233.1938398,1831,0.5035911202430725
1639055234.117877,1841,0.5035858154296875
1639055235.0517962,1851,0.5035984516143799
1639055236.0546215,1861,0.5036367774009705
1639055237.0865352,1871,0.5036649703979492
1639055237.9781504,1881,0.5037107467651367
1639055238.9853132,1891,0.5036987066268921
1639055240.0425074,1901,0.50370192527771
1639055240.9341245,1911,0.503750741481781
1639055241.9047787,1921,0.50375896692276
1639055242.944929,1931,0.503791093826294
1639055243.9327006,1941,0.5037960410118103
