Wall time,Step,Value
1639027554.522245,171,1.8676975965499878
1639027555.330947,173,1.9460883140563965
1639027555.435666,175,1.9209201335906982
1639027555.5274215,177,2.0163564682006836
1639027556.3737218,179,2.0430350303649902
1639027556.4744527,181,1.9562522172927856
1639027556.5642128,183,1.8296422958374023
1639027557.3778808,185,1.9159868955612183
1639027557.4851024,187,1.7188422679901123
1639027557.5858326,189,1.7307912111282349
1639027558.4097567,191,1.9432566165924072
1639027558.5124812,193,2.049377679824829
1639027558.6072285,195,1.822516918182373
1639027559.3845885,197,1.7438995838165283
1639027559.4713562,199,1.7985562086105347
1639027559.5541344,201,1.8024487495422363
1639027559.643404,203,1.6627259254455566
1639027560.4761775,205,1.7505896091461182
1639027560.558955,207,1.666666030883789
1639027560.6487153,209,1.8655425310134888
1639027561.5485697,211,2.0821375846862793
1639027561.6502976,213,1.8143171072006226
1639027561.7350707,215,1.9266297817230225
1639027562.5193276,217,2.0700981616973877
1639027562.6130772,219,1.8234328031539917
1639027562.6973372,221,1.8442349433898926
1639027562.785102,223,1.7994036674499512
1639027563.6104043,225,1.855933427810669
1639027563.7061486,227,1.7898967266082764
1639027563.7869325,229,1.850586175918579
1639027563.8750403,231,1.7797026634216309
1639027564.780929,233,1.830024242401123
1639027564.8736808,235,1.8246880769729614
1639027565.6406302,237,1.734438419342041
1639027565.7303905,239,1.8992562294006348
1639027565.82015,241,1.8166568279266357
1639027565.90592,243,1.8922945261001587
1639027566.678853,245,1.8120551109313965
1639027566.785568,247,1.8856732845306396
1639027566.881312,249,1.7998318672180176
1639027566.975065,251,1.8151432275772095
1639027567.9212685,253,1.8725847005844116
1639027568.0080357,255,1.7133283615112305
1639027568.7913404,257,1.9101332426071167
1639027568.88709,259,1.8106575012207031
1639027568.9758527,261,1.7321608066558838
1639027569.0646155,263,1.722245693206787
1639027569.8475738,265,1.8997528553009033
1639027569.9483058,267,1.9455310106277466
1639027570.0420537,269,1.8838295936584473
1639027570.141787,271,1.7327072620391846
1639027571.0838542,273,1.818395972251892
1639027571.1786015,275,1.7170382738113403
1639027571.9678364,277,1.8110302686691284
1639027572.060589,279,1.8906848430633545
1639027572.146359,281,1.8683816194534302
1639027572.2396786,283,1.564624309539795
1639027573.0676584,285,1.8199050426483154
1639027573.1683896,287,1.7191288471221924
1639027573.276101,289,1.970914602279663
1639027574.1036134,291,1.8756822347640991
1639027574.1993575,293,1.6857613325119019
1639027574.2980938,295,1.916250228881836
1639027575.0381143,297,1.9223464727401733
1639027575.1298692,299,1.9004528522491455
1639027575.2216244,301,1.820449709892273
1639027575.3073945,303,1.8885844945907593
1639027576.1961741,305,1.8543343544006348
1639027576.2839391,307,1.8165682554244995
1639027576.3719137,309,1.7856913805007935
1639027577.2075224,311,1.772099256515503
1639027577.2972817,313,1.9398024082183838
1639027577.3850465,315,1.8578674793243408
1639027577.4718149,317,1.8204379081726074
1639027578.269681,319,1.7557681798934937
1639027578.3624332,321,1.738753318786621
1639027578.4482217,323,1.829768419265747
1639027578.5356648,325,1.6583212614059448
1639027579.3749866,327,1.7171704769134521
1639027579.4747195,329,1.844542384147644
1639027579.5744534,331,1.8475728034973145
1639027580.4236538,333,1.8671483993530273
1639027580.5114188,335,1.8564482927322388
1639027580.6061661,337,1.8295671939849854
1639027581.3963237,339,1.9556734561920166
1639027581.4850867,341,1.8923664093017578
1639027581.5698605,343,1.6506577730178833
1639027581.6606183,345,1.8472636938095093
1639027582.5063555,347,1.9556653499603271
1639027582.595625,349,1.787712574005127
1639027582.6943629,351,1.7364764213562012
1639027583.582741,353,1.7365131378173828
1639027583.67649,355,1.7365952730178833
1639027583.7702396,357,1.8965694904327393
1639027584.6002288,359,1.8165266513824463
1639027584.691609,361,1.9253110885620117
1639027584.7901297,363,1.7816836833953857
1639027585.573544,365,1.796755313873291
1639027585.6692874,367,1.7527174949645996
1639027585.7650313,369,1.9530481100082397
1639027585.8577838,371,1.7819751501083374
1639027586.7132835,373,1.7914924621582031
1639027586.8333318,375,1.7740240097045898
1639027586.9450333,377,1.7536720037460327
1639027587.785637,379,1.8878247737884521
1639027587.8800027,381,1.9939594268798828
1639027587.9747503,383,1.9273810386657715
1639027588.755661,385,1.7687349319458008
1639027588.8504074,387,1.61366605758667
1639027588.9521375,389,1.7547636032104492
1639027589.0548608,391,2.000382423400879
1639027590.0401728,393,1.8380521535873413
1639027590.145402,395,1.804917573928833
1639027591.0036166,397,1.976790428161621
1639027591.0997748,399,1.8099294900894165
1639027591.1960287,401,1.9542129039764404
1639027591.9645,403,1.7320005893707275
1639027592.0712144,405,1.8133224248886108
1639027592.1739402,407,1.7654175758361816
1639027592.2806547,409,1.6837294101715088
1639027593.1867392,411,1.9396986961364746
1639027593.2934575,413,1.8343195915222168
1639027594.1311321,415,1.839695930480957
1639027594.230866,417,1.9756286144256592
1639027594.3276072,419,1.8348991870880127
1639027595.1562908,421,1.8271039724349976
1639027595.2509959,423,1.8214144706726074
1639027595.344745,425,1.865696907043457
1639027596.195794,427,1.7609748840332031
1639027596.2845566,429,1.818086862564087
1639027596.3753154,431,1.8013916015625
1639027597.1760688,433,1.6816034317016602
1639027597.2638335,435,1.8078510761260986
1639027597.3496048,437,1.8159818649291992
1639027597.434378,439,1.6180877685546875
1639027598.2129862,441,1.8578156232833862
1639027598.3097277,443,1.9110018014907837
1639027598.3974934,445,1.8071283102035522
1639027598.485768,447,1.758401870727539
1639027599.4706993,449,1.8126883506774902
1639027599.5705228,451,1.861114740371704
1639027600.3270812,453,1.8546721935272217
1639027600.42083,455,1.8105863332748413
1639027600.5205636,457,1.7900140285491943
1639027600.6063354,459,1.8615970611572266
1639027601.3483553,461,1.6277687549591064
1639027601.4490864,463,1.7375292778015137
1639027601.5388458,465,1.9304556846618652
1639027601.6321774,467,1.9048161506652832
1639027602.603247,469,1.8918603658676147
1639027602.6989903,471,1.710439682006836
1639027603.556544,473,1.6864566802978516
1639027603.6659338,475,1.7109509706497192
1639027603.7611897,477,1.7548887729644775
1639027604.532127,479,1.9012351036071777
1639027604.6338549,481,1.8751945495605469
1639027604.7286017,483,1.7927277088165283
1639027604.8203566,485,1.8918949365615845
1639027605.6619043,487,1.822023868560791
1639027605.7536588,489,1.8850324153900146
1639027605.8444161,491,1.7729265689849854
1639027606.6589005,493,1.6653714179992676
1639027606.7496576,495,1.7975270748138428
1639027606.8394175,497,1.6581007242202759
1639027606.9281805,499,1.7753198146820068
1639027607.7365265,501,1.7674663066864014
1639027607.8208098,503,1.8624626398086548
1639027607.912565,505,1.9417805671691895
1639027607.9963574,507,1.9319603443145752
1639027608.7483442,509,1.974043846130371
1639027608.8460832,511,1.797837734222412
1639027608.9408293,513,1.8673615455627441
1639027609.0325844,515,1.8734334707260132
1639027609.835211,517,1.9396328926086426
1639027609.9279628,519,1.9108774662017822
1639027610.0237076,521,1.8380472660064697
1639027610.1114721,523,1.7069718837738037
1639027610.90472,525,1.67789626121521
1639027610.9875038,527,1.7302974462509155
1639027611.073492,529,1.8803300857543945
1639027611.1562898,531,1.7756929397583008
1639027611.9321606,533,1.7416412830352783
1639027612.0298996,535,1.7793031930923462
1639027612.1206567,537,1.7821279764175415
1639027612.2213876,539,1.754669427871704
1639027613.0507934,541,1.7719435691833496
1639027613.142549,543,1.7979687452316284
1639027613.2313113,545,1.8586184978485107
1639027614.0215273,547,1.7976405620574951
1639027614.1162736,549,1.7987682819366455
1639027614.2090259,551,2.0308620929718018
1639027614.303137,553,1.8893077373504639
1639027615.1428943,555,1.71083664894104
1639027615.2376385,557,1.7869009971618652
1639027615.3234084,559,1.8611209392547607
1639027616.127407,561,1.9794262647628784
1639027616.2121804,563,1.9424612522125244
1639027616.3009431,565,1.6787614822387695
1639027616.3956897,567,1.751812219619751
1639027617.2391813,569,1.9811862707138062
1639027617.3339276,571,1.898306131362915
1639027617.4216928,573,1.9506956338882446
1639027618.2115808,575,1.6123473644256592
1639027618.3073244,577,1.5208568572998047
1639027618.394678,579,1.6989002227783203
1639027618.4784539,581,1.7711915969848633
1639027619.3397841,583,1.7234041690826416
1639027619.4385188,585,1.710903286933899
1639027619.5312712,587,1.6819169521331787
1639027620.3538766,589,1.7985038757324219
1639027620.441642,591,1.7002930641174316
1639027620.5284095,593,1.8805558681488037
1639027620.6161754,595,1.794234275817871
1639027621.36384,597,2.0276339054107666
1639027621.448614,599,1.697688341140747
1639027621.5377712,601,1.719765305519104
1639027621.6265342,603,1.8219064474105835
1639027622.4561455,605,1.9120450019836426
1639027622.563843,607,1.839165210723877
1639027622.6526046,609,1.904273271560669
1639027623.4768786,611,1.9083240032196045
1639027623.5716243,613,1.962645411491394
1639027623.6743495,615,1.8787906169891357
1639027624.477202,617,1.8219133615493774
1639027624.5669107,619,1.7581939697265625
1639027624.6566696,621,1.7574938535690308
1639027624.7464294,623,1.6529244184494019
1639027625.5766943,625,1.8267617225646973
1639027625.6913877,627,1.8327845335006714
1639027625.7851374,629,1.6969850063323975
1639027626.616726,631,1.757373571395874
1639027626.7249496,633,1.692382574081421
1639027626.8137105,635,1.9449307918548584
1639027627.5716832,637,1.8582816123962402
1639027627.661443,639,1.7123198509216309
1639027627.748211,641,1.7128373384475708
1639027627.8384223,643,1.8258659839630127
1639027628.6631,645,1.859050989151001
1639027628.7648122,647,1.7188684940338135
1639027628.8575609,649,1.9229562282562256
1639027629.6644542,651,1.7033799886703491
1639027629.756211,653,1.833104133605957
1639027629.8478355,655,1.8776237964630127
1639027629.9375954,657,1.8058143854141235
1639027630.783335,659,1.8404321670532227
1639027630.9134948,661,1.8050525188446045
1639027631.0045662,663,1.6731064319610596
1639027631.7751591,665,1.8176465034484863
1639027631.8838687,667,1.7450594902038574
1639027631.9945724,669,1.8404204845428467
1639027632.0863283,671,1.7702289819717407
1639027632.843393,673,1.8723653554916382
1639027632.9359167,675,1.906041145324707
1639027633.032658,677,1.969635248184204
1639027633.1438673,679,1.7554383277893066
1639027634.1166263,681,1.810655117034912
1639027634.2181087,683,1.7434275150299072
1639027634.998022,685,1.73002290725708
1639027635.0877824,687,1.8267505168914795
1639027635.1725576,689,1.7637988328933716
1639027635.2702937,691,1.8322967290878296
1639027636.1103575,693,1.929070234298706
1639027636.2070954,695,1.7236275672912598
1639027636.2908711,697,1.6582913398742676
1639027637.1595485,699,1.685699224472046
1639027637.2592819,701,1.789687156677246
1639027637.362471,703,1.848320484161377
1639027638.1822777,705,1.7129883766174316
1639027638.2765343,707,1.9215335845947266
1639027638.3667994,709,1.8269751071929932
1639027639.2539775,711,1.668708086013794
1639027639.3606935,713,1.6922365427017212
1639027639.452447,715,1.7963322401046753
1639027640.3139102,717,1.678344488143921
1639027640.4062543,719,1.796496868133545
1639027640.4980097,721,1.7942631244659424
1639027641.3010588,723,2.0221264362335205
1639027641.3918161,725,1.766427755355835
1639027641.4815757,727,1.7713205814361572
1639027641.5713358,729,1.7056382894515991
1639027642.494156,731,1.7908987998962402
1639027642.5889013,733,1.835508942604065
1639027643.4466078,735,1.7850329875946045
1639027643.5438554,737,1.8494518995285034
1639027643.6645362,739,1.7592816352844238
1639027644.5133529,741,1.7324204444885254
1639027644.6090984,743,1.7580101490020752
1639027644.69387,745,1.776795506477356
1639027645.628881,747,1.6179050207138062
1639027645.7162519,749,1.6918026208877563
1639027646.5016332,751,1.8961117267608643
1639027646.6023638,753,1.707398772239685
1639027646.7001026,755,1.6226067543029785
1639027646.7978415,757,1.8118395805358887
1639027647.5598974,759,1.8833060264587402
1639027647.653647,761,1.6951274871826172
1639027647.7434077,763,1.8706367015838623
1639027647.8271823,765,1.7033783197402954
1639027648.6489844,767,1.8620576858520508
1639027648.7467234,769,1.7038099765777588
1639027648.8364828,771,1.8396674394607544
1639027649.6968417,773,1.6007412672042847
1639027649.8125324,775,1.657654881477356
1639027649.9042864,777,1.8401623964309692
1639027650.6745605,779,1.7048966884613037
1639027650.769305,781,1.78399658203125
1639027650.8570902,783,1.8268520832061768
1639027650.944836,785,1.6446456909179688
1639027651.778606,787,1.7600932121276855
1639027651.86015,789,1.6752350330352783
1639027651.9519029,791,1.7948112487792969
1639027652.7738612,793,1.8356987237930298
1639027652.8586357,795,1.7377712726593018
1639027652.9424367,797,1.6789103746414185
1639027653.024192,799,1.7282156944274902
1639027653.876972,801,1.7532942295074463
1639027653.97172,803,1.7594434022903442
1639027654.0525033,805,1.8481128215789795
1639027654.879798,807,1.757974624633789
1639027654.960583,809,1.8748478889465332
1639027655.041366,811,1.7699098587036133
1639027655.1231477,813,1.704779863357544
1639027655.8947039,815,1.5934202671051025
1639027655.994438,817,1.5992741584777832
1639027656.084198,819,1.6978654861450195
1639027656.1649823,821,1.9633331298828125
1639027656.9946117,823,1.8395497798919678
1639027657.0883684,825,1.9103195667266846
1639027657.1868265,827,1.9376091957092285
1639027658.028837,829,1.8111335039138794
1639027658.1186142,831,1.7112536430358887
1639027658.212352,833,1.7251757383346558
1639027658.9551475,835,1.7155876159667969
1639027659.0377047,837,1.7382769584655762
1639027659.1404305,839,1.786219596862793
1639027659.2301905,841,1.8441417217254639
1639027660.054984,843,1.7231881618499756
1639027660.1412032,845,1.801607608795166
1639027660.2260036,847,1.7197104692459106
1639027660.306774,849,1.746199607849121
1639027661.1263258,851,1.7546766996383667
1639027661.2290506,853,1.5986170768737793
1639027661.3128262,855,1.839146375656128
1639027662.1445591,857,1.7445448637008667
1639027662.2283351,859,1.6837924718856812
1639027662.3097303,861,1.8046332597732544
1639027662.3914893,863,1.7705073356628418
1639027663.212513,865,1.7344483137130737
1639027663.3042636,867,1.7075756788253784
1639027663.3920283,869,1.749603509902954
1639027663.4787967,871,1.7826884984970093
1639027664.2167892,873,1.6172364950180054
1639027664.2990959,875,1.8989715576171875
1639027664.3808603,877,1.921177625656128
1639027664.463639,879,1.6410232782363892
1639027664.5464177,881,1.6586048603057861
1639027665.4536786,883,1.8168282508850098
1639027665.5384521,885,1.9270031452178955
1639027665.6212385,887,1.7102199792861938
1639027666.401527,889,1.6872915029525757
1639027666.4892917,891,1.6599106788635254
1639027666.5920308,893,1.7245639562606812
1639027666.688757,895,1.692976951599121
1639027667.4675105,897,1.7626241445541382
1639027667.5582683,899,1.7418571710586548
1639027667.6450367,901,1.7444770336151123
1639027667.7288122,903,1.5722829103469849
1639027668.5506194,905,1.688336968421936
1639027668.6371174,907,1.9049723148345947
1639027668.7290957,909,1.6440922021865845
1639027669.490369,911,1.7240461111068726
1639027669.5741458,913,1.6297744512557983
1639027669.6599314,915,1.7668156623840332
1639027669.7556589,917,1.8572208881378174
1639027670.602626,919,1.708830714225769
1639027670.7213087,921,1.7147338390350342
1639027670.8110693,923,1.7412595748901367
1639027671.6435394,925,1.685382604598999
1639027671.7298384,927,1.7427585124969482
1639027671.8126175,929,1.6281688213348389
1639027671.897391,931,1.8060662746429443
1639027672.6646545,933,1.9397697448730469
1639027672.757408,935,1.7872613668441772
1639027672.8501706,937,1.6357650756835938
1639027672.9339352,939,2.049657106399536
1639027673.7766063,941,1.868377923965454
1639027673.8716753,943,1.7838568687438965
1639027673.9604344,945,1.7665047645568848
1639027674.8096142,947,1.7191612720489502
1639027674.9079454,949,1.7840038537979126
1639027675.0166528,951,1.6274051666259766
1639027675.7349882,953,1.7397067546844482
1639027675.821756,955,1.8627558946609497
1639027675.9075267,957,1.868112564086914
1639027676.002285,959,1.712710976600647
1639027676.0890422,961,1.8338711261749268
1639027676.9654644,963,1.7582038640975952
1639027677.0492404,965,1.6402623653411865
1639027677.1330159,967,1.7133657932281494
1639027677.964255,969,1.8706141710281372
1639027678.0579467,971,1.73511803150177
