Wall time,Step,Value
1639050874.2465262,1081,0.821774959564209
1639050877.1691072,1091,0.8213691711425781
1639050879.922653,1101,0.8208336234092712
1639050882.8072267,1111,0.8208726644515991
1639050885.6823936,1121,0.8207780718803406
1639050888.6479971,1131,0.8207361102104187
1639050891.4971528,1141,0.8204131722450256
1639050894.234713,1151,0.8202081918716431
1639050897.2142107,1161,0.8199087381362915
1639050900.0934331,1171,0.8190030455589294
1639050902.8543563,1181,0.8191553950309753
1639050905.6622267,1191,0.8195517063140869
1639050908.52024,1201,0.8196248412132263
1639050911.3921509,1211,0.8193283677101135
1639050914.1614218,1221,0.8198022246360779
1639050916.9924457,1231,0.8192466497421265
1639050919.8220963,1241,0.819230318069458
1639050922.664609,1251,0.8188413977622986
1639050925.313055,1261,0.8189210891723633
1639050928.1872706,1271,0.8194466829299927
1639050930.9333658,1281,0.819243311882019
1639050933.8545718,1291,0.819017231464386
1639050936.6718593,1301,0.8189226388931274
1639050939.6075315,1311,0.8181866407394409
1639050942.4935071,1321,0.8181930780410767
1639050945.4130385,1331,0.817924976348877
1639050948.3004353,1341,0.8175015449523926
1639050951.3009422,1351,0.8180271983146667
1639050954.118911,1361,0.8181121945381165
1639050957.0331287,1371,0.8180819749832153
1639050959.8476617,1381,0.8180696964263916
1639050962.6998193,1391,0.817976713180542
1639050965.5326874,1401,0.818244218826294
1639050968.3963265,1411,0.818844199180603
1639050971.267322,1421,0.8185802102088928
1639050974.193979,1431,0.8186654448509216
1639050977.0195084,1441,0.8181305527687073
1639050979.9269204,1451,0.8182111978530884
1639050982.8821929,1461,0.8183875679969788
1639050985.8523912,1471,0.8184689283370972
1639050988.7558172,1481,0.8185763359069824
1639050991.6483223,1491,0.8186819553375244
1639050994.6878848,1501,0.8188058733940125
1639050997.5785427,1511,0.818985104560852
1639051000.3118627,1521,0.8189396858215332
1639051003.4581122,1531,0.819053053855896
1639051006.38431,1541,0.8186548352241516
1639051009.3827868,1551,0.8185520172119141
1639051012.3238914,1561,0.8184357285499573
1639051015.4155645,1571,0.8177695274353027
1639051018.3140209,1581,0.81788170337677
1639051021.331628,1591,0.8174999356269836
1639051024.2229865,1601,0.817184329032898
1639051027.0224035,1611,0.8172391057014465
1639051029.8649068,1621,0.8167864680290222
1639051032.7711062,1631,0.8165932297706604
1639051035.5365624,1641,0.816533625125885
1639051038.344421,1651,0.816529393196106
1639051041.2178614,1661,0.816760241985321
1639051044.0570676,1671,0.8165926337242126
1639051046.866807,1681,0.8165700435638428
1639051049.7019548,1691,0.8168752193450928
1639051052.5100272,1701,0.8168569207191467
1639051055.4009738,1711,0.8166531324386597
1639051058.2284732,1721,0.8169106841087341
1639051060.972644,1731,0.8166470527648926
1639051063.9737327,1741,0.8166311979293823
1639051066.90907,1751,0.8165841102600098
1639051069.73272,1761,0.8168784976005554
1639051072.69765,1771,0.8171645402908325
1639051075.5453246,1781,0.8172529935836792
1639051078.5430143,1791,0.8173198103904724
1639051081.3751757,1801,0.8174576163291931
1639051084.2570138,1811,0.817396342754364
1639051087.0866234,1821,0.8172624111175537
1639051090.0209775,1831,0.8174703121185303
1639051092.9116395,1841,0.8176350593566895
1639051095.831456,1851,0.8178501129150391
1639051098.6990297,1861,0.8178640007972717
1639051101.484794,1871,0.8181138038635254
1639051104.5728693,1881,0.8180909156799316
1639051107.6240325,1891,0.8180860280990601
1639051110.5905795,1901,0.8181921243667603
1639051113.7126276,1911,0.8183843493461609
1639051116.703298,1921,0.8185259699821472
1639051119.468607,1931,0.8186789155006409
1639051122.2746775,1941,0.8183478713035583
