Wall time,Step,Value
1639074529.6852298,1021,0.543411135673523
1639074531.248196,1031,0.5445261597633362
1639074532.7936392,1041,0.5487465858459473
1639074534.1261082,1051,0.5587034225463867
1639074535.7291474,1061,0.5473739504814148
1639074537.0360608,1071,0.539080798625946
1639074538.5975664,1081,0.6193335056304932
1639074539.9656508,1091,0.6061612367630005
1639074541.5284667,1101,0.6515728235244751
1639074542.9684613,1111,0.5651990175247192
1639074544.7321594,1121,0.5529175400733948
1639074546.0336573,1131,0.5367439985275269
1639074547.782357,1141,0.5101153254508972
1639074549.2185183,1151,0.5195157527923584
1639074550.6477842,1161,0.5366230010986328
1639074552.1292446,1171,0.6374764442443848
1639074553.9042988,1181,0.5575392246246338
1639074555.5017989,1191,0.5253776907920837
1639074557.237981,1201,0.568679690361023
1639074558.677365,1211,0.49952271580696106
1639074560.2307205,1221,0.5334072709083557
1639074561.7164764,1231,0.5440284013748169
1639074563.3326666,1241,0.572241485118866
1639074565.1055732,1251,0.5217255353927612
1639074566.4721792,1261,0.567206621170044
1639074568.1990523,1271,0.49589794874191284
1639074569.9058614,1281,0.548262894153595
1639074571.463712,1291,0.5606147050857544
1639074573.199164,1301,0.5244227647781372
1639074574.4879627,1311,0.5564290285110474
1639074575.9085999,1321,0.4470781087875366
1639074577.2106035,1331,0.5586915612220764
1639074578.6123466,1341,0.6060020923614502
1639074579.9351716,1351,0.5307543277740479
1639074581.4865406,1361,0.5640370845794678
1639074582.7621107,1371,0.5776429772377014
1639074584.3833876,1381,0.6057043075561523
1639074585.7322474,1391,0.5242259502410889
1639074587.425449,1401,0.5020002126693726
1639074588.7028613,1411,0.47354739904403687
1639074590.051651,1421,0.5047242641448975
1639074591.7362611,1431,0.6645970344543457
1639074593.0850508,1441,0.5611789226531982
1639074594.6503482,1451,0.47637033462524414
1639074596.1182346,1461,0.55524742603302
1639074597.476553,1471,0.561796247959137
1639074598.8408654,1481,0.5456775426864624
1639074600.4356573,1491,0.5405714511871338
1639074601.704709,1501,0.5180263519287109
1639074603.121455,1511,0.5018066763877869
1639074604.5881302,1521,0.576125979423523
1639074605.8874016,1531,0.5635240077972412
1639074607.302267,1541,0.5673026442527771
1639074608.9029171,1551,0.5639535784721375
1639074610.3276975,1561,0.4779636859893799
1639074611.7951324,1571,0.5695186853408813
1639074613.2303567,1581,0.6168627738952637
1639074614.6219687,1591,0.6116209030151367
1639074616.1149743,1601,0.5649409890174866
1639074617.4493284,1611,0.5678812861442566
1639074619.0211868,1621,0.631859302520752
1639074620.3606231,1631,0.5857690572738647
1639074621.8674097,1641,0.5783233642578125
1639074623.254588,1651,0.534712553024292
1639074624.5425367,1661,0.628855288028717
1639074626.389886,1671,0.547592043876648
1639074627.9389405,1681,0.5572075843811035
1639074629.2888389,1691,0.5569965243339539
1639074630.745926,1701,0.5389304161071777
1639074632.0136704,1711,0.5540892481803894
1639074633.5000153,1721,0.5793209671974182
1639074634.8922436,1731,0.5995768904685974
1639074636.3429346,1741,0.5722155570983887
1639074637.7523205,1751,0.5338195562362671
1639074639.2429879,1761,0.5523392558097839
1639074640.5548844,1771,0.5503065586090088
1639074641.910817,1781,0.5256595611572266
1639074643.1360054,1791,0.6286153793334961
1639074644.5889602,1801,0.5876851081848145
1639074645.8555737,1811,0.5882693529129028
1639074647.2290788,1821,0.5439700484275818
1639074648.4877067,1831,0.5690984129905701
1639074649.9932673,1841,0.5591041445732117
1639074651.1964073,1851,0.5238085389137268
1639074652.6233706,1861,0.5170513391494751
1639074653.8899372,1871,0.6126492023468018
1639074655.5197613,1881,0.562387228012085
1639074656.8882668,1891,0.5456966161727905
1639074658.3625169,1901,0.5402147173881531
1639074659.8561106,1911,0.5028326511383057
1639074661.4890718,1921,0.5320373773574829
1639074662.9530234,1931,0.5712000131607056
1639074664.7433593,1941,0.5190224647521973
