Wall time,Step,Value
1639223349.6088574,841,0.6171752214431763
1639223352.4453378,851,0.5660051107406616
1639223355.2106183,861,0.6139489412307739
1639223358.116888,871,0.606802225112915
1639223360.926441,881,0.5911266803741455
1639223363.79918,891,0.5511025190353394
1639223366.5568516,901,0.6331616640090942
1639223369.3991334,911,0.590196430683136
1639223372.156299,921,0.5897504687309265
1639223375.0773654,931,0.5224916934967041
1639223377.8162766,941,0.573958158493042
1639223380.7814581,951,0.5961664319038391
1639223383.7731724,961,0.5872043371200562
1639223386.5469575,971,0.5716136693954468
1639223389.424206,981,0.565875768661499
1639223392.2294195,991,0.5333033800125122
1639223395.086867,1001,0.5896072387695312
1639223397.8780613,1011,0.5248782634735107
1639223400.709185,1021,0.55204176902771
1639223403.4770746,1031,0.4815756380558014
1639223406.3664796,1041,0.5563235282897949
1639223409.2326045,1051,0.5539453625679016
1639223411.9684103,1061,0.5360491275787354
1639223414.758414,1071,0.5402350425720215
1639223417.5246794,1081,0.5695856809616089
1639223420.2988772,1091,0.6082099676132202
1639223423.0381486,1101,0.612177848815918
1639223425.8331237,1111,0.5374215245246887
1639223428.6386995,1121,0.5366560220718384
1639223431.4894762,1131,0.5338319540023804
1639223434.2571707,1141,0.4697102904319763
1639223437.1498728,1151,0.503926157951355
1639223439.909672,1161,0.5169991254806519
1639223442.7114494,1171,0.5997154712677002
1639223445.5953798,1181,0.5458499789237976
1639223448.6290665,1191,0.5654523968696594
1639223451.6600468,1201,0.559638500213623
1639223454.548054,1211,0.49638631939888
1639223457.215638,1221,0.5445075035095215
1639223460.0600872,1231,0.52046799659729
1639223462.9389145,1241,0.5973299741744995
1639223465.6965613,1251,0.4794636070728302
1639223468.567156,1261,0.5508531928062439
1639223471.6266198,1271,0.4574432969093323
1639223474.5459876,1281,0.5756469964981079
1639223477.4218838,1291,0.534555971622467
1639223480.1958683,1301,0.5110799670219421
1639223482.9936345,1311,0.5832126140594482
1639223485.7778392,1321,0.4500938355922699
1639223488.5438166,1331,0.5593496561050415
1639223491.3708494,1341,0.5752133727073669
1639223494.2460556,1351,0.5203530788421631
1639223496.9905457,1361,0.5286613702774048
1639223499.8383105,1371,0.5678618550300598
1639223502.627565,1381,0.6064401865005493
1639223505.412978,1391,0.5299780964851379
1639223508.269616,1401,0.4915263056755066
1639223511.1280444,1411,0.4550575315952301
1639223513.928968,1421,0.531884491443634
1639223516.7378662,1431,0.610203206539154
1639223519.4725628,1441,0.5472371578216553
1639223522.3794043,1451,0.48297855257987976
1639223525.159553,1461,0.5465871095657349
1639223528.0451317,1471,0.5331616401672363
1639223530.7184038,1481,0.5415697693824768
1639223533.6734073,1491,0.5664264559745789
1639223536.5168593,1501,0.49912261962890625
1639223539.6173418,1511,0.4737240970134735
1639223542.844139,1521,0.5618407130241394
1639223546.6760263,1531,0.5535005331039429
1639223550.2525637,1541,0.6019787788391113
1639223553.5068283,1551,0.579079806804657
1639223557.7211537,1561,0.47536927461624146
1639223560.9540849,1571,0.5779660940170288
1639223564.5897593,1581,0.5968943238258362
1639223568.205133,1591,0.6114529371261597
1639223571.2694643,1601,0.5354059338569641
1639223574.3641076,1611,0.5638436079025269
1639223577.206155,1621,0.5885995626449585
1639223580.1796567,1631,0.5753638744354248
1639223582.9785542,1641,0.5644733905792236
1639223585.7338197,1651,0.5212225914001465
1639223588.5307982,1661,0.5812090635299683
1639223591.3621967,1671,0.5253545045852661
1639223594.1253493,1681,0.5075483322143555
1639223596.9470232,1691,0.5585438013076782
1639223599.7117672,1701,0.4945358335971832
1639223602.5667572,1711,0.5655241012573242
1639223605.3155491,1721,0.5738376379013062
1639223608.1923864,1731,0.5937933325767517
1639223610.983198,1741,0.5495001077651978
1639223613.9575047,1751,0.4939430356025696
1639223616.9267952,1761,0.5506163835525513
1639223619.9164755,1771,0.5326949954032898
1639223622.6624973,1781,0.5047081708908081
1639223625.4444156,1791,0.595556378364563
1639223628.239163,1801,0.5632932186126709
1639223631.1481304,1811,0.5705434083938599
1639223634.0736742,1821,0.5239890217781067
1639223636.8935094,1831,0.5745323300361633
1639223639.6477816,1841,0.5589412450790405
1639223642.5847585,1851,0.5068737268447876
1639223645.4122498,1861,0.5428338050842285
1639223648.2801518,1871,0.5892144441604614
1639223651.1544983,1881,0.5324526429176331
1639223654.1205683,1891,0.5580870509147644
1639223656.9958382,1901,0.5386465787887573
1639223659.873046,1911,0.5052632093429565
1639223663.3601196,1921,0.5614815354347229
1639223668.4071133,1931,0.5534963011741638
1639223671.7721193,1941,0.5384835004806519
