Wall time,Step,Value
1639223346.877017,831,0.7315841913223267
1639223349.6088574,841,0.7316465377807617
1639223352.4453378,851,0.7318798899650574
1639223355.2106183,861,0.7317392230033875
1639223358.116888,871,0.7320440411567688
1639223360.926441,881,0.7322413921356201
1639223363.79918,891,0.7325395941734314
1639223366.5568516,901,0.7323890328407288
1639223369.3991334,911,0.7324715256690979
1639223372.156299,921,0.7325717210769653
1639223375.0773654,931,0.7328882217407227
1639223377.8162766,941,0.7334798574447632
1639223380.7814581,951,0.7334869503974915
1639223383.7731724,961,0.733576774597168
1639223386.5469575,971,0.7338413596153259
1639223389.424206,981,0.7341368198394775
1639223392.2294195,991,0.7343007922172546
1639223395.086867,1001,0.734764575958252
1639223397.8780613,1011,0.7353713512420654
1639223400.709185,1021,0.7359851002693176
1639223403.4770746,1031,0.7365221381187439
1639223406.3664796,1041,0.7370190024375916
1639223409.2326045,1051,0.7374172806739807
1639223411.9684103,1061,0.7379149198532104
1639223414.758414,1071,0.7384149432182312
1639223417.5246794,1081,0.7388335466384888
1639223420.2988772,1091,0.7394334673881531
1639223423.0381486,1101,0.7397350668907166
1639223425.8331237,1111,0.7404510378837585
1639223428.6386995,1121,0.7408067584037781
1639223431.4894762,1131,0.7414742708206177
1639223434.2571707,1141,0.7421253323554993
1639223437.1498728,1151,0.7427712082862854
1639223439.909672,1161,0.7433328628540039
1639223442.7114494,1171,0.7435219287872314
1639223445.5953798,1181,0.7436583638191223
1639223448.6290665,1191,0.7442584037780762
1639223451.6600468,1201,0.7447055578231812
1639223454.548054,1211,0.7454214096069336
1639223457.215638,1221,0.7456972002983093
1639223460.0600872,1231,0.7461361885070801
1639223462.9389145,1241,0.7464799880981445
1639223465.6965613,1251,0.7466170787811279
1639223468.567156,1261,0.7470583319664001
1639223471.6266198,1271,0.7475255131721497
1639223474.5459876,1281,0.7479093074798584
1639223477.4218838,1291,0.7482562065124512
1639223480.1958683,1301,0.7488365769386292
1639223482.9936345,1311,0.7490845322608948
1639223485.7778392,1321,0.7496377825737
1639223488.5438166,1331,0.7499203681945801
1639223491.3708494,1341,0.7502685189247131
1639223494.2460556,1351,0.7506442070007324
1639223496.9905457,1361,0.7508470416069031
1639223499.8383105,1371,0.7510485649108887
1639223502.627565,1381,0.7509511709213257
1639223505.412978,1391,0.7511793375015259
1639223508.269616,1401,0.7514466643333435
1639223511.1280444,1411,0.7518618106842041
1639223513.928968,1421,0.7522406578063965
1639223516.7378662,1431,0.7521353363990784
1639223519.4725628,1441,0.7523335218429565
1639223522.3794043,1451,0.7526913285255432
1639223525.159553,1461,0.7529057860374451
1639223528.0451317,1471,0.7530944347381592
1639223530.7184038,1481,0.7534412741661072
1639223533.6734073,1491,0.7537518739700317
1639223536.5168593,1501,0.7541043162345886
1639223539.6173418,1511,0.7545776963233948
1639223542.844139,1521,0.7549151182174683
1639223546.6760263,1531,0.7551902532577515
1639223550.2525637,1541,0.7553368806838989
1639223553.5068283,1551,0.7557076215744019
1639223557.7211537,1561,0.7559497952461243
1639223560.9540849,1571,0.7559775114059448
1639223564.5897593,1581,0.7564467191696167
1639223568.205133,1591,0.7565762996673584
1639223571.2694643,1601,0.7568308115005493
1639223574.3641076,1611,0.7572195529937744
1639223577.206155,1621,0.7573708891868591
1639223580.1796567,1631,0.7575898170471191
1639223582.9785542,1641,0.7576836347579956
1639223585.7338197,1651,0.7580916881561279
1639223588.5307982,1661,0.7583957314491272
1639223591.3621967,1671,0.7586438059806824
1639223594.1253493,1681,0.7588330507278442
1639223596.9470232,1691,0.7590119242668152
1639223599.7117672,1701,0.7593193054199219
1639223602.5667572,1711,0.7597640156745911
1639223605.3155491,1721,0.759876549243927
1639223608.1923864,1731,0.7599839568138123
1639223610.983198,1741,0.7601788640022278
1639223613.9575047,1751,0.7603970170021057
1639223616.9267952,1761,0.7604432106018066
1639223619.9164755,1771,0.7605625987052917
1639223622.6624973,1781,0.7607998847961426
1639223625.4444156,1791,0.7609133124351501
1639223628.239163,1801,0.7610498666763306
1639223631.1481304,1811,0.7611652612686157
1639223634.0736742,1821,0.7612250447273254
1639223636.8935094,1831,0.7612622976303101
1639223639.6477816,1841,0.76146000623703
1639223642.5847585,1851,0.7615824937820435
1639223645.4122498,1861,0.7618194818496704
1639223648.2801518,1871,0.7618780732154846
1639223651.1544983,1881,0.7620089054107666
1639223654.1205683,1891,0.7621675133705139
1639223656.9958382,1901,0.7622619271278381
1639223659.873046,1911,0.762611448764801
1639223663.3601196,1921,0.7627453207969666
1639223668.4071133,1931,0.7627890706062317
1639223671.7721193,1941,0.7629417777061462
