Wall time,Step,Value
1639118620.714202,941,0.820209264755249
1639118623.3998702,951,0.8206806778907776
1639118626.218031,961,0.8204061388969421
1639118628.9000905,971,0.8206440210342407
1639118631.72795,981,0.8200905323028564
1639118634.4198008,991,0.8201107978820801
1639118637.282784,1001,0.8205536603927612
1639118639.9905114,1011,0.8207228183746338
1639118642.8738143,1021,0.8207533359527588
1639118645.6548483,1031,0.821394145488739
1639118648.6886542,1041,0.8218557238578796
1639118651.5456843,1051,0.8218247890472412
1639118654.4313846,1061,0.8220402002334595
1639118657.1792698,1071,0.8218785524368286
1639118660.0253487,1081,0.821992814540863
1639118662.8377974,1091,0.8214197754859924
1639118665.6301446,1101,0.8208543062210083
1639118668.4853888,1111,0.8212986588478088
1639118671.3672545,1121,0.821310818195343
1639118674.2705188,1131,0.8209784626960754
1639118677.114733,1141,0.8208336234092712
1639118680.0166562,1151,0.8206704258918762
1639118682.9195323,1161,0.8203619122505188
1639118685.7138076,1171,0.8198463320732117
1639118688.8785918,1181,0.8199636340141296
1639118691.8677502,1191,0.8201228976249695
1639118695.4655561,1201,0.8202011585235596
1639118699.0233188,1211,0.8198769688606262
1639118703.12038,1221,0.8201763033866882
1639118707.2042332,1231,0.8194949626922607
1639118711.134147,1241,0.8193167448043823
1639118714.0313795,1251,0.8190768957138062
1639118717.0896883,1261,0.8192623853683472
1639118720.140159,1271,0.8196566104888916
1639118723.195381,1281,0.8195384740829468
1639118725.8730538,1291,0.8193622827529907
1639118728.6212494,1301,0.8192709684371948
1639118731.3672876,1311,0.8187018632888794
1639118734.1991644,1321,0.8186097145080566
1639118736.946394,1331,0.8183218240737915
1639118739.6106768,1341,0.8178765773773193
1639118742.4749808,1351,0.8184689283370972
1639118745.234617,1361,0.8185978531837463
1639118747.9991953,1371,0.8185667991638184
1639118750.7664638,1381,0.8186470866203308
1639118753.780435,1391,0.8184895515441895
1639118756.6943653,1401,0.8186976909637451
1639118759.6513264,1411,0.8193932771682739
1639118762.5705297,1421,0.8190329074859619
1639118766.037465,1431,0.8190503120422363
1639118769.0446155,1441,0.8184851408004761
1639118773.2693932,1451,0.818646252155304
1639118776.3680954,1461,0.8189191818237305
1639118779.2397325,1471,0.8190672397613525
1639118781.9967587,1481,0.8191342949867249
1639118785.131996,1491,0.8192890286445618
1639118788.1384208,1501,0.8193143606185913
1639118791.1533997,1511,0.8195805549621582
1639118794.0512097,1521,0.8194611668586731
1639118797.219446,1531,0.8196092844009399
1639118800.2917764,1541,0.8191899657249451
1639118803.3275669,1551,0.8191365599632263
1639118806.3196816,1561,0.8190990090370178
1639118809.2542243,1571,0.8184653520584106
1639118812.2329087,1581,0.8185275793075562
1639118815.682298,1591,0.8182510733604431
1639118819.0700474,1601,0.8179714679718018
1639118822.334606,1611,0.8179269433021545
1639118825.3802412,1621,0.8176303505897522
1639118828.6184855,1631,0.8175778388977051
1639118831.5742683,1641,0.817357063293457
1639118834.5612278,1651,0.8172996044158936
1639118837.718207,1661,0.8175053000450134
1639118840.6890316,1671,0.8175758719444275
1639118843.281868,1681,0.8173975944519043
1639118846.1616676,1691,0.8177206516265869
1639118849.0265553,1701,0.8176021575927734
1639118851.7562828,1711,0.8175675272941589
1639118854.6050003,1721,0.8176268935203552
1639118857.6272914,1731,0.8173399567604065
1639118860.884181,1741,0.8172820806503296
1639118863.7408395,1751,0.8171628713607788
1639118866.5272563,1761,0.8172994256019592
1639118869.2935052,1771,0.8175960183143616
1639118872.0439546,1781,0.8177591562271118
1639118874.8456733,1791,0.8176352381706238
1639118877.7251096,1801,0.8177757263183594
1639118880.5300455,1811,0.8178529143333435
1639118883.398405,1821,0.8176347017288208
1639118886.2133846,1831,0.8178293704986572
1639118889.0799227,1841,0.8179875612258911
1639118892.0804162,1851,0.8182225227355957
1639118895.0927458,1861,0.8183453679084778
1639118897.8796372,1871,0.8185451030731201
1639118900.8301013,1881,0.8185585141181946
1639118903.6785095,1891,0.8185259103775024
1639118906.6117904,1901,0.8186763525009155
1639118909.6162665,1911,0.8187135457992554
1639118912.7396572,1921,0.8188832402229309
1639118915.7058942,1931,0.8190534114837646
1639118918.8288624,1941,0.8188298940658569
