Wall time,Step,Value
1639118662.8377974,1091,0.6149560809135437
1639118665.6301446,1101,0.6321129202842712
1639118668.4853888,1111,0.5352343320846558
1639118671.3672545,1121,0.5601526498794556
1639118674.2705188,1131,0.5308594107627869
1639118677.114733,1141,0.4774888753890991
1639118680.0166562,1151,0.5777223110198975
1639118682.9195323,1161,0.5261090993881226
1639118685.7138076,1171,0.5579633712768555
1639118688.8785918,1181,0.5386844277381897
1639118691.8677502,1191,0.5378557443618774
1639118695.4655561,1201,0.5879133343696594
1639118699.0233188,1211,0.509024441242218
1639118703.12038,1221,0.5509006977081299
1639118707.2042332,1231,0.5391395688056946
1639118711.134147,1241,0.5833396315574646
1639118714.0313795,1251,0.5119402408599854
1639118717.0896883,1261,0.5833204984664917
1639118720.140159,1271,0.4991437792778015
1639118723.195381,1281,0.554848313331604
1639118725.8730538,1291,0.5556275844573975
1639118728.6212494,1301,0.4925028681755066
1639118731.3672876,1311,0.5722088813781738
1639118734.1991644,1321,0.45758551359176636
1639118736.946394,1331,0.5525376796722412
1639118739.6106768,1341,0.6039406657218933
1639118742.4749808,1351,0.5268292427062988
1639118745.234617,1361,0.5449914932250977
1639118747.9991953,1371,0.5642111301422119
1639118750.7664638,1381,0.6042213439941406
1639118753.780435,1391,0.49854373931884766
1639118756.6943653,1401,0.5047407150268555
1639118759.6513264,1411,0.46103012561798096
1639118762.5705297,1421,0.5437275767326355
1639118766.037465,1431,0.6231092810630798
1639118769.0446155,1441,0.5683349370956421
1639118773.2693932,1451,0.47480443120002747
1639118776.3680954,1461,0.5801904201507568
1639118779.2397325,1471,0.526958703994751
1639118781.9967587,1481,0.5610034465789795
1639118785.131996,1491,0.5664907097816467
1639118788.1384208,1501,0.5122057199478149
1639118791.1533997,1511,0.48477789759635925
1639118794.0512097,1521,0.5811935663223267
1639118797.219446,1531,0.5540720224380493
1639118800.2917764,1541,0.6164063215255737
1639118803.3275669,1551,0.5438954830169678
1639118806.3196816,1561,0.47856396436691284
1639118809.2542243,1571,0.5653445720672607
1639118812.2329087,1581,0.5535836219787598
1639118815.682298,1591,0.6363069415092468
1639118819.0700474,1601,0.5623657703399658
1639118822.334606,1611,0.5879467129707336
1639118825.3802412,1621,0.5946031808853149
1639118828.6184855,1631,0.5745575428009033
1639118831.5742683,1641,0.5765830278396606
1639118834.5612278,1651,0.5628390312194824
1639118837.718207,1661,0.6009061932563782
1639118840.6890316,1671,0.5330471992492676
1639118843.281868,1681,0.5582273006439209
1639118846.1616676,1691,0.5589847564697266
1639118849.0265553,1701,0.4966825842857361
1639118851.7562828,1711,0.5561719536781311
1639118854.6050003,1721,0.576082170009613
1639118857.6272914,1731,0.5796512365341187
1639118860.884181,1741,0.5662873387336731
1639118863.7408395,1751,0.5234783291816711
1639118866.5272563,1761,0.5570049285888672
1639118869.2935052,1771,0.5457636117935181
1639118872.0439546,1781,0.5394548177719116
1639118874.8456733,1791,0.613749623298645
1639118877.7251096,1801,0.5950416326522827
1639118880.5300455,1811,0.5875009298324585
1639118883.398405,1821,0.5497297644615173
1639118886.2133846,1831,0.5754309892654419
1639118889.0799227,1841,0.5532640218734741
1639118892.0804162,1851,0.5005829930305481
1639118895.0927458,1861,0.5536383986473083
1639118897.8796372,1871,0.6307284832000732
1639118900.8301013,1881,0.5717634558677673
1639118903.6785095,1891,0.5682777166366577
1639118906.6117904,1901,0.5393658876419067
1639118909.6162665,1911,0.533771276473999
1639118912.7396572,1921,0.5485579371452332
1639118915.7058942,1931,0.577675461769104
1639118918.8288624,1941,0.541489839553833
