Wall time,Step,Value
1639225021.6155164,1741,0.5627056956291199
1639225024.4740245,1751,0.5061008930206299
1639225027.2562218,1761,0.5354516506195068
1639225030.0715227,1771,0.5335269570350647
1639225032.843069,1781,0.5128157138824463
1639225035.6400027,1791,0.5857197046279907
1639225038.414172,1801,0.5878429412841797
1639225041.2218194,1811,0.5697388648986816
1639225044.014747,1821,0.5195015072822571
1639225046.9733422,1831,0.5675697922706604
1639225049.8967881,1841,0.5687985420227051
1639225052.92629,1851,0.5088004469871521
1639225055.856864,1861,0.530099630355835
1639225059.0169516,1871,0.6284546256065369
1639225061.781333,1881,0.5535166263580322
1639225064.802638,1891,0.5398389101028442
1639225067.6566944,1901,0.5515991449356079
1639225070.5607274,1911,0.5204896926879883
1639225073.3480732,1921,0.5448969602584839
1639225076.1975288,1931,0.5753355026245117
1639225079.0463223,1941,0.5311809778213501
