Wall time,Step,Value
1639224946.5652828,1481,0.8016529679298401
1639224949.5004723,1491,0.8018943667411804
1639224952.3086362,1501,0.8020226955413818
1639224955.200752,1511,0.802350640296936
1639224958.0280662,1521,0.8023291230201721
1639224960.9759657,1531,0.8025315999984741
1639224963.8687358,1541,0.8022527694702148
1639224966.7729988,1551,0.8023402690887451
1639224969.6800084,1561,0.8023985028266907
1639224972.5392885,1571,0.8019399046897888
1639224975.47345,1581,0.8023964762687683
1639224978.3548443,1591,0.8023770451545715
1639224981.1713982,1601,0.8020074367523193
1639224984.0173783,1611,0.8020292520523071
1639224986.7704651,1621,0.8019472360610962
1639224989.6603906,1631,0.8018706440925598
1639224992.513567,1641,0.8020220398902893
1639224995.5575027,1651,0.8019682765007019
1639224998.6101224,1661,0.802253246307373
1639225001.42585,1671,0.8027336001396179
1639225004.3675036,1681,0.8026770353317261
1639225007.2168028,1691,0.8027439713478088
1639225010.0793421,1701,0.8028929233551025
1639225013.1278603,1711,0.8029441237449646
1639225015.945113,1721,0.803163468837738
1639225018.8626342,1731,0.8031627535820007
1639225021.6155164,1741,0.8031722903251648
1639225024.4740245,1751,0.8033376932144165
1639225027.2562218,1761,0.8038914799690247
1639225030.0715227,1771,0.804320216178894
1639225032.843069,1781,0.8045886754989624
1639225035.6400027,1791,0.8047950863838196
1639225038.414172,1801,0.8050743341445923
1639225041.2218194,1811,0.8050757050514221
1639225044.014747,1821,0.8051433563232422
1639225046.9733422,1831,0.8055102229118347
1639225049.8967881,1841,0.8057423233985901
1639225052.92629,1851,0.805983304977417
1639225055.856864,1861,0.8061820864677429
1639225059.0169516,1871,0.8065155148506165
1639225061.781333,1881,0.8064014315605164
1639225064.802638,1891,0.8064628839492798
1639225067.6566944,1901,0.8067487478256226
1639225070.5607274,1911,0.8068659901618958
1639225073.3480732,1921,0.8071104288101196
1639225076.1975288,1931,0.8072788715362549
1639225079.0463223,1941,0.8070067763328552
