Wall time,Step,Value
1639052838.490319,841,0.6362135410308838
1639052839.83592,851,0.592443585395813
1639052841.4116118,861,0.6208279728889465
1639052842.7035394,871,0.5950424075126648
1639052844.3084676,881,0.5773788690567017
1639052845.6581192,891,0.6006917357444763
1639052847.0621996,901,0.6403099298477173
1639052848.4467447,911,0.6219523549079895
1639052849.8324392,921,0.5954772233963013
1639052851.0928357,931,0.5314995050430298
1639052852.5655136,941,0.608610987663269
1639052853.9544191,951,0.617469310760498
1639052855.3164868,961,0.612520694732666
1639052856.8425314,971,0.5757437944412231
1639052858.2159364,981,0.5910803079605103
1639052859.734736,991,0.5474864840507507
1639052860.9883833,1001,0.607043981552124
1639052862.4251735,1011,0.5795430541038513
1639052863.8950317,1021,0.5684607028961182
1639052865.2128673,1031,0.5139068961143494
1639052866.8783987,1041,0.5983330011367798
1639052868.2133815,1051,0.5719745755195618
1639052869.5942626,1061,0.5322326421737671
1639052870.908612,1071,0.5433276891708374
1639052872.2698555,1081,0.6199996471405029
1639052873.600409,1091,0.6086331009864807
1639052875.1523497,1101,0.6359908580780029
1639052876.458802,1111,0.5700724124908447
1639052877.9607356,1121,0.5303494930267334
1639052879.3904114,1131,0.5511443614959717
1639052880.7557623,1141,0.4956205189228058
1639052882.2644265,1151,0.4959133267402649
1639052883.6142082,1161,0.5095731616020203
1639052885.1797495,1171,0.6844603419303894
1639052886.5975776,1181,0.5183607339859009
1639052888.0842495,1191,0.5573626756668091
1639052889.4468863,1201,0.5639117360115051
1639052890.8607407,1211,0.5135372877120972
1639052892.2444367,1221,0.5525497794151306
1639052893.7415116,1231,0.5863146185874939
1639052895.0586314,1241,0.5719245672225952
1639052896.561776,1251,0.5079091787338257
1639052897.8723562,1261,0.549477219581604
1639052899.2608006,1271,0.48398613929748535
1639052900.5743916,1281,0.5654516220092773
1639052901.9591236,1291,0.5787264108657837
1639052903.3554263,1301,0.503964900970459
1639052904.8556123,1311,0.562348484992981
1639052906.1696715,1321,0.4800056219100952
1639052907.6983314,1331,0.5540964603424072
1639052909.0957975,1341,0.5967600345611572
1639052910.5550013,1351,0.5178022384643555
1639052912.002267,1361,0.5910371541976929
1639052913.392617,1371,0.5622528791427612
1639052914.7981212,1381,0.6052895784378052
1639052916.1361828,1391,0.5296356081962585
1639052917.504173,1401,0.5273593068122864
1639052918.977861,1411,0.46576374769210815
1639052920.3076587,1421,0.5201171636581421
1639052921.8646734,1431,0.6082278490066528
1639052923.23361,1441,0.5854286551475525
1639052924.8846543,1451,0.5020061731338501
1639052926.3088458,1461,0.5675835013389587
1639052927.6923003,1471,0.5267975330352783
1639052929.073388,1481,0.5512399673461914
1639052930.4550986,1491,0.5689592361450195
1639052931.981023,1501,0.5221681594848633
1639052933.3810015,1511,0.49175214767456055
1639052934.9706054,1521,0.5700106620788574
1639052936.2302368,1531,0.5783852338790894
1639052937.6722667,1541,0.5949806571006775
1639052939.0903506,1551,0.5909088253974915
1639052940.3392284,1561,0.4735480844974518
1639052941.857024,1571,0.5696290135383606
1639052943.8051972,1581,0.6136665344238281
1639052945.1852305,1591,0.6152247190475464
1639052946.665815,1601,0.5584856867790222
1639052948.1206067,1611,0.588434100151062
1639052949.5882945,1621,0.5950922966003418
1639052951.0520506,1631,0.5752934813499451
1639052952.6190202,1641,0.5884166955947876
1639052954.0643845,1651,0.5273733139038086
1639052955.9689982,1661,0.6276308298110962
1639052957.9364946,1671,0.5298466682434082
1639052959.6715167,1681,0.5405703783035278
1639052961.245511,1691,0.5663262605667114
1639052962.8094208,1701,0.5181735157966614
1639052964.1527157,1711,0.566672682762146
1639052965.696807,1721,0.5669581890106201
1639052967.103392,1731,0.6096440553665161
1639052968.4261556,1741,0.5597048997879028
1639052970.0347211,1751,0.5096781253814697
1639052971.4349413,1761,0.5317025184631348
1639052972.8459234,1771,0.555755615234375
1639052974.2546053,1781,0.5449904203414917
1639052975.6911185,1791,0.625314474105835
1639052977.1248965,1801,0.606768012046814
1639052978.4555304,1811,0.6107862591743469
1639052979.8252287,1821,0.5383222103118896
1639052981.38772,1831,0.5870697498321533
1639052983.0989723,1841,0.5935934782028198
1639052984.5223105,1851,0.48664194345474243
1639052985.9773188,1861,0.5390432476997375
1639052987.1870835,1871,0.6253270506858826
1639052988.528068,1881,0.5654029846191406
1639052989.7996662,1891,0.5476593971252441
1639052991.3516378,1901,0.5629964470863342
1639052992.893523,1911,0.5132120251655579
1639052994.404489,1921,0.5700236558914185
1639052996.1292922,1931,0.582262396812439
1639052997.7189894,1941,0.5542759895324707
