Wall time,Step,Value
1639052815.200774,671,0.6800290942192078
1639052816.505787,681,0.6801427602767944
1639052817.8840215,691,0.680327296257019
1639052819.2089252,701,0.6810780167579651
1639052820.629946,711,0.680972158908844
1639052821.929352,721,0.6806550621986389
1639052823.3462188,731,0.6807668209075928
1639052824.6133761,741,0.6811596751213074
1639052826.0499861,751,0.6811743974685669
1639052827.3670878,761,0.6809254884719849
1639052828.7421308,771,0.6811951398849487
1639052830.110756,781,0.6818512082099915
1639052831.5193775,791,0.6819961667060852
1639052832.8976917,801,0.6820502877235413
1639052834.2565053,811,0.6825889945030212
1639052835.7005403,821,0.6825113892555237
1639052837.1234074,831,0.6824202537536621
1639052838.490319,841,0.6826759576797485
1639052839.83592,851,0.6830921173095703
1639052841.4116118,861,0.6833089590072632
1639052842.7035394,871,0.6831673383712769
1639052844.3084676,881,0.6836654543876648
1639052845.6581192,891,0.6841493248939514
1639052847.0621996,901,0.6839308738708496
1639052848.4467447,911,0.6838933825492859
1639052849.8324392,921,0.6839882731437683
1639052851.0928357,931,0.6843248009681702
1639052852.5655136,941,0.6849656701087952
1639052853.9544191,951,0.6848259568214417
1639052855.3164868,961,0.684822678565979
1639052856.8425314,971,0.6850031018257141
1639052858.2159364,981,0.6851574778556824
1639052859.734736,991,0.685232400894165
1639052860.9883833,1001,0.6854950189590454
1639052862.4251735,1011,0.6854678988456726
1639052863.8950317,1021,0.6857584118843079
1639052865.2128673,1031,0.6863790154457092
1639052866.8783987,1041,0.6869656443595886
1639052868.2133815,1051,0.6873899698257446
1639052869.5942626,1061,0.6876100301742554
1639052870.908612,1071,0.6879339814186096
1639052872.2698555,1081,0.6883956789970398
1639052873.600409,1091,0.688143789768219
1639052875.1523497,1101,0.6886502504348755
1639052876.458802,1111,0.6889787316322327
1639052877.9607356,1121,0.6891846656799316
1639052879.3904114,1131,0.6895467042922974
1639052880.7557623,1141,0.6899410486221313
1639052882.2644265,1151,0.6903191804885864
1639052883.6142082,1161,0.6902552843093872
1639052885.1797495,1171,0.6906738877296448
1639052886.5975776,1181,0.691184401512146
1639052888.0842495,1191,0.6912035942077637
1639052889.4468863,1201,0.6913038492202759
1639052890.8607407,1211,0.6916559934616089
1639052892.2444367,1221,0.6921467185020447
1639052893.7415116,1231,0.6921932697296143
1639052895.0586314,1241,0.6923730373382568
1639052896.561776,1251,0.6929565668106079
1639052897.8723562,1261,0.6932399272918701
1639052899.2608006,1271,0.6933548450469971
1639052900.5743916,1281,0.6937186121940613
1639052901.9591236,1291,0.6937710642814636
1639052903.3554263,1301,0.6939753890037537
1639052904.8556123,1311,0.6943607330322266
1639052906.1696715,1321,0.6945528984069824
1639052907.6983314,1331,0.69474858045578
1639052909.0957975,1341,0.6949355006217957
1639052910.5550013,1351,0.6954264044761658
1639052912.002267,1361,0.6957964897155762
1639052913.392617,1371,0.6959598660469055
1639052914.7981212,1381,0.6958448886871338
1639052916.1361828,1391,0.6961822509765625
1639052917.504173,1401,0.6965911388397217
1639052918.977861,1411,0.6970051527023315
1639052920.3076587,1421,0.6971044540405273
1639052921.8646734,1431,0.6972577571868896
1639052923.23361,1441,0.6976473331451416
1639052924.8846543,1451,0.697986364364624
1639052926.3088458,1461,0.698377251625061
1639052927.6923003,1471,0.6985721588134766
1639052929.073388,1481,0.6987401843070984
1639052930.4550986,1491,0.6990479826927185
1639052931.981023,1501,0.6992873549461365
1639052933.3810015,1511,0.6996833086013794
1639052934.9706054,1521,0.6998085379600525
1639052936.2302368,1531,0.6999706029891968
1639052937.6722667,1541,0.7002066969871521
1639052939.0903506,1551,0.7001136541366577
1639052940.3392284,1561,0.7002349495887756
1639052941.857024,1571,0.700664758682251
1639052943.8051972,1581,0.7008001804351807
1639052945.1852305,1591,0.7006638646125793
1639052946.665815,1601,0.7009741067886353
1639052948.1206067,1611,0.7012110948562622
1639052949.5882945,1621,0.7011333107948303
1639052951.0520506,1631,0.7011356353759766
1639052952.6190202,1641,0.7015138268470764
1639052954.0643845,1651,0.7017037868499756
1639052955.9689982,1661,0.7019864320755005
1639052957.9364946,1671,0.7022274136543274
1639052959.6715167,1681,0.7024102210998535
1639052961.245511,1691,0.7023873329162598
1639052962.8094208,1701,0.7024522423744202
1639052964.1527157,1711,0.7028148174285889
1639052965.696807,1721,0.7029708623886108
1639052967.103392,1731,0.7029081583023071
1639052968.4261556,1741,0.70294588804245
1639052970.0347211,1751,0.7033674120903015
1639052971.4349413,1761,0.7036153078079224
1639052972.8459234,1771,0.7037017345428467
1639052974.2546053,1781,0.7038801908493042
1639052975.6911185,1791,0.7040882110595703
1639052977.1248965,1801,0.704205334186554
1639052978.4555304,1811,0.704213559627533
1639052979.8252287,1821,0.7042837142944336
1639052981.38772,1831,0.7045241594314575
1639052983.0989723,1841,0.7046457529067993
1639052984.5223105,1851,0.7047854065895081
1639052985.9773188,1861,0.7051233053207397
1639052987.1870835,1871,0.7051473259925842
1639052988.528068,1881,0.7050833702087402
1639052989.7996662,1891,0.705213189125061
1639052991.3516378,1901,0.7054505348205566
1639052992.893523,1911,0.7057234048843384
1639052994.404489,1921,0.7057824730873108
1639052996.1292922,1931,0.7057310938835144
1639052997.7189894,1941,0.7058844566345215
