Wall time,Step,Value
1639052849.8324392,921,0.7897268533706665
1639052851.0928357,931,0.7901307940483093
1639052852.5655136,941,0.790413498878479
1639052853.9544191,951,0.7909970283508301
1639052855.3164868,961,0.7911020517349243
1639052856.8425314,971,0.7908450365066528
1639052858.2159364,981,0.790466845035553
1639052859.734736,991,0.7907390594482422
1639052860.9883833,1001,0.7913892269134521
1639052862.4251735,1011,0.7917731404304504
1639052863.8950317,1021,0.7921662330627441
1639052865.2128673,1031,0.7924531698226929
1639052866.8783987,1041,0.7931183576583862
1639052868.2133815,1051,0.7934316992759705
1639052869.5942626,1061,0.7937425971031189
1639052870.908612,1071,0.7941455245018005
1639052872.2698555,1081,0.7939481139183044
1639052873.600409,1091,0.7938380837440491
1639052875.1523497,1101,0.7938259243965149
1639052876.458802,1111,0.7936106324195862
1639052877.9607356,1121,0.7945351004600525
1639052879.3904114,1131,0.7943985462188721
1639052880.7557623,1141,0.7942358255386353
1639052882.2644265,1151,0.7943792939186096
1639052883.6142082,1161,0.7942923903465271
1639052885.1797495,1171,0.7941926717758179
1639052886.5975776,1181,0.7939125299453735
1639052888.0842495,1191,0.7944874167442322
1639052889.4468863,1201,0.795017421245575
1639052890.8607407,1211,0.7945400476455688
1639052892.2444367,1221,0.7946602702140808
1639052893.7415116,1231,0.7946917414665222
1639052895.0586314,1241,0.7943761944770813
1639052896.561776,1251,0.7942892909049988
1639052897.8723562,1261,0.7945354580879211
1639052899.2608006,1271,0.7954411506652832
1639052900.5743916,1281,0.7950430512428284
1639052901.9591236,1291,0.794630229473114
1639052903.3554263,1301,0.7948858141899109
1639052904.8556123,1311,0.7942291498184204
1639052906.1696715,1321,0.7940117120742798
1639052907.6983314,1331,0.7942633628845215
1639052909.0957975,1341,0.794070303440094
1639052910.5550013,1351,0.7946396470069885
1639052912.002267,1361,0.7949488162994385
1639052913.392617,1371,0.795069694519043
1639052914.7981212,1381,0.7954667210578918
1639052916.1361828,1391,0.7955215573310852
1639052917.504173,1401,0.7954699397087097
1639052918.977861,1411,0.7963947057723999
1639052920.3076587,1421,0.796421468257904
1639052921.8646734,1431,0.7964416742324829
1639052923.23361,1441,0.7959588766098022
1639052924.8846543,1451,0.7963342070579529
1639052926.3088458,1461,0.7968015074729919
1639052927.6923003,1471,0.7970206141471863
1639052929.073388,1481,0.7973400354385376
1639052930.4550986,1491,0.7976064682006836
1639052931.981023,1501,0.7973983883857727
1639052933.3810015,1511,0.7975019216537476
1639052934.9706054,1521,0.7976668477058411
1639052936.2302368,1531,0.7978352904319763
1639052937.6722667,1541,0.7974497675895691
1639052939.0903506,1551,0.7975121736526489
1639052940.3392284,1561,0.7976718544960022
1639052941.857024,1571,0.7969710230827332
1639052943.8051972,1581,0.7972164750099182
1639052945.1852305,1591,0.797264814376831
1639052946.665815,1601,0.7971058487892151
1639052948.1206067,1611,0.7969555854797363
1639052949.5882945,1621,0.7966200709342957
1639052951.0520506,1631,0.7967339158058167
1639052952.6190202,1641,0.7966845035552979
1639052954.0643845,1651,0.7967844605445862
1639052955.9689982,1661,0.7969009876251221
1639052957.9364946,1671,0.7973194718360901
1639052959.6715167,1681,0.7972123026847839
1639052961.245511,1691,0.7973634004592896
1639052962.8094208,1701,0.79757159948349
1639052964.1527157,1711,0.7975660562515259
1639052965.696807,1721,0.7973460555076599
1639052967.103392,1731,0.7974334359169006
1639052968.4261556,1741,0.7977011203765869
1639052970.0347211,1751,0.7976059317588806
1639052971.4349413,1761,0.7979034185409546
1639052972.8459234,1771,0.7985482811927795
1639052974.2546053,1781,0.798866331577301
1639052975.6911185,1791,0.7986927032470703
1639052977.1248965,1801,0.798836350440979
1639052978.4555304,1811,0.7991284132003784
1639052979.8252287,1821,0.7992529273033142
1639052981.38772,1831,0.7994030714035034
1639052983.0989723,1841,0.7995333075523376
1639052984.5223105,1851,0.8001870512962341
1639052985.9773188,1861,0.8003003001213074
1639052987.1870835,1871,0.8003494739532471
1639052988.528068,1881,0.8005486130714417
1639052989.7996662,1891,0.800869882106781
1639052991.3516378,1901,0.8008161783218384
1639052992.893523,1911,0.8009065389633179
1639052994.404489,1921,0.8011165857315063
1639052996.1292922,1931,0.8013744354248047
1639052997.7189894,1941,0.8012534379959106
