Wall time,Step,Value
1639133642.4136827,891,0.5869743824005127
1639133645.316692,901,0.6391251683235168
1639133648.258288,911,0.5795335173606873
1639133651.295763,921,0.5959544777870178
1639133654.5073469,931,0.5398337841033936
1639133657.3771734,941,0.614499032497406
1639133660.2415578,951,0.5999115109443665
1639133663.0476363,961,0.5972845554351807
1639133666.001282,971,0.5829862952232361
1639133668.815686,981,0.6092482209205627
1639133671.7022943,991,0.5626868009567261
1639133674.6014667,1001,0.6275891065597534
1639133677.5443044,1011,0.5695986151695251
1639133680.4497797,1021,0.5486972332000732
1639133683.3979206,1031,0.511917233467102
1639133686.3843257,1041,0.5498610734939575
1639133689.184525,1051,0.5415487289428711
1639133691.960498,1061,0.5405055284500122
1639133694.7106853,1071,0.5701678395271301
1639133697.4163287,1081,0.5803163647651672
1639133700.5114884,1091,0.6329545974731445
1639133703.2643404,1101,0.5809902548789978
1639133706.0587084,1111,0.5440168380737305
1639133708.9084659,1121,0.535216748714447
1639133711.6223133,1131,0.5217792987823486
1639133714.3131864,1141,0.5228007435798645
1639133717.1859584,1151,0.619491457939148
1639133719.9962437,1161,0.5524541139602661
1639133722.8923445,1171,0.5702980756759644
1639133725.6351652,1181,0.5509709119796753
1639133728.4694853,1191,0.5329512357711792
1639133731.0702527,1201,0.5791510343551636
1639133733.8296387,1211,0.5010924339294434
1639133736.6401677,1221,0.5597541928291321
1639133739.646356,1231,0.5320577025413513
1639133742.54961,1241,0.5856990218162537
1639133745.4374259,1251,0.5219457149505615
1639133748.1531394,1261,0.5822142362594604
1639133751.0642893,1271,0.5149685144424438
1639133753.7379909,1281,0.5842281579971313
1639133756.7270646,1291,0.5471916198730469
1639133759.5480328,1301,0.5188303589820862
1639133762.479536,1311,0.5605931282043457
1639133765.369937,1321,0.4760187864303589
1639133768.399847,1331,0.5947012901306152
1639133771.2329717,1341,0.6040811538696289
1639133774.1748118,1351,0.5365638732910156
1639133777.0117142,1361,0.5488646030426025
1639133779.9354994,1371,0.5649754405021667
1639133782.8016798,1381,0.6372708082199097
1639133785.7475932,1391,0.531286358833313
1639133788.585672,1401,0.5135930776596069
1639133791.4894419,1411,0.47547346353530884
1639133794.341872,1421,0.5567514300346375
1639133797.3111336,1431,0.6364463567733765
1639133800.3577385,1441,0.5604600310325623
1639133803.6449761,1451,0.5237334966659546
1639133806.3927977,1461,0.5524605512619019
1639133809.5123281,1471,0.5420129895210266
1639133812.4951627,1481,0.5490931272506714
1639133815.5500634,1491,0.5397835969924927
1639133818.5552251,1501,0.5336990356445312
1639133821.5804193,1511,0.4964063763618469
1639133824.5342872,1521,0.5590230226516724
1639133827.3477786,1531,0.545642077922821
1639133830.4119852,1541,0.6041505336761475
1639133833.1963782,1551,0.5763750076293945
1639133835.8533258,1561,0.5189600586891174
1639133838.598988,1571,0.5435839891433716
1639133841.4199872,1581,0.5772688388824463
1639133844.27636,1591,0.6167751550674438
1639133847.1081102,1601,0.5537158250808716
1639133850.1527486,1611,0.5901148915290833
1639133853.02232,1621,0.5954248309135437
1639133855.7984848,1631,0.5765409469604492
1639133858.7364745,1641,0.5944324731826782
1639133861.6133008,1651,0.535286545753479
1639133864.32497,1661,0.5932306051254272
1639133867.2111819,1671,0.5264297723770142
1639133869.9319348,1681,0.5626428127288818
1639133872.734268,1691,0.5630332231521606
1639133875.44821,1701,0.5237463712692261
1639133878.1619945,1711,0.5474279522895813
1639133880.9475253,1721,0.5710593461990356
1639133883.7470171,1731,0.6032947301864624
1639133886.434409,1741,0.5689103603363037
1639133889.1531167,1751,0.5274443626403809
1639133891.9561152,1761,0.5361871719360352
1639133894.9139826,1771,0.5514360070228577
1639133897.7180073,1781,0.519653856754303
1639133900.5236266,1791,0.6128355860710144
1639133903.226632,1801,0.600316047668457
1639133906.090831,1811,0.5961788892745972
1639133908.8794396,1821,0.5460849404335022
1639133911.6194158,1831,0.6078336238861084
1639133914.3628054,1841,0.566938042640686
1639133917.2228823,1851,0.5085128545761108
1639133919.950664,1861,0.5266266465187073
1639133922.7277296,1871,0.6282248497009277
1639133925.4835682,1881,0.5606440901756287
1639133928.4403682,1891,0.5391201972961426
1639133931.2009785,1901,0.5380830764770508
1639133934.0445735,1911,0.4956854283809662
1639133936.8782203,1921,0.541955828666687
1639133939.63088,1931,0.5868335962295532
1639133942.5558808,1941,0.5432192087173462
