Wall time,Step,Value
1639125165.5576327,1171,0.7304962873458862
1639125168.3175035,1181,0.7307519316673279
1639125171.1480577,1191,0.7312822937965393
1639125173.9450362,1201,0.7318992614746094
1639125176.844157,1211,0.7326704859733582
1639125179.7096689,1221,0.7330392003059387
1639125182.6441123,1231,0.7335696816444397
1639125185.6100144,1241,0.7339346408843994
1639125188.6343474,1251,0.7340417504310608
1639125191.428566,1261,0.7343467473983765
1639125194.4513423,1271,0.7348486185073853
1639125197.3164897,1281,0.7353124618530273
1639125200.2533379,1291,0.7356623411178589
1639125203.2108715,1301,0.7361580729484558
1639125206.2508364,1311,0.7364919781684875
1639125209.2447205,1321,0.7370947599411011
1639125212.3650866,1331,0.7374818325042725
1639125215.39237,1341,0.7378280162811279
1639125218.361391,1351,0.7382228970527649
1639125221.3322065,1361,0.738409698009491
1639125224.3365386,1371,0.7386504411697388
1639125227.2975879,1381,0.7385943531990051
1639125230.4148686,1391,0.7387721538543701
1639125233.4536204,1401,0.7390835285186768
1639125236.5092614,1411,0.7395636439323425
1639125239.572901,1421,0.7399617433547974
1639125242.6082442,1431,0.7398896217346191
1639125245.6740396,1441,0.7401797771453857
1639125248.9117079,1451,0.7405470609664917
1639125252.2741184,1461,0.7407937049865723
1639125255.4632192,1471,0.7410324215888977
1639125258.5140007,1481,0.7413962483406067
1639125261.5446515,1491,0.741783082485199
1639125264.541491,1501,0.7421259880065918
1639125267.5525234,1511,0.74262535572052
1639125270.6007288,1521,0.7429729104042053
1639125273.7529213,1531,0.7432559132575989
1639125276.8985524,1541,0.7434443831443787
1639125279.9916747,1551,0.7438835501670837
1639125283.0658312,1561,0.7441164255142212
1639125285.8448772,1571,0.7442222237586975
1639125288.7668161,1581,0.7446421384811401
1639125291.5623186,1591,0.7448239922523499
1639125294.4023085,1601,0.7450272440910339
1639125297.3365366,1611,0.745435357093811
1639125300.4630685,1621,0.7455670833587646
1639125303.271574,1631,0.7457969188690186
1639125306.217563,1641,0.7458560466766357
1639125308.9729385,1651,0.7462835907936096
1639125311.8284314,1661,0.7466151118278503
1639125314.7458599,1671,0.7468847036361694
1639125317.577372,1681,0.7470665574073792
1639125320.5033343,1691,0.7472953200340271
1639125323.3519986,1701,0.7476019263267517
1639125326.1458178,1711,0.7480640411376953
1639125329.0493948,1721,0.7481718063354492
1639125331.89911,1731,0.7482441067695618
1639125334.8174837,1741,0.7484400868415833
1639125337.5851018,1751,0.7486496567726135
1639125340.4543548,1761,0.7487185597419739
1639125343.3075535,1771,0.748843252658844
1639125346.2997274,1781,0.7490575909614563
1639125349.2009716,1791,0.7491899132728577
1639125352.1316624,1801,0.7493050694465637
1639125354.9987671,1811,0.7494439482688904
1639125358.1308603,1821,0.7495009899139404
1639125361.0952764,1831,0.7495208382606506
1639125363.997204,1841,0.7497403621673584
1639125367.183338,1851,0.749873697757721
1639125370.059526,1861,0.7500801086425781
1639125373.061189,1871,0.750082790851593
1639125376.509712,1881,0.7501965165138245
1639125379.6295252,1891,0.7503389120101929
1639125382.5940611,1901,0.7504754662513733
1639125385.6291387,1911,0.7508093118667603
1639125388.5797813,1921,0.7509062886238098
1639125391.412413,1931,0.7509661316871643
1639125394.6697297,1941,0.751127302646637
