Wall time,Step,Value
1639125267.5525234,1511,0.695554256439209
1639125270.6007288,1521,0.6957347393035889
1639125273.7529213,1531,0.6959127187728882
1639125276.8985524,1541,0.6961384415626526
1639125279.9916747,1551,0.6960813999176025
1639125283.0658312,1561,0.6962956786155701
1639125285.8448772,1571,0.6966733932495117
1639125288.7668161,1581,0.6967961192131042
1639125291.5623186,1591,0.6966988444328308
1639125294.4023085,1601,0.6970496773719788
1639125297.3365366,1611,0.6972447633743286
1639125300.4630685,1621,0.6971194744110107
1639125303.271574,1631,0.6971501708030701
1639125306.217563,1641,0.6975565552711487
1639125308.9729385,1651,0.6977552175521851
1639125311.8284314,1661,0.6979802250862122
1639125314.7458599,1671,0.6982942819595337
1639125317.577372,1681,0.6984679102897644
1639125320.5033343,1691,0.6984154582023621
1639125323.3519986,1701,0.6984837055206299
1639125326.1458178,1711,0.6987795829772949
1639125329.0493948,1721,0.6988227963447571
1639125331.89911,1731,0.6988426446914673
1639125334.8174837,1741,0.6989406943321228
1639125337.5851018,1751,0.6993767619132996
1639125340.4543548,1761,0.6995916962623596
1639125343.3075535,1771,0.69979327917099
1639125346.2997274,1781,0.7000717520713806
1639125349.2009716,1791,0.7002208828926086
1639125352.1316624,1801,0.7003025412559509
1639125354.9987671,1811,0.7003803849220276
1639125358.1308603,1821,0.7004933953285217
1639125361.0952764,1831,0.700692355632782
1639125363.997204,1841,0.7007854580879211
1639125367.183338,1851,0.7010403871536255
1639125370.059526,1861,0.7013828754425049
1639125373.061189,1871,0.7013349533081055
1639125376.509712,1881,0.7013134360313416
1639125379.6295252,1891,0.701531708240509
1639125382.5940611,1901,0.7016853094100952
1639125385.6291387,1911,0.7019275426864624
1639125388.5797813,1921,0.701974093914032
1639125391.412413,1931,0.7019312977790833
1639125394.6697297,1941,0.7021321654319763
