Wall time,Step,Value
1639125127.4166636,1041,0.5899856686592102
1639125130.582922,1051,0.5795896053314209
1639125133.6658013,1061,0.5777457356452942
1639125136.6571903,1071,0.5481991767883301
1639125139.7005277,1081,0.6047561764717102
1639125142.6905005,1091,0.6125085353851318
1639125145.4494112,1101,0.6345548629760742
1639125148.2221172,1111,0.5566537380218506
1639125151.0634952,1121,0.5512210130691528
1639125153.8254204,1131,0.5575965642929077
1639125156.7173324,1141,0.5225814580917358
1639125159.6037178,1151,0.524564266204834
1639125162.6210265,1161,0.5201902985572815
1639125165.5576327,1171,0.6052175760269165
1639125168.3175035,1181,0.5482110977172852
1639125171.1480577,1191,0.5298000574111938
1639125173.9450362,1201,0.5481961965560913
1639125176.844157,1211,0.4791796803474426
1639125179.7096689,1221,0.5350496768951416
1639125182.6441123,1231,0.527450680732727
1639125185.6100144,1241,0.5653448104858398
1639125188.6343474,1251,0.5026835203170776
1639125191.428566,1261,0.5580561757087708
1639125194.4513423,1271,0.4961783289909363
1639125197.3164897,1281,0.5945780277252197
1639125200.2533379,1291,0.534826397895813
1639125203.2108715,1301,0.504283607006073
1639125206.2508364,1311,0.5757319331169128
1639125209.2447205,1321,0.4965483546257019
1639125212.3650866,1331,0.5762569904327393
1639125215.39237,1341,0.6003016233444214
1639125218.361391,1351,0.5268970727920532
1639125221.3322065,1361,0.5689013600349426
1639125224.3365386,1371,0.5614753365516663
1639125227.2975879,1381,0.5895045399665833
1639125230.4148686,1391,0.5278794765472412
1639125233.4536204,1401,0.49097102880477905
1639125236.5092614,1411,0.49204951524734497
1639125239.572901,1421,0.5484769344329834
1639125242.6082442,1431,0.6175084710121155
1639125245.6740396,1441,0.547188401222229
1639125248.9117079,1451,0.48486489057540894
1639125252.2741184,1461,0.5420239567756653
1639125255.4632192,1471,0.526614785194397
1639125258.5140007,1481,0.5779237747192383
1639125261.5446515,1491,0.5516284704208374
1639125264.541491,1501,0.5459250211715698
1639125267.5525234,1511,0.47615233063697815
1639125270.6007288,1521,0.5587171316146851
1639125273.7529213,1531,0.5952069759368896
1639125276.8985524,1541,0.5847840905189514
1639125279.9916747,1551,0.5484859943389893
1639125283.0658312,1561,0.49178916215896606
1639125285.8448772,1571,0.5853259563446045
1639125288.7668161,1581,0.5932784080505371
1639125291.5623186,1591,0.5928243398666382
1639125294.4023085,1601,0.5489857196807861
1639125297.3365366,1611,0.5904395580291748
1639125300.4630685,1621,0.5965273380279541
1639125303.271574,1631,0.5821455121040344
1639125306.217563,1641,0.5907020568847656
1639125308.9729385,1651,0.5530337691307068
1639125311.8284314,1661,0.5894834995269775
1639125314.7458599,1671,0.5190957188606262
1639125317.577372,1681,0.5260776877403259
1639125320.5033343,1691,0.5473529100418091
1639125323.3519986,1701,0.49472421407699585
1639125326.1458178,1711,0.5520966649055481
1639125329.0493948,1721,0.5881579518318176
1639125331.89911,1731,0.5755887031555176
1639125334.8174837,1741,0.5639089345932007
1639125337.5851018,1751,0.5430192947387695
1639125340.4543548,1761,0.5316717028617859
1639125343.3075535,1771,0.5508768558502197
1639125346.2997274,1781,0.5507792234420776
1639125349.2009716,1791,0.6183986067771912
1639125352.1316624,1801,0.5805768966674805
1639125354.9987671,1811,0.5844317078590393
1639125358.1308603,1821,0.5438240766525269
1639125361.0952764,1831,0.5861491560935974
1639125363.997204,1841,0.5639764070510864
1639125367.183338,1851,0.5018435716629028
1639125370.059526,1861,0.5383234620094299
1639125373.061189,1871,0.6065905690193176
1639125376.509712,1881,0.5719283819198608
1639125379.6295252,1891,0.5648648738861084
1639125382.5940611,1901,0.515680193901062
1639125385.6291387,1911,0.5432664752006531
1639125388.5797813,1921,0.5717998743057251
1639125391.412413,1931,0.5714799761772156
1639125394.6697297,1941,0.5518653392791748
