Wall time,Step,Value
1638977132.3962407,357,0.6419044733047485
1638977134.0777488,359,0.6412931680679321
1638977135.812587,361,0.6081681847572327
1638977137.5754359,363,0.5949524641036987
1638977139.0965312,365,0.6253987550735474
1638977140.9233525,367,0.6366595029830933
1638977142.5884216,369,0.628576397895813
1638977144.2422044,371,0.6256767511367798
1638977146.0333214,373,0.5877766609191895
1638977147.8291678,375,0.5524986982345581
1638977149.3519337,377,0.5731298923492432
1638977151.283204,379,0.5695540308952332
1638977153.0378075,381,0.5909056663513184
1638977154.7022748,383,0.647154688835144
1638977156.634687,385,0.6528832316398621
1638977158.3017776,387,0.6045606732368469
1638977160.0113304,389,0.562104344367981
1638977161.8389554,391,0.5979606509208679
1638977163.4458687,393,0.5656789541244507
1638977165.3167675,395,0.5954845547676086
1638977167.1729877,397,0.6348217129707336
1638977168.8066308,399,0.5840169787406921
1638977170.6027331,401,0.6235785484313965
1638977172.415497,403,0.6273016929626465
1638977174.0948594,405,0.6217950582504272
1638977175.7585673,407,0.6222324371337891
1638977177.3078523,409,0.6577287912368774
1638977179.001396,411,0.6344833374023438
1638977180.679664,413,0.5910549163818359
1638977182.2935383,415,0.5820459723472595
1638977184.2228768,417,0.6021603345870972
1638977185.8043396,419,0.6007571816444397
1638977187.5563169,421,0.6174391508102417
1638977189.3721623,423,0.6011024117469788
1638977191.1160655,425,0.5867401361465454
1638977192.871797,427,0.5577940940856934
1638977194.5696757,429,0.5783089995384216
1638977196.115057,431,0.5762414932250977
1638977197.791874,433,0.6105533838272095
1638977199.5975313,435,0.5123527646064758
1638977201.2893615,437,0.562563419342041
1638977203.1312923,439,0.5013904571533203
1638977204.865174,441,0.5805880427360535
1638977206.4953513,443,0.6609264016151428
1638977208.2378514,445,0.67866051197052
1638977210.0294037,447,0.5751358866691589
1638977211.564373,449,0.6031086444854736
1638977213.5245125,451,0.6219004392623901
1638977215.2612586,453,0.6335607767105103
1638977217.0655465,455,0.6404396891593933
1638977218.6951585,457,0.6365870833396912
1638977220.465995,459,0.6700820326805115
1638977222.1277533,461,0.6112064719200134
1638977223.7529979,463,0.5613784790039062
1638977225.6560533,465,0.5544967651367188
1638977227.4941783,467,0.6416560411453247
1638977229.1128721,469,0.6070379614830017
1638977231.0710208,471,0.6008487343788147
1638977232.6993349,473,0.6008825302124023
1638977234.6162858,475,0.5937206745147705
1638977236.385542,477,0.6084268093109131
1638977238.0307016,479,0.616764485836029
1638977239.830886,481,0.5885249972343445
1638977241.7466705,483,0.6019991636276245
1638977243.4537654,485,0.5918064713478088
1638977245.2505562,487,0.557879626750946
1638977246.9833999,489,0.5830174088478088
1638977248.5786762,491,0.6496552228927612
1638977250.2611096,493,0.616794228553772
1638977252.009162,495,0.5792794227600098
1638977253.5242524,497,0.56526118516922
1638977255.2218363,499,0.5597547292709351
1638977256.834051,501,0.5746208429336548
1638977258.4494445,503,0.592305600643158
1638977260.1026495,505,0.562620222568512
1638977262.0375974,507,0.6033914089202881
1638977263.5657902,509,0.578009307384491
1638977265.5147834,511,0.5642111897468567
1638977267.3011396,513,0.5849218368530273
1638977269.141752,515,0.6620301604270935
1638977270.8705616,517,0.5514246225357056
1638977272.4837592,519,0.5882188081741333
1638977274.1822052,521,0.5640409588813782
1638977275.9469304,523,0.5727999210357666
1638977277.5527675,525,0.6113150119781494
1638977279.2728598,527,0.6081727743148804
1638977280.9478633,529,0.5931370258331299
1638977282.5359986,531,0.6214244365692139
1638977284.1991663,533,0.569229781627655
1638977285.9789236,535,0.5378604531288147
1638977287.481031,537,0.5923452973365784
1638977289.2181165,539,0.5987895727157593
1638977290.8824954,541,0.5129449367523193
1638977292.5249321,543,0.5691723227500916
1638977294.1822834,545,0.5970325469970703
1638977295.919034,547,0.5528163313865662
1638977297.4821026,549,0.6247727870941162
1638977299.2970011,551,0.6079807281494141
1638977300.9785488,553,0.6464458107948303
1638977302.5818446,555,0.5326486825942993
1638977304.238161,557,0.5520086288452148
1638977306.0497565,559,0.576147198677063
1638977307.5747776,561,0.5702590942382812
1638977309.3344119,563,0.6118006110191345
1638977310.9973505,565,0.5880351066589355
1638977312.6475177,567,0.6175152659416199
1638977314.296493,569,0.6291316151618958
1638977316.1934671,571,0.5968706607818604
1638977317.762806,573,0.5923402905464172
1638977319.7919285,575,0.6477195024490356
1638977321.57217,577,0.6703618764877319
1638977323.3298876,579,0.6206446886062622
1638977324.8608797,581,0.614531397819519
1638977326.602405,583,0.6014114022254944
1638977328.299008,585,0.6281890273094177
1638977329.9429772,587,0.6080575585365295
1638977331.8131535,589,0.5638468265533447
1638977333.490871,591,0.5587010979652405
1638977335.1548188,593,0.5397323966026306
1638977336.967654,595,0.5786929130554199
1638977338.5493543,597,0.6338486671447754
1638977340.4080315,599,0.5621298551559448
1638977342.149938,601,0.6354579925537109
1638977343.7949157,603,0.6180581450462341
1638977345.793341,605,0.5123774409294128
1638977347.4194374,607,0.5389467477798462
1638977349.3318784,609,0.6041620969772339
1638977351.0136764,611,0.5768144726753235
1638977352.7845736,613,0.6217675805091858
1638977354.540887,615,0.6053845882415771
1638977356.1818209,617,0.6307611465454102
1638977358.0160255,619,0.6304959654808044
1638977359.7693796,621,0.655076265335083
1638977361.3563185,623,0.5879325866699219
1638977363.2549105,625,0.596585750579834
1638977365.0872698,627,0.5880712270736694
1638977366.713681,629,0.6191470623016357
1638977368.7518454,631,0.5574175119400024
1638977370.5652375,633,0.5648767948150635
1638977372.2643359,635,0.627555787563324
1638977373.9968047,637,0.59531170129776
1638977375.879373,639,0.610427737236023
1638977377.4685903,641,0.6052563190460205
1638977379.443508,643,0.6467757225036621
1638977381.4373412,645,0.6150321960449219
1638977383.4438796,647,0.6350138187408447
1638977385.3023694,649,0.6621474027633667
1638977387.0494342,651,0.6423861980438232
1638977389.1008222,653,0.5720149874687195
1638977390.8574684,655,0.6139711141586304
1638977392.8600652,657,0.5859817266464233
1638977394.5520923,659,0.5982729196548462
1638977396.393293,661,0.6078088283538818
1638977398.3046906,663,0.6115909218788147
1638977400.0259123,665,0.5405665636062622
1638977402.1768832,667,0.6291592121124268
1638977403.817615,669,0.5896784663200378
1638977406.0209296,671,0.574459969997406
1638977407.9358,673,0.6228426694869995
1638977409.8962317,675,0.5594062805175781
1638977411.8122404,677,0.5705353021621704
1638977413.812641,679,0.6081217527389526
1638977415.4901097,681,0.5302266478538513
1638977417.607745,683,0.5764633417129517
1638977419.4135227,685,0.5376062393188477
1638977421.7466872,687,0.5643487572669983
1638977423.6880066,689,0.6542737483978271
1638977425.4866612,691,0.6313966512680054
1638977427.3475726,693,0.5229892134666443
1638977429.1788964,695,0.6416047811508179
1638977430.919428,697,0.5847234725952148
1638977432.6856651,699,0.6030299663543701
1638977434.4679325,701,0.5880759358406067
1638977436.0868845,703,0.5909169912338257
1638977437.8113835,705,0.5853255391120911
1638977439.5620027,707,0.5942139625549316
1638977441.1677563,709,0.5884271860122681
1638977442.941441,711,0.5933328866958618
1638977444.6375494,713,0.6310403943061829
1638977446.3435442,715,0.5739883184432983
1638977448.0764217,717,0.5687345266342163
1638977449.931114,719,0.5656596422195435
1638977451.7016385,721,0.5841407775878906
1638977453.5679462,723,0.5854882597923279
1638977455.1733048,725,0.5621581077575684
1638977456.985264,727,0.6907860636711121
1638977458.766219,729,0.6176503896713257
1638977460.464282,731,0.5648914575576782
1638977462.229583,733,0.5657979249954224
1638977464.1038883,735,0.5287760496139526
1638977465.8515556,737,0.6406922936439514
1638977467.6996772,739,0.5769871473312378
1638977469.3006687,741,0.6505491733551025
1638977471.1276357,743,0.583336591720581
1638977472.872937,745,0.6135880947113037
1638977474.5984652,747,0.6128774285316467
1638977476.3635032,749,0.5771328210830688
1638977478.2575588,751,0.6236811876296997
1638977479.942969,753,0.6432175636291504
1638977481.8229988,755,0.6490175724029541
1638977483.593466,757,0.6094160079956055
1638977485.3516543,759,0.5908036231994629
1638977487.2410293,761,0.6144447326660156
1638977489.2142396,763,0.6197308301925659
1638977491.0096195,765,0.5848197340965271
1638977493.062501,767,0.6165053844451904
1638977494.9856524,769,0.5643054246902466
1638977496.9031227,771,0.5717993974685669
1638977498.5736623,773,0.5551676154136658
1638977500.7348359,775,0.5444067716598511
1638977502.6672027,777,0.615199625492096
1638977504.447083,779,0.6040360927581787
1638977506.4241595,781,0.5882099866867065
1638977508.1936903,783,0.5816159248352051
1638977510.2507234,785,0.5487069487571716
1638977512.0243666,787,0.5872507095336914
1638977514.1517534,789,0.6118922233581543
1638977516.1801562,791,0.5850492715835571
1638977518.1408596,793,0.5673000812530518
1638977519.9538555,795,0.5892632603645325
1638977522.0519795,797,0.580538272857666
1638977523.9278102,799,0.59879469871521
1638977525.999911,801,0.5614520907402039
1638977527.7987351,803,0.5812009572982788
1638977529.963846,805,0.5476294755935669
1638977532.0346706,807,0.6167319416999817
1638977533.9945204,809,0.647264838218689
1638977535.7957635,811,0.57735276222229
1638977537.5523398,813,0.5826667547225952
1638977539.199077,815,0.5867899656295776
1638977540.9378822,817,0.6555957794189453
1638977542.7563791,819,0.618599534034729
1638977544.3456886,821,0.6209830045700073
1638977546.06063,823,0.5657470226287842
1638977547.8172853,825,0.5918454527854919
1638977549.5855012,827,0.6651729941368103
1638977551.359854,829,0.6198978424072266
1638977553.02863,831,0.6250250339508057
1638977554.7705882,833,0.5859451293945312
1638977556.4975505,835,0.5853801965713501
1638977558.1709847,837,0.5855503082275391
1638977560.0876918,839,0.6021405458450317
1638977561.6626704,841,0.6352890729904175
1638977563.7172234,843,0.6174668669700623
1638977565.3035443,845,0.5512881875038147
1638977567.2658482,847,0.5912120342254639
1638977569.039773,849,0.5792257785797119
1638977570.688873,851,0.558800220489502
1638977572.6376047,853,0.5829797387123108
1638977574.3922977,855,0.6034280061721802
1638977576.3276393,857,0.6228613257408142
1638977578.0201344,859,0.5902684926986694
1638977579.930413,861,0.6405293345451355
1638977581.585025,863,0.6044672727584839
1638977583.3753455,865,0.5551481246948242
1638977585.1904936,867,0.5742977261543274
1638977586.8779082,869,0.5785096883773804
1638977588.7849302,871,0.5926046967506409
1638977590.552984,873,0.5776762962341309
1638977592.2889345,875,0.6230387687683105
1638977594.2737796,877,0.5611088871955872
1638977596.2799258,879,0.5860820412635803
1638977597.9718065,881,0.590802013874054
1638977600.1450326,883,0.5552225112915039
1638977602.0937815,885,0.5697412490844727
1638977604.0968525,887,0.5851467251777649
1638977605.8292916,889,0.6197512745857239
1638977607.9932346,891,0.5515499114990234
1638977609.6714659,893,0.625804603099823
1638977611.7315571,895,0.6574258804321289
1638977613.3879201,897,0.5981669425964355
1638977615.4503405,899,0.6031731367111206
1638977617.3264582,901,0.6373260021209717
1638977619.3210404,903,0.6002308130264282
1638977621.3204527,905,0.5876469016075134
1638977623.1376927,907,0.5986697673797607
1638977625.2164621,909,0.6169704794883728
1638977626.9959674,911,0.5798035860061646
1638977629.103394,913,0.5742664337158203
1638977630.86313,915,0.669559121131897
1638977632.9505575,917,0.5831103920936584
1638977634.80864,919,0.6116762161254883
1638977636.9079142,921,0.563614547252655
1638977638.729276,923,0.5107837915420532
1638977640.8754761,925,0.5749541521072388
1638977642.9045572,927,0.6146506071090698
1638977644.6127264,929,0.5855939388275146
1638977646.2043638,931,0.5240607261657715
1638977647.9542434,933,0.48400312662124634
1638977649.7503965,935,0.5840826034545898
1638977651.4881985,937,0.5535735487937927
1638977653.400023,939,0.5169615745544434
1638977655.0076306,941,0.5930544137954712
1638977656.772972,943,0.6509052515029907
1638977658.457574,945,0.5394693613052368
1638977660.1497476,947,0.628197968006134
1638977661.866695,949,0.5765653848648071
1638977663.7084239,951,0.59358811378479
1638977665.3066611,953,0.6228330731391907
1638977667.1737654,955,0.6001064777374268
1638977668.9561343,957,0.5760695934295654
1638977670.6419106,959,0.607229471206665
1638977672.5683122,961,0.5802746415138245
1638977674.462888,963,0.6048499345779419
1638977676.231483,965,0.5659348368644714
1638977678.084621,967,0.5946321487426758
1638977679.6633618,969,0.5975058078765869
1638977681.5090518,971,0.575400710105896
