Wall time,Step,Value
1638977592.2889345,875,0.8200876116752625
1638977594.2737796,877,0.8201615810394287
1638977596.2799258,879,0.8203213810920715
1638977597.9718065,881,0.8204199075698853
1638977600.1450326,883,0.820533037185669
1638977602.0937815,885,0.82040935754776
1638977604.0968525,887,0.8204929232597351
1638977605.8292916,889,0.8207221031188965
1638977607.9932346,891,0.8209114074707031
1638977609.6714659,893,0.8210039734840393
1638977611.7315571,895,0.82086580991745
1638977613.3879201,897,0.8206868767738342
1638977615.4503405,899,0.8205422163009644
1638977617.3264582,901,0.8202744126319885
1638977619.3210404,903,0.8201137185096741
1638977621.3204527,905,0.8200832605361938
1638977623.1376927,907,0.8199983835220337
1638977625.2164621,909,0.8197147250175476
1638977626.9959674,911,0.8195258975028992
1638977629.103394,913,0.8195087909698486
1638977630.86313,915,0.8195065259933472
1638977632.9505575,917,0.8196233510971069
1638977634.80864,919,0.8197253942489624
1638977636.9079142,921,0.8197641372680664
1638977638.729276,923,0.8198270797729492
1638977640.8754761,925,0.8198612928390503
1638977642.9045572,927,0.8198944926261902
1638977644.6127264,929,0.8198099732398987
1638977646.2043638,931,0.8197157382965088
1638977647.9542434,933,0.8196864128112793
1638977649.7503965,935,0.8197789192199707
1638977651.4881985,937,0.8198937177658081
1638977653.400023,939,0.8199056386947632
1638977655.0076306,941,0.8199540972709656
1638977656.772972,943,0.8200464248657227
1638977658.457574,945,0.8201582431793213
1638977660.1497476,947,0.8202364444732666
1638977661.866695,949,0.8203580975532532
1638977663.7084239,951,0.8204318881034851
1638977665.3066611,953,0.8204596042633057
1638977667.1737654,955,0.8205057382583618
1638977668.9561343,957,0.8203931450843811
1638977670.6419106,959,0.8201453685760498
1638977672.5683122,961,0.8201012015342712
1638977674.462888,963,0.8200969099998474
1638977676.231483,965,0.8200026154518127
1638977678.084621,967,0.8199563026428223
1638977679.6633618,969,0.819892942905426
1638977681.5090518,971,0.8200544118881226
