Wall time,Step,Value
1638976929.1937978,119,0.6297599673271179
1638976930.9177673,121,0.6301224231719971
1638976932.7126694,123,0.6315962076187134
1638976934.3048308,125,0.6326680779457092
1638976936.1172318,127,0.6344658136367798
1638976937.8183675,129,0.6336589455604553
1638976939.399777,131,0.6335770487785339
1638976941.0780957,133,0.6323627829551697
1638976942.8297305,135,0.6304802894592285
1638976944.3367343,137,0.6311544179916382
1638976946.1063318,139,0.6325497627258301
1638976947.886842,141,0.6334235072135925
1638976949.463802,143,0.6348960399627686
1638976951.1354055,145,0.6366211175918579
1638976952.852449,147,0.6370106339454651
1638976954.4062924,149,0.6378385424613953
1638976956.1534283,151,0.6389104723930359
1638976957.9168518,153,0.6385274529457092
1638976959.6571636,155,0.638616681098938
1638976961.336305,157,0.6392353177070618
1638976963.0285096,159,0.6401678919792175
1638976964.9925258,161,0.6408641338348389
1638976966.6118784,163,0.6413834691047668
1638976968.5015106,165,0.6422658562660217
1638976970.1366222,167,0.6431365013122559
1638976971.9961762,169,0.6429733633995056
1638976973.62905,171,0.6438457369804382
1638976975.3127022,173,0.6454861164093018
1638976977.0594933,175,0.6458973288536072
1638976978.594686,177,0.6469017863273621
1638976980.3175278,179,0.6466293931007385
1638976981.98629,181,0.6448526978492737
1638976983.6406639,183,0.6446862816810608
1638976985.3233836,185,0.644407331943512
1638976987.1031542,187,0.64433753490448
1638976988.6599722,189,0.6450551748275757
1638976990.3754077,191,0.6455122232437134
1638976992.0258207,193,0.6461302638053894
1638976993.6381626,195,0.647175669670105
1638976995.270691,197,0.6480106115341187
1638976997.0144255,199,0.6488338708877563
1638976998.6650412,201,0.6491062045097351
1638977000.366938,203,0.6492399573326111
1638977002.0344498,205,0.649553120136261
1638977003.6385145,207,0.6501322388648987
1638977005.3469403,209,0.6505850553512573
1638977007.1795487,211,0.6511169075965881
1638977008.7412853,213,0.6518993377685547
1638977010.4902837,215,0.6513181924819946
1638977012.196582,217,0.6511623859405518
1638977013.805554,219,0.6512922048568726
1638977015.649536,221,0.6515050530433655
1638977017.4866483,223,0.6517725586891174
1638977019.0876245,225,0.652337372303009
1638977020.902031,227,0.6523998379707336
1638977022.4965217,229,0.652694582939148
1638977024.2864635,231,0.6529651284217834
1638977026.0329368,233,0.6530851125717163
1638977027.7448916,235,0.6538112759590149
1638977029.6707957,237,0.6538398861885071
1638977031.3499553,239,0.6536512970924377
1638977033.1626382,241,0.6535198092460632
1638977034.930012,243,0.6539424657821655
1638977036.5935636,245,0.6545053124427795
1638977038.6229877,247,0.6549845337867737
1638977040.2082832,249,0.6555978059768677
1638977042.3047192,251,0.6561182141304016
1638977043.9125912,253,0.656629204750061
1638977045.9164093,255,0.6567791104316711
1638977047.7345705,257,0.6563610434532166
1638977049.384862,259,0.6566650867462158
1638977051.185825,261,0.6563355922698975
1638977052.9430661,263,0.6565585136413574
1638977054.5748394,265,0.6569104194641113
1638977056.398282,267,0.6569477915763855
1638977057.93638,269,0.6574126482009888
1638977059.6787906,271,0.6578282117843628
1638977061.332477,273,0.6581101417541504
1638977062.999578,275,0.6588417887687683
1638977064.8829556,277,0.6596928238868713
1638977066.5141237,279,0.6599611639976501
1638977068.1847603,281,0.6602178812026978
1638977070.0203576,283,0.6605142951011658
1638977071.592174,285,0.6607212424278259
1638977073.3691788,287,0.6603068709373474
1638977075.073917,289,0.6606069803237915
1638977076.7494311,291,0.6603476405143738
1638977078.3817458,293,0.6598697304725647
1638977080.1049323,295,0.6602638959884644
1638977081.629635,297,0.6605225205421448
1638977083.3869514,299,0.6612207293510437
1638977085.0963008,301,0.6615878939628601
1638977086.882129,303,0.6612451076507568
1638977088.5517054,305,0.6611213684082031
1638977090.3153098,307,0.6610950827598572
1638977092.1732457,309,0.6612083911895752
1638977093.7792983,311,0.661700427532196
1638977095.4762776,313,0.6610841751098633
1638977097.2396014,315,0.6606627106666565
1638977098.82736,317,0.6608073711395264
1638977100.5274158,319,0.6607804894447327
1638977102.228483,321,0.6609659194946289
1638977103.8458726,323,0.6608940362930298
1638977105.503073,325,0.6611571311950684
1638977107.2464283,327,0.6617328524589539
1638977108.782891,329,0.6621584892272949
1638977110.5036416,331,0.6622874736785889
1638977112.2144628,333,0.6622962355613708
1638977113.910505,335,0.6624342203140259
1638977115.6795807,337,0.6627920269966125
1638977117.4726405,339,0.6628326773643494
1638977119.0110333,341,0.6630488038063049
1638977120.7684188,343,0.6629148125648499
1638977122.4394925,345,0.6633517742156982
1638977124.0555837,347,0.6638414263725281
1638977125.709453,349,0.6637585163116455
1638977127.458435,351,0.6631343960762024
1638977129.0223255,353,0.6632494330406189
1638977130.704346,355,0.6636694669723511
1638977132.3962407,357,0.6640565395355225
1638977134.0777488,359,0.664412796497345
1638977135.812587,361,0.6645662188529968
1638977137.5754359,363,0.6645771265029907
1638977139.0965312,365,0.6645846366882324
1638977140.9233525,367,0.664530336856842
1638977142.5884216,369,0.6643124222755432
1638977144.2422044,371,0.6640461683273315
1638977146.0333214,373,0.6644614338874817
1638977147.8291678,375,0.6650949716567993
1638977149.3519337,377,0.6656288504600525
1638977151.283204,379,0.6659894585609436
1638977153.0378075,381,0.6664864420890808
1638977154.7022748,383,0.6666702628135681
1638977156.634687,385,0.6668722629547119
1638977158.3017776,387,0.6669590473175049
1638977160.0113304,389,0.6670910120010376
1638977161.8389554,391,0.6672072410583496
1638977163.4458687,393,0.6674394011497498
1638977165.3167675,395,0.6677930951118469
1638977167.1729877,397,0.6675958633422852
1638977168.8066308,399,0.6674622297286987
1638977170.6027331,401,0.6674167513847351
1638977172.415497,403,0.6671610474586487
1638977174.0948594,405,0.667405366897583
1638977175.7585673,407,0.6675264835357666
1638977177.3078523,409,0.6674752235412598
1638977179.001396,411,0.667606770992279
1638977180.679664,413,0.667978048324585
1638977182.2935383,415,0.6682091951370239
1638977184.2228768,417,0.6682926416397095
1638977185.8043396,419,0.6681995391845703
1638977187.5563169,421,0.6679478883743286
1638977189.3721623,423,0.6679664850234985
1638977191.1160655,425,0.6680399179458618
1638977192.871797,427,0.6682955622673035
1638977194.5696757,429,0.6686291694641113
1638977196.115057,431,0.669046938419342
1638977197.791874,433,0.6690528988838196
1638977199.5975313,435,0.6693999171257019
1638977201.2893615,437,0.6697052121162415
1638977203.1312923,439,0.6701440215110779
1638977204.865174,441,0.6704717874526978
1638977206.4953513,443,0.6704448461532593
1638977208.2378514,445,0.6700566411018372
1638977210.0294037,447,0.6700582504272461
1638977211.564373,449,0.6700769662857056
1638977213.5245125,451,0.6702284812927246
1638977215.2612586,453,0.6704562902450562
1638977217.0655465,455,0.6705964803695679
1638977218.6951585,457,0.6709804534912109
1638977220.465995,459,0.6710692644119263
1638977222.1277533,461,0.6711302995681763
1638977223.7529979,463,0.6713113784790039
1638977225.6560533,465,0.6713119149208069
1638977227.4941783,467,0.6709744930267334
1638977229.1128721,469,0.6705610752105713
1638977231.0710208,471,0.6704888343811035
1638977232.6993349,473,0.6704678535461426
1638977234.6162858,475,0.670549213886261
1638977236.385542,477,0.6705735325813293
1638977238.0307016,479,0.6709843277931213
1638977239.830886,481,0.6715569496154785
1638977241.7466705,483,0.671488881111145
1638977243.4537654,485,0.6716182827949524
1638977245.2505562,487,0.6718032956123352
1638977246.9833999,489,0.6722159385681152
1638977248.5786762,491,0.6722776293754578
1638977250.2611096,493,0.6721190810203552
1638977252.009162,495,0.6721352338790894
1638977253.5242524,497,0.6723347902297974
1638977255.2218363,499,0.6727048754692078
1638977256.834051,501,0.6725192070007324
1638977258.4494445,503,0.6725504994392395
1638977260.1026495,505,0.6726407408714294
1638977262.0375974,507,0.6729351282119751
1638977263.5657902,509,0.6732460260391235
1638977265.5147834,511,0.6735302209854126
1638977267.3011396,513,0.6735076904296875
1638977269.141752,515,0.6733565926551819
1638977270.8705616,517,0.673470139503479
1638977272.4837592,519,0.6737766861915588
1638977274.1822052,521,0.6738064289093018
1638977275.9469304,523,0.6737268567085266
1638977277.5527675,525,0.6738104820251465
1638977279.2728598,527,0.6736593842506409
1638977280.9478633,529,0.6739645600318909
1638977282.5359986,531,0.6741566061973572
1638977284.1991663,533,0.674127995967865
1638977285.9789236,535,0.6743938326835632
1638977287.481031,537,0.674422562122345
1638977289.2181165,539,0.6745259165763855
1638977290.8824954,541,0.6748737096786499
1638977292.5249321,543,0.6749235987663269
1638977294.1822834,545,0.6749357581138611
1638977295.919034,547,0.6750169396400452
1638977297.4821026,549,0.6747915744781494
1638977299.2970011,551,0.6747874617576599
1638977300.9785488,553,0.674961507320404
1638977302.5818446,555,0.6753495335578918
1638977304.238161,557,0.6754984855651855
1638977306.0497565,559,0.6754546165466309
1638977307.5747776,561,0.6753088235855103
1638977309.3344119,563,0.6755368113517761
1638977310.9973505,565,0.6756402254104614
1638977312.6475177,567,0.6757461428642273
1638977314.296493,569,0.6755260825157166
1638977316.1934671,571,0.6753997802734375
1638977317.762806,573,0.6755879521369934
1638977319.7919285,575,0.675265908241272
1638977321.57217,577,0.6744803190231323
1638977323.3298876,579,0.674335777759552
1638977324.8608797,581,0.6743994951248169
1638977326.602405,583,0.6746109127998352
1638977328.299008,585,0.67476487159729
1638977329.9429772,587,0.6749899387359619
1638977331.8131535,589,0.6752451658248901
1638977333.490871,591,0.6753928661346436
1638977335.1548188,593,0.6757280230522156
1638977336.967654,595,0.6759904026985168
1638977338.5493543,597,0.6758330464363098
1638977340.4080315,599,0.6758174300193787
1638977342.149938,601,0.6757475137710571
1638977343.7949157,603,0.6757827401161194
1638977345.793341,605,0.6759433746337891
1638977347.4194374,607,0.67582106590271
1638977349.3318784,609,0.6759495139122009
1638977351.0136764,611,0.6759546399116516
1638977352.7845736,613,0.6758667826652527
1638977354.540887,615,0.6755722165107727
1638977356.1818209,617,0.6754224300384521
1638977358.0160255,619,0.6755082011222839
1638977359.7693796,621,0.675453782081604
1638977361.3563185,623,0.6756837964057922
1638977363.2549105,625,0.6758597493171692
1638977365.0872698,627,0.6758606433868408
1638977366.713681,629,0.6758896112442017
1638977368.7518454,631,0.6760314106941223
1638977370.5652375,633,0.6760083436965942
1638977372.2643359,635,0.675765335559845
1638977373.9968047,637,0.6757769584655762
1638977375.879373,639,0.6759039759635925
1638977377.4685903,641,0.6759308576583862
1638977379.443508,643,0.6760785579681396
1638977381.4373412,645,0.6760936379432678
1638977383.4438796,647,0.6759116053581238
1638977385.3023694,649,0.6757852435112
1638977387.0494342,651,0.6757373809814453
1638977389.1008222,653,0.6759201288223267
1638977390.8574684,655,0.6760790348052979
1638977392.8600652,657,0.6761236786842346
1638977394.5520923,659,0.6759955286979675
1638977396.393293,661,0.6759033799171448
1638977398.3046906,663,0.6760835647583008
1638977400.0259123,665,0.6763578653335571
1638977402.1768832,667,0.6764756441116333
1638977403.817615,669,0.6766186356544495
1638977406.0209296,671,0.6766085028648376
1638977407.9358,673,0.6765657663345337
1638977409.8962317,675,0.6764712929725647
1638977411.8122404,677,0.6766005158424377
1638977413.812641,679,0.6765897870063782
1638977415.4901097,681,0.676770806312561
1638977417.607745,683,0.6771318316459656
1638977419.4135227,685,0.6771706342697144
1638977421.7466872,687,0.6773158311843872
1638977423.6880066,689,0.6771727204322815
1638977425.4866612,691,0.6769335269927979
1638977427.3475726,693,0.6773228645324707
1638977429.1788964,695,0.6773484349250793
1638977430.919428,697,0.6775379180908203
1638977432.6856651,699,0.6774842739105225
1638977434.4679325,701,0.6775417327880859
1638977436.0868845,703,0.6774605512619019
1638977437.8113835,705,0.677341878414154
1638977439.5620027,707,0.6772754192352295
1638977441.1677563,709,0.6772453188896179
1638977442.941441,711,0.6772987246513367
1638977444.6375494,713,0.6772950887680054
1638977446.3435442,715,0.6773235201835632
1638977448.0764217,717,0.6774709820747375
1638977449.931114,719,0.6775220036506653
1638977451.7016385,721,0.67742919921875
1638977453.5679462,723,0.677398145198822
1638977455.1733048,725,0.677526593208313
1638977456.985264,727,0.6776406764984131
1638977458.766219,729,0.6776085495948792
1638977460.464282,731,0.6776865124702454
1638977462.229583,733,0.6779255867004395
1638977464.1038883,735,0.678234338760376
1638977465.8515556,737,0.6779550909996033
1638977467.6996772,739,0.6779537200927734
1638977469.3006687,741,0.6779935956001282
1638977471.1276357,743,0.6780490875244141
1638977472.872937,745,0.6781079173088074
1638977474.5984652,747,0.6782903075218201
1638977476.3635032,749,0.6784563660621643
1638977478.2575588,751,0.6784032583236694
1638977479.942969,753,0.6784142255783081
1638977481.8229988,755,0.6783291697502136
1638977483.593466,757,0.678229570388794
1638977485.3516543,759,0.6781864166259766
1638977487.2410293,761,0.678263247013092
1638977489.2142396,763,0.6783052682876587
1638977491.0096195,765,0.678442656993866
1638977493.062501,767,0.6782834529876709
1638977494.9856524,769,0.6783804297447205
1638977496.9031227,771,0.6785306334495544
1638977498.5736623,773,0.6787806749343872
1638977500.7348359,775,0.6791067123413086
1638977502.6672027,777,0.6789840459823608
1638977504.447083,779,0.6789942979812622
1638977506.4241595,781,0.6790657639503479
1638977508.1936903,783,0.6790663599967957
1638977510.2507234,785,0.6791907548904419
1638977512.0243666,787,0.6792536973953247
1638977514.1517534,789,0.6792969703674316
1638977516.1801562,791,0.6793912649154663
1638977518.1408596,793,0.679640531539917
1638977519.9538555,795,0.6796597838401794
1638977522.0519795,797,0.6797776818275452
1638977523.9278102,799,0.6797569394111633
1638977525.999911,801,0.6796814203262329
1638977527.7987351,803,0.6797187328338623
1638977529.963846,805,0.679746687412262
1638977532.0346706,807,0.6798579096794128
1638977533.9945204,809,0.679993212223053
1638977535.7957635,811,0.6801135540008545
1638977537.5523398,813,0.6801366209983826
1638977539.199077,815,0.6801567077636719
1638977540.9378822,817,0.6801019906997681
1638977542.7563791,819,0.680128276348114
1638977544.3456886,821,0.6800512671470642
1638977546.06063,823,0.6802319884300232
1638977547.8172853,825,0.6804667115211487
1638977549.5855012,827,0.6802705526351929
1638977551.359854,829,0.6800625920295715
1638977553.02863,831,0.6799727082252502
1638977554.7705882,833,0.6800093650817871
1638977556.4975505,835,0.6801760196685791
1638977558.1709847,837,0.6803249716758728
1638977560.0876918,839,0.6802976727485657
1638977561.6626704,841,0.6801590323448181
1638977563.7172234,843,0.680182158946991
1638977565.3035443,845,0.6802186369895935
1638977567.2658482,847,0.6802191734313965
1638977569.039773,849,0.680304765701294
1638977570.688873,851,0.6804584860801697
1638977572.6376047,853,0.6805780529975891
1638977574.3922977,855,0.6807072758674622
1638977576.3276393,857,0.6807584166526794
1638977578.0201344,859,0.6808234453201294
1638977579.930413,861,0.6807631850242615
1638977581.585025,863,0.6806102991104126
1638977583.3753455,865,0.6806850433349609
1638977585.1904936,867,0.6807597279548645
1638977586.8779082,869,0.6808546781539917
1638977588.7849302,871,0.6809626221656799
1638977590.552984,873,0.6810056567192078
1638977592.2889345,875,0.6810717582702637
1638977594.2737796,877,0.681174635887146
1638977596.2799258,879,0.6812616586685181
1638977597.9718065,881,0.6813517212867737
1638977600.1450326,883,0.6813926696777344
1638977602.0937815,885,0.6816402673721313
1638977604.0968525,887,0.6818061470985413
1638977605.8292916,889,0.6816385388374329
1638977607.9932346,891,0.6816460490226746
1638977609.6714659,893,0.6814917922019958
1638977611.7315571,895,0.6814045906066895
1638977613.3879201,897,0.6815064549446106
1638977615.4503405,899,0.6817062497138977
1638977617.3264582,901,0.6816229820251465
1638977619.3210404,903,0.6816534996032715
1638977621.3204527,905,0.6816394925117493
1638977623.1376927,907,0.6816200613975525
1638977625.2164621,909,0.6816059947013855
1638977626.9959674,911,0.6817688941955566
1638977629.103394,913,0.6819661855697632
1638977630.86313,915,0.6818940043449402
1638977632.9505575,917,0.6817702054977417
1638977634.80864,919,0.6817877292633057
1638977636.9079142,921,0.6818482279777527
1638977638.729276,923,0.6819784045219421
1638977640.8754761,925,0.682010293006897
1638977642.9045572,927,0.6820369362831116
1638977644.6127264,929,0.6821494102478027
1638977646.2043638,931,0.6822440028190613
1638977647.9542434,933,0.6823660135269165
1638977649.7503965,935,0.6824730634689331
1638977651.4881985,937,0.6825035214424133
1638977653.400023,939,0.6826905608177185
1638977655.0076306,941,0.6828622221946716
1638977656.772972,943,0.6828199028968811
1638977658.457574,945,0.6828774809837341
1638977660.1497476,947,0.6827664375305176
1638977661.866695,949,0.6827018857002258
1638977663.7084239,951,0.6827178597450256
1638977665.3066611,953,0.6826351881027222
1638977667.1737654,955,0.6827178597450256
1638977668.9561343,957,0.682806670665741
1638977670.6419106,959,0.6827976703643799
1638977672.5683122,961,0.682815670967102
1638977674.462888,963,0.6829127073287964
1638977676.231483,965,0.6830042600631714
1638977678.084621,967,0.6830129623413086
1638977679.6633618,969,0.6829459071159363
1638977681.5090518,971,0.6828481554985046
