Wall time,Step,Value
1639069472.4908633,601,0.5000439286231995
1639069473.5127463,611,0.5001828074455261
1639069474.6047127,621,0.5002241134643555
1639069475.6918244,631,0.5002745389938354
1639069476.667694,641,0.5003319382667542
1639069477.9863698,651,0.5003207921981812
1639069478.9589603,661,0.5002099871635437
1639069479.9001334,671,0.5000510215759277
1639069481.133642,681,0.5000879764556885
1639069482.1735284,691,0.5000829696655273
1639069483.1419387,701,0.5001914501190186
1639069484.1533957,711,0.5002260208129883
1639069485.1806536,721,0.500261127948761
1639069486.2358375,731,0.5001241564750671
1639069487.297451,741,0.5000901222229004
1639069488.2788265,751,0.5000593066215515
1639069489.4305956,761,0.5000787973403931
1639069490.3742282,771,0.5000544190406799
1639069491.3057368,781,0.5001072883605957
1639069492.4216506,791,0.5000550746917725
1639069493.3782718,801,0.5001651644706726
1639069494.4778404,811,0.5002481341362
1639069495.5097115,821,0.500144362449646
1639069496.4542022,831,0.5000205039978027
1639069497.5841792,841,0.5000790357589722
1639069498.5979288,851,0.49997398257255554
1639069499.5929985,861,0.5000622868537903
1639069500.7325644,871,0.4999941289424896
1639069501.7119458,881,0.5001553893089294
1639069502.728828,891,0.5001639723777771
1639069503.779039,901,0.5001272559165955
1639069504.7467904,911,0.5001072883605957
1639069505.8142438,921,0.5000138282775879
1639069506.8427901,931,0.5001030564308167
1639069507.7784896,941,0.5001145601272583
1639069508.7915053,951,0.500085711479187
1639069509.8302376,961,0.5000848174095154
1639069510.883893,971,0.5001093149185181
1639069511.8692603,981,0.5001376271247864
1639069512.8466468,991,0.5001952648162842
1639069513.8778527,1001,0.5002169609069824
1639069515.0963683,1011,0.5001846551895142
1639069516.0232213,1021,0.5000382661819458
1639069516.996037,1031,0.5000592470169067
1639069518.1579597,1041,0.5000708699226379
1639069519.1362422,1051,0.5000725984573364
1639069520.0680525,1061,0.5000638961791992
1639069521.1660554,1071,0.4999382495880127
1639069522.3035367,1081,0.49988865852355957
1639069523.3467577,1091,0.499942421913147
1639069524.3589954,1101,0.4999437630176544
1639069525.5565746,1111,0.4998808205127716
1639069526.630601,1121,0.49995309114456177
1639069527.5934336,1131,0.4999692142009735
1639069528.7991428,1141,0.5000126361846924
1639069530.0191278,1151,0.5000317096710205
1639069531.0267699,1161,0.5001040697097778
1639069532.0503778,1171,0.5001938939094543
1639069533.2020562,1181,0.5001949667930603
1639069534.2037828,1191,0.5002127289772034
1639069535.2789102,1201,0.5001182556152344
1639069536.3983352,1211,0.5001412630081177
1639069537.442838,1221,0.5000550746917725
1639069538.5468113,1231,0.500003457069397
1639069539.6749337,1241,0.5000617504119873
1639069540.6653523,1251,0.5000244975090027
1639069541.7972379,1261,0.49998852610588074
1639069542.8015518,1271,0.4999491274356842
1639069543.9007263,1281,0.4998791217803955
1639069544.9098442,1291,0.4998977482318878
1639069545.8742654,1301,0.4998670816421509
1639069547.0472164,1311,0.49989601969718933
1639069548.0019927,1321,0.4999206066131592
1639069548.952815,1331,0.4999352991580963
1639069550.1296499,1341,0.49988803267478943
1639069551.1852148,1351,0.4999028444290161
1639069552.2424092,1361,0.49986669421195984
1639069553.2664416,1371,0.49997204542160034
1639069554.334095,1381,0.49996915459632874
1639069555.3602583,1391,0.4998794198036194
1639069556.514602,1401,0.4999423027038574
1639069557.4610002,1411,0.4998571574687958
1639069558.5379863,1421,0.49989044666290283
1639069559.6113443,1431,0.49991559982299805
1639069560.5972168,1441,0.4998837411403656
1639069561.6282876,1451,0.49991506338119507
1639069562.730606,1461,0.4999215006828308
1639069563.6863623,1471,0.499931275844574
1639069564.8152452,1481,0.4997923970222473
1639069565.7762456,1491,0.4998217523097992
1639069566.68239,1501,0.4997929036617279
1639069567.7813015,1511,0.499828577041626
1639069568.6958768,1521,0.49984419345855713
1639069569.7955651,1531,0.4998840391635895
1639069570.7733831,1541,0.4999079406261444
1639069571.7251472,1551,0.5000126361846924
1639069572.8826177,1561,0.5000239610671997
1639069573.7931173,1571,0.500110924243927
1639069574.7406073,1581,0.5001204609870911
1639069575.797133,1591,0.5001545548439026
1639069576.8104475,1601,0.5001944899559021
1639069577.7954752,1611,0.50017911195755
1639069578.8038285,1621,0.5001965165138245
1639069579.879367,1631,0.5001593232154846
1639069580.982514,1641,0.5000752806663513
1639069581.9107244,1651,0.5001140236854553
1639069582.929017,1661,0.5000989437103271
1639069583.9526742,1671,0.5001237988471985
1639069585.0228124,1681,0.5001403093338013
1639069585.9254684,1691,0.5001712441444397
1639069586.926072,1701,0.5001242160797119
1639069587.9768276,1711,0.5001060962677002
1639069588.9057484,1721,0.5000866651535034
1639069589.8876317,1731,0.5001009702682495
1639069590.909991,1741,0.5000807642936707
1639069591.8864703,1751,0.5000841617584229
1639069592.8544796,1761,0.5000662207603455
1639069593.7431512,1771,0.5001225471496582
1639069594.6833684,1781,0.500182032585144
1639069595.6333854,1791,0.5001301169395447
1639069596.5698812,1801,0.5000495910644531
1639069597.5356421,1811,0.5000981688499451
1639069598.4942074,1821,0.5000593066215515
1639069599.432206,1831,0.5000960826873779
1639069600.4353778,1841,0.5000683069229126
1639069601.4586802,1851,0.5001184344291687
1639069602.4410062,1861,0.5001360177993774
1639069603.300676,1871,0.5001048445701599
1639069604.3814764,1881,0.5001183152198792
1639069605.3987215,1891,0.5000857710838318
1639069606.2557273,1901,0.5001076459884644
1639069607.1917973,1911,0.5001257658004761
1639069608.2845933,1921,0.5001096129417419
1639069609.3021722,1931,0.5001187324523926
1639069610.2237244,1941,0.5000984072685242
