Wall time,Step,Value
1639150642.7435725,1211,0.7710011601448059
1639150643.8583608,1221,0.7907750010490417
1639150645.077814,1231,0.7644747495651245
1639150646.024998,1241,0.8016826510429382
1639150647.5524824,1251,0.7312219142913818
1639150648.8330905,1261,0.7841712236404419
1639150650.3607,1271,0.8062094449996948
1639150651.6372912,1281,0.7417730093002319
1639150652.9517744,1291,0.7417573928833008
1639150654.0747702,1301,0.7480881214141846
1639150655.1315076,1311,0.7343016862869263
1639150656.2794356,1321,0.7881472110748291
1639150657.6107492,1331,0.7893320322036743
1639150658.7816696,1341,0.7432960867881775
1639150659.9827733,1351,0.7174643278121948
1639150661.105789,1361,0.7192921042442322
1639150662.4713764,1371,0.708233118057251
1639150663.554386,1381,0.7331267595291138
1639150664.5816898,1391,0.7581387162208557
1639150666.1643994,1401,0.7108224034309387
1639150668.062631,1411,0.7472079396247864
1639150669.241252,1421,0.7092990875244141
1639150671.135136,1431,0.7404516935348511
1639150672.6716743,1441,0.72475266456604
1639150674.2424777,1451,0.731165885925293
1639150675.3704543,1461,0.7101387977600098
1639150676.4229822,1471,0.7123203277587891
1639150678.021872,1481,0.7119768857955933
1639150679.0785677,1491,0.748075544834137
1639150680.7131877,1501,0.7596997618675232
1639150681.7912154,1511,0.741348147392273
1639150683.0392928,1521,0.7133498191833496
1639150684.1613631,1531,0.690183162689209
1639150685.4452257,1541,0.7739342451095581
1639150686.49305,1551,0.6771634221076965
1639150687.734802,1561,0.7387586832046509
1639150688.944021,1571,0.6799784898757935
1639150690.250779,1581,0.7338573932647705
1639150691.353338,1591,0.7064693570137024
1639150692.3983977,1601,0.7332795858383179
1639150693.8966763,1611,0.7100837826728821
1639150695.312518,1621,0.7467433214187622
1639150696.8163097,1631,0.7115275859832764
1639150698.2500362,1641,0.6923694014549255
1639150699.3333445,1651,0.7008990049362183
1639150700.5322537,1661,0.6850135326385498
1639150701.6065385,1671,0.6870375871658325
1639150702.7444923,1681,0.7071399688720703
1639150703.9496315,1691,0.6991618871688843
1639150705.0860896,1701,0.6824769973754883
1639150706.0564928,1711,0.6920890808105469
1639150707.206353,1721,0.7214367389678955
1639150708.4883661,1731,0.706201434135437
1639150709.4852083,1741,0.6853442192077637
1639150710.6047163,1751,0.7141522765159607
1639150711.5501854,1761,0.6624597311019897
1639150712.6860256,1771,0.7263293266296387
1639150713.8319354,1781,0.6459866762161255
1639150714.90914,1791,0.668074369430542
1639150715.8427923,1801,0.6537845134735107
1639150716.822708,1811,0.6884448528289795
1639150717.7447512,1821,0.660700798034668
1639150718.875599,1831,0.6787931323051453
1639150719.8891833,1841,0.7203593254089355
1639150720.8816183,1851,0.6716618537902832
1639150722.2417617,1861,0.6771645545959473
1639150723.2724123,1871,0.660990834236145
1639150724.2672958,1881,0.6612496972084045
1639150725.6256597,1891,0.6401305198669434
1639150726.5927477,1901,0.6408312320709229
1639150727.6971858,1911,0.6811455488204956
1639150729.0601141,1921,0.650398850440979
1639150730.030517,1931,0.7049005031585693
1639150731.0432823,1941,0.6574528217315674
